视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68128bd0ba96efa1a6e8a2d0_d,01 python s14 day37 分布式监控开发实战-监控需求讨论,,36.57.174.20,安徽 合肥,00:22:06,0,PC端,Windows,搜狗,https://www.luffycity.com/course/detail/46,,2018-08-26 23:38:21
d1977c4d68abb86b2589aa51173c7499_d,40-TCP-IP三次握手状态变化_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:05:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2358,,2018-08-26 23:40:06
d1977c4d6852ee695ed6b4934bfcee61_d,39-TCP-IP模型四次挥手过程_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2357,,2018-08-26 23:39:52
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,,222.64.55.190,上海 上海,00:11:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-26 23:34:02
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,,222.64.55.190,上海 上海,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1263,,2018-08-26 23:40:08
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:02:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2356,,2018-08-26 23:33:44
d1977c4d6828cf038a3fcac8f89b54ee_d,,,103.240.126.16,江西 南昌,00:22:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1912,,2018-08-26 23:39:13
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,61.132.138.217,安徽 合肥,00:08:44,119.21 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=576,,2018-08-26 23:39:37
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,6273d6b2df94e2ead42465ea9c24f882,119.39.16.98,湖南 长沙,00:07:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2489,,2018-08-26 23:38:30
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,c0a24b98e089b6b0f5d3674430cebe0c,140.243.166.173,福建 未知,00:29:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/820,,2018-08-26 23:40:34
d1977c4d6806c7558730c704bae01e70_d,25-通过事件向子组件传递数据_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.46.207,广东 佛山,00:20:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3552,,2018-08-26 23:47:12
d1977c4d6877b3588b143d9e059c8da9_d,37-TCP-IP模型报文结构说明_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:03:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2355,,2018-08-26 23:40:24
d1977c4d68e6cd6e7ffb5490a53f645e_d,36-TCP-IP模型层次逐层说明_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2354,,2018-08-26 23:16:17
d1977c4d684b2b8bde7bf2ea68213f52_d,8、Git基础命令01_batch,,106.37.233.114,北京 北京,00:14:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3568,,2018-08-26 23:34:09
d1977c4d687b5f3b33376e725e396e1c_d,38-课程知识介绍部分-前期课程回顾_batch,,183.249.217.40,浙江 丽水,00:00:37,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2392,,2018-08-26 23:16:39
d1977c4d68c327b733e466ec48cdfa5e_d,,b600927965c89510e7627715169145d7,1.85.205.206,陕西 西安,00:19:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-08-26 23:16:23
d1977c4d68aaabb2be88ba6516d3c018_d,35-TCP-IP模型层次协议介绍_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2353,,2018-08-26 23:34:01
d1977c4d68269bb09577f7e3245ec4d9_d,01-课程部分介绍_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.124,浙江 台州,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2352,,2018-08-26 23:15:49
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,36.63.213.89,安徽 芜湖,00:13:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1112,,2018-08-26 23:16:37
d1977c4d680b0572ddd64bca530b899b_d,32-网络互联过程_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2350,,2018-08-26 23:15:37
d1977c4d68da48b0cc210020a2a8c65c_d,44 博客系统之个人站点页面的跳转过滤功能的实现3_batch,,183.69.201.18,重庆 重庆,00:08:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2997,,2018-08-26 23:33:44
d1977c4d68f19440cb18d0d3960de44c_d,37-课程知识介绍部分-课程章节最终总结_batch,,183.249.217.40,浙江 丽水,00:04:02,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2391,,2018-08-26 23:15:50
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,,222.64.55.190,上海 上海,00:15:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-26 23:15:55
d1977c4d68189b9db09523fd363c96e9_d,23-守护线程_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,222.191.214.46,江苏 无锡,00:28:41,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1087,,2018-08-26 23:09:50
d1977c4d6806c7558730c704bae01e70_d,25-通过事件向子组件传递数据_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.46.207,广东 佛山,00:10:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3552,,2018-08-26 23:08:08
d1977c4d6806c7558730c704bae01e70_d,25-通过事件向子组件传递数据_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.46.207,广东 佛山,00:10:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3552,,2018-08-26 23:11:20
d1977c4d6881faa25ccbc40b46b63ead_d,31-网络互联模型_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2349,,2018-08-26 23:07:46
d1977c4d6824277ed3c1a274eddcb2b1_d,,,112.65.1.180,上海 上海,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3129,,2018-08-26 23:11:17
d1977c4d68d1762f8788eac3bfd1d08e_d,30-网络架构模型_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2348,,2018-08-26 23:11:07
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,6273d6b2df94e2ead42465ea9c24f882,119.39.16.98,湖南 长沙,00:12:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2243,,2018-08-26 23:06:27
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,36.63.213.89,安徽 芜湖,00:03:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1111,,2018-08-26 23:07:48
d1977c4d688886d28d3b5366a61a3dd3_d,12-路飞-第33章-创建自定义系统配置与系统部署检查_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.210,广西 桂林,00:03:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-08-26 23:15:36
d1977c4d689358c29416d2002d0d665c_d,,,111.199.185.124,北京 北京,00:06:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1941,,2018-08-26 23:07:39
d1977c4d6817a74da77809d6be128311_d,,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2346,,2018-08-26 23:10:07
d1977c4d684e6dbd92931f25e2ba37d1_d,36-课程知识介绍部分-备份扩展功能实践-06_batch,,183.249.217.40,浙江 丽水,00:03:07,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2390,,2018-08-26 23:08:14
d1977c4d6812def8327c70e42c0aa15e_d,,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2345,,2018-08-26 23:07:00
d1977c4d68c696e3d56a655517cde106_d,,,112.65.1.180,上海 上海,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3124,,2018-08-26 23:08:00
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,a9e17e29955518726e24df64db533b66,116.234.107.243,上海 上海,00:27:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/824,,2018-08-26 23:04:07
d1977c4d681ae5c0a478934926be7a3b_d,14-1 博客系统之登录验证_batch,,120.34.161.51,福建 漳州,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2906,,2018-08-26 23:07:40
d1977c4d68053831777f56cc34acfdfc_d,,,120.34.161.51,福建 漳州,00:00:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2901,,2018-08-26 23:07:14
d1977c4d68fab40d77741d9e279d53fb_d,,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2344,,2018-08-26 23:05:16
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,49e98ce914b677530b301af7eb6ebceb,120.230.129.170,中国 未知,00:12:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2243,,2018-08-26 23:04:22
d1977c4d688d9c7c169622e2de12f333_d,,,111.199.185.124,北京 北京,00:03:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1940,,2018-08-26 22:58:52
d1977c4d684336fef13c263409f95ca9_d,,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2343,,2018-08-26 23:04:13
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,223.72.57.47,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2994,,2018-08-26 22:59:00
d1977c4d687d176842237797c07e1003_d,24-课程破冰介绍_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:01:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2342,,2018-08-26 22:59:15
d1977c4d68c696e3d56a655517cde106_d,,,112.65.1.180,上海 上海,00:04:39,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3124,,2018-08-26 22:58:34
d1977c4d682d9c028609fec5db2b6ee0_d,,,115.174.230.242,上海 上海,00:10:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/872,,2018-08-26 22:57:57
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,223.72.57.47,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2994,,2018-08-26 22:59:31
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,223.72.57.47,北京 北京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2994,,2018-08-26 22:56:52
d1977c4d68e5745385938fe10d7f8a7f_d,,,124.115.222.150,陕西 西安,00:18:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2825,,2018-08-26 22:57:15
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,49e98ce914b677530b301af7eb6ebceb,120.230.129.170,中国 未知,00:08:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-08-26 22:56:04
d1977c4d68aa6af24825575cb3859274_d,08 博客系统之登录页面的设计_batch,,120.34.161.51,福建 漳州,00:07:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2900,,2018-08-26 22:56:35
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,6273d6b2df94e2ead42465ea9c24f882,119.39.16.98,湖南 长沙,00:08:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2241,,2018-08-26 22:58:08
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,223.72.57.47,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2994,,2018-08-26 22:59:02
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,49e98ce914b677530b301af7eb6ebceb,120.230.129.170,中国 未知,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-08-26 22:55:55
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,222.65.57.58,上海 上海,00:11:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-08-26 22:57:32
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,,222.64.55.190,上海 上海,00:20:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-08-26 22:49:53
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:19:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-08-26 22:51:44
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,946f5c8c6903b9f74125c4fe026e6dcd,113.247.15.116,湖南 长沙,00:12:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-08-26 22:51:41
d1977c4d68d890f9082560761204b0d6_d,,,124.115.222.150,陕西 西安,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2824,,2018-08-26 22:49:33
d1977c4d68d12f6232743dbf17995c56_d,14-在线班-第15章-Shell编程之必知必会基础与环境_batch,3e50339fd3fc5b08185701f26b13b604,122.226.183.127,浙江 台州,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2331,,2018-08-26 22:56:29
d1977c4d68475a51ac2675d1546141ad_d,35-课程知识介绍部分-备份扩展功能实践-05_batch,,183.249.217.40,浙江 丽水,00:09:30,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2389,,2018-08-26 22:49:08
d1977c4d68f079e61a96885875b8d9bc_d,34多线程实现并发的套接字通信_batch,,222.64.55.190,上海 上海,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-08-26 22:50:58
d1977c4d6843e6f4148e362a7568b7c3_d,35进程池线程池_batch,,222.64.55.190,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1238,,2018-08-26 22:50:08
d1977c4d686532642a93af4d888ad9d8_d,08-路飞-第33章-通过ks应答文件自动部署系统_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.210,广西 桂林,00:01:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2123,,2018-08-26 22:51:26
d1977c4d68e533f417408e9ca139a5e8_d,22-Thread对象的其他属性或方法_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,222.191.214.18,江苏 无锡,00:07:14,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1086,,2018-08-26 22:58:51
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.210,广西 桂林,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2122,,2018-08-26 22:51:42
d1977c4d683aecbe56ad71a058dcdbbc_d,24-父组件向子组件传递博客信息_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.46.207,广东 佛山,00:09:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3551,,2018-08-26 22:50:15
d1977c4d68efe00c482c80f9b5f15e76_d,40 博客系统之个人站点页面的渲染布局2_batch,,223.72.57.47,北京 北京,00:03:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2993,,2018-08-26 22:56:37
d1977c4d683aecbe56ad71a058dcdbbc_d,24-父组件向子组件传递博客信息_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.46.207,广东 佛山,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3551,,2018-08-26 22:51:45
d1977c4d683aecbe56ad71a058dcdbbc_d,24-父组件向子组件传递博客信息_batch,472d46cb829018f9dbd65fb8479a49bb,183.27.46.207,广东 佛山,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3551,,2018-08-26 22:49:35
d1977c4d682642a285f457ad685071af_d,,,111.199.185.124,北京 北京,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1939,,2018-08-26 22:51:00
d1977c4d68d60ef07fc3096685efbe88_d,,,183.147.189.87,浙江 金华,00:09:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1982,,2018-08-26 22:51:11
d1977c4d682a2d9f5af9957c8a3bc238_d,"13-在线班-第15章-Shell编程之为什么学,怎么学_batch",3e50339fd3fc5b08185701f26b13b604,122.226.183.121,浙江 台州,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2330,,2018-08-26 22:56:39
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,49e98ce914b677530b301af7eb6ebceb,120.230.129.170,中国 未知,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-08-26 22:50:48
d1977c4d685e26d74d8d1c0bba86e998_d,7、Git初始化仓库_batch,,106.37.233.114,北京 北京,00:10:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3567,,2018-08-26 22:49:33
