视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,,113.89.98.189,广东 深圳,00:18:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-18 23:49:54
d1977c4d685296d1a74c575e177ae429_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/6012,,2018-12-18 23:48:32
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,,220.170.50.65,湖南 长沙,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-18 23:49:02
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,2e372b228e4bbae49ba1daee122a18a7,218.72.23.48,浙江 杭州,00:04:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2018-12-18 23:49:30
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.1.227,广东 深圳,00:05:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2907,,2018-12-18 23:51:27
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,,112.97.63.177,广东 深圳,00:05:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/197,,2018-12-18 23:48:04
d1977c4d68278325616b4f10dae47df8_d,80-ansible批量管理服务部署实践-03_batch,,106.9.154.225,河北 邢台,00:03:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2431,,2018-12-18 23:51:32
d1977c4d6857cfa5e951b01028359e13_d,05-vi-vim快捷键-上部_batch,,117.22.248.16,陕西 西安,00:07:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-12-18 23:50:08
d1977c4d6824fa8b61167397d48c8b87_d,,bf2351de4796d935dc038637c9d2c2ae,120.36.226.28,福建 厦门,00:01:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-12-18 23:49:30
d1977c4d681d920583a2b7402414b599_d,18-创建虚拟机流程（下）_batch,,220.170.50.65,湖南 长沙,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-18 23:51:57
d1977c4d683f0b0ec3866fd55e48615d_d,,bf6245bacf67142b195ddd084ddc03db,113.143.165.181,陕西 西安,00:05:09,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse/5072,,2018-12-18 23:50:18
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,,220.170.50.65,湖南 长沙,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-18 23:53:50
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,,113.89.98.189,广东 深圳,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-18 23:51:16
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,101.229.228.122,上海 上海,00:11:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/73,,2018-12-18 23:50:23
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,,223.72.64.87,北京 北京,00:06:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/956,,2018-12-18 23:51:06
d1977c4d68833033ecff0093f04c6506_d,,,61.149.86.53,北京 北京,00:17:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5957,,2018-12-18 23:48:30
d1977c4d68e3ed061abb735c56316a0b_d,03 map的基本操作,257fa72826572b5d124fcf3287fd3254,111.8.124.60,湖南 常德,00:12:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5317,,2018-12-18 23:53:33
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,,1.181.241.202,内蒙古 包头,00:17:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-12-18 23:50:36
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,,106.9.154.225,河北 邢台,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2431,,2018-12-18 23:51:15
d1977c4d683a6ed8a5f159e604f6fe7d_d,,,101.224.156.88,上海 上海,00:05:32,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:52:17
d1977c4d6802a8d0a191af185936d827_d,,,101.224.156.88,上海 上海,00:00:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:49:51
d1977c4d68c13502243bcdc0f21ed51e_d,,704d8bd88d94c9afbe6906b2fafe839a,119.123.64.4,广东 深圳,00:10:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-12-18 23:52:53
d1977c4d68278325616b4f10dae47df8_d,80-ansible批量管理服务部署实践-03_batch,,106.9.154.225,河北 邢台,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2431,,2018-12-18 23:52:53
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,115.171.132.72,北京 北京,00:10:09,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2163,,2018-12-18 23:51:36
d1977c4d68bf9ec1f70fdb4468eecd96_d,124常用模块学习-random模块详解_batch,,218.98.33.161,山东 济南,00:04:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/308,,2018-12-18 23:50:57
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,112.97.57.102,广东 深圳,00:07:03,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2286,,2018-12-18 23:53:56
d1977c4d68be76908a61270cc6930a8e_d,04-目录结构详解_batch,,117.22.248.16,陕西 西安,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-12-18 23:52:16
d1977c4d682b06217db425e4bb97049d_d,10-MySQL配置文件的介绍及使用_batch,,27.18.39.67,湖北 武汉,00:19:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3490,,2018-12-18 23:53:55
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,017a42f2ee58923fef90b850faf85b0b,117.136.62.13,四川 成都,00:25:02,0,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse/875,,2018-12-18 23:51:58
d1977c4d685c2dae283281784bef7608_d,,,61.149.86.53,北京 北京,00:05:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5956,,2018-12-18 23:49:06
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,95599b1ee5fd1e67d385afe997566301,111.26.165.68,吉林 四平,00:00:31,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/313,,2018-12-18 23:53:22
d1977c4d680a248e7d717684004d7b10_d,,,101.224.156.88,上海 上海,00:02:47,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:50:59
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,2e372b228e4bbae49ba1daee122a18a7,218.72.23.48,浙江 杭州,00:01:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2018-12-18 23:53:50
d1977c4d682f8d35c861f045a015ad80_d,,,101.224.156.88,上海 上海,00:00:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:51:46
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,,123.126.152.235,北京 北京,00:20:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/311,,2018-12-18 23:52:43
d1977c4d6802a8d0a191af185936d827_d,,,101.224.156.88,上海 上海,00:00:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:51:19
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,218.16.56.120,广东 东莞,00:02:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/161,,2018-12-18 23:52:47
d1977c4d687b7a340b58048d8fc99815_d,,,101.224.156.88,上海 上海,00:00:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:51:34
d1977c4d687988ce1073224d1c299cc2_d,,bf2351de4796d935dc038637c9d2c2ae,120.36.226.28,福建 厦门,00:11:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2299,,2018-12-18 23:52:46
d1977c4d68816df315a0677cdd9ebcb2_d,41greenlet模块_batch,d32040958e4d96a3ee8f2cdf438ad486,115.206.132.27,浙江 杭州,00:02:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1264,,2018-12-18 23:53:08
d1977c4d68fd8000d7f8b99be8cc4421_d,,,101.224.156.88,上海 上海,00:00:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:51:12
d1977c4d68a4e9d66d09f627954933a9_d,02 python s16 day006 python基础 作业讲解_batch,,101.224.156.88,上海 上海,00:00:08,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3945,,2018-12-18 23:52:14
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,,113.89.98.189,广东 深圳,00:09:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-18 23:51:41
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,,116.225.12.46,上海 上海,00:07:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-12-18 23:51:44
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,112.97.57.102,广东 深圳,00:01:32,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2286,,2018-12-18 23:54:08
d1977c4d68e059acf5aaa3740c112f83_d,,,1.181.241.202,内蒙古 包头,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/71,,2018-12-18 23:49:07
d1977c4d68923a4b9fb37740fbb4b159_d,,,61.149.86.53,北京 北京,00:03:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5955,,2018-12-18 23:50:40
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,,110.189.89.130,四川 乐山,00:15:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2175,,2018-12-18 23:53:21
d1977c4d68301ee874aabc3eca5aa0fd_d,,,183.94.82.253,湖北 荆州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5290,,2018-12-18 23:49:47
d1977c4d68100c0f64dde3313ae12a28_d,22-用户管理之-bash-4.1$故障案例_batch,,101.245.64.250,上海 上海,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2290,,2018-12-18 23:53:16
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,112.97.63.177,广东 深圳,00:14:09,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/196,,2018-12-18 23:53:04
d1977c4d687b8d14030b029245ef07ae_d,16-虚拟主机克隆操作-虚拟主机克隆-03_batch,,36.149.64.52,江苏 未知,00:09:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1901,,2018-12-18 23:49:34
d1977c4d686581e8911e6c0310df0fb0_d,,1e07ef0d58d0f3c018e96c49b8d03710,14.153.185.103,广东 深圳,00:16:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2493,,2018-12-18 23:54:15
d1977c4d68fe010f4fa51d5cb4916811_d,,fcb03e26c61229f7a3fc0883b4832072,223.255.127.170,内蒙古 乌兰察布,00:18:35,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/3011,,2018-12-18 23:48:57
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,ac9732dd4d36a3b14aa7c6d500aafd34,59.57.156.127,福建 厦门,00:00:52,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2147,,2018-12-18 23:52:15
d1977c4d6898683e97f2a4ea3429901f_d,,e1417f8078e0f296cf84e0ea13578ad9,114.254.148.253,北京 北京,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3756,,2018-12-18 23:51:16
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,,218.98.53.49,山东 济南,00:17:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2140,,2018-12-18 23:49:39
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,,113.89.98.189,广东 深圳,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-18 23:49:09
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,115.171.132.72,北京 北京,00:02:09,0,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse/2163,,2018-12-18 23:52:25
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,017a42f2ee58923fef90b850faf85b0b,117.136.62.13,四川 成都,00:08:05,0,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse/874,,2018-12-18 23:51:33
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,ac9732dd4d36a3b14aa7c6d500aafd34,59.57.156.127,福建 厦门,00:01:33,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2147,,2018-12-18 23:48:57
d1977c4d6832dc31c143e3fa766e24e5_d,122常用模块学习-time模块详解_batch,,61.159.119.192,甘肃 白银,00:19:56,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/306,,2018-12-18 23:48:31
d1977c4d68631591aed8b7ca5d07d537_d,79-ansible批量管理服务部署实践-02_batch,,106.9.154.225,河北 邢台,00:11:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2431,,2018-12-18 23:54:07
d1977c4d6889d6cd215711f239118c10_d,15-虚拟主机克隆操作-虚拟主机克隆-02_batch,,36.149.64.52,江苏 未知,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1260,,2018-12-18 23:50:28
d1977c4d680c8b677b8683760777b7c3_d,04-变量的使用_batch,c75562d267bc860a6c1748915345cac5,117.37.226.79,陕西 咸阳,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1889,,2018-12-18 23:54:16
d1977c4d685fa5ecacf2e4dce6082c34_d,151常用模块学习-软件开发目录规范2,,111.222.142.43,广东 深圳,00:18:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/333,,2018-12-18 23:52:56
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,125.118.100.102,浙江 杭州,00:11:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/187,,2018-12-18 23:49:35
d1977c4d68af2a6deec40ef3fb68e1b1_d,03-远程连接排错及Linux常见工具讲解_batch,,223.72.64.87,北京 北京,00:10:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/956,,2018-12-18 23:48:20
d1977c4d68a0e2a6d8ba123b7c209f9f_d,第2章 练习题讲解_batch,47c02fd75e077b68fd3074a245669401,14.23.78.228,广东 广州,00:00:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/217,,2018-12-18 23:48:58
d1977c4d6857cfa5e951b01028359e13_d,05-vi-vim快捷键-上部_batch,a1763584dcec2046877f02e7839ad5ea,113.68.154.53,广东 广州,00:15:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/956,,2018-12-18 23:49:34
d1977c4d684e1c27cd3a18b3923de6ce_d,,,101.229.228.122,上海 上海,00:13:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/73,,2018-12-18 23:53:29
d1977c4d688ece97ff56785d123880f5_d,16-定时任务九句箴言-企业故障案例_batch,,112.97.57.102,广东 深圳,00:03:00,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/2286,,2018-12-18 23:48:36
d1977c4d68301ee874aabc3eca5aa0fd_d,,,183.94.82.253,湖北 荆州,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5290,,2018-12-18 23:53:04
d1977c4d68b414df5508a033a00c23c5_d,,,183.94.82.253,湖北 荆州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5290,,2018-12-18 23:53:31
d1977c4d6890865c2fc9ec3c93ee8c88_d,08进程理论_batch,017a42f2ee58923fef90b850faf85b0b,117.136.62.13,四川 成都,00:01:54,0,移动端,Mac OS X (iPad),UC,https://m.luffycity.com/study/videocourse/864,,2018-12-18 23:50:53
d1977c4d68fb20575037e29094d91126_d,09-MySQL数据库的启动和关闭_batch,,27.18.39.67,湖北 武汉,00:10:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3490,,2018-12-18 23:51:57
d1977c4d6884e6b01a89a0997d25aa9f_d,21-用户管理之用户分类与用户相关文件详解_batch,,101.245.64.250,上海 上海,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2290,,2018-12-18 23:52:40
d1977c4d6854fe3eed8f399eb6d0e969_d,nginx_11_优化,17be15e6cb9444bc138b38e3cc12958a,183.11.69.204,广东 深圳,00:27:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5107,,2018-12-18 23:49:22
