视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2652,,2018-06-29 00:17:30
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-06-29 00:21:42
d1977c4d6819abbc76c336102899c3c9_d,78-forms组件的校验功能_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-06-29 00:21:18
d1977c4d68fd1941ccfc485b4b3fa65e_d,01 多表操作的章节作业布置-基于多表的图书管理系统_batch,618b0f514253119edd6ff124a9911eb5,183.17.237.58,广东 深圳,00:03:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-29 00:21:18
d1977c4d68ff746b90be6795d03d6f36_d,02 MySQL简单介绍_batch,59b5954b26f276f6c796984f80b96952,111.199.185.125,北京 北京,00:08:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-06-29 00:16:58
d1977c4d6809a3fc7b10c1d6f308aa8e_d,33 博客系统之个人站点页面的文章查询_batch,7ccbf9229c1941d9099e00bb32209d3d,221.197.9.72,天津 天津,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-29 00:15:01
d1977c4d68630b028d97739b89b0b9a9_d,48多路复用IO模型_batch,49e98ce914b677530b301af7eb6ebceb,120.230.99.213,中国 未知,00:24:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1273,,2018-06-29 00:17:34
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,06c65e93bbe8b4aec44ff085e70dd23f,123.125.1.28,北京 北京,00:36:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-06-29 00:11:35
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,d3cd011501f7831ec9b44ca31a435d13,60.176.202.130,浙江 杭州,00:11:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3035,,2018-06-29 00:06:08
d1977c4d683eedec950ecb13c2fb421a_d,01MySQL-开篇_batch,59b5954b26f276f6c796984f80b96952,111.199.185.125,北京 北京,00:06:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1275,,2018-06-29 00:06:45
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,117.158.202.2,河南 郑州,00:08:31,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2660,,2018-06-29 00:10:12
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,ca0c2544876ad91e74487d6fbe10674b,222.209.152.50,四川 成都,00:06:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-06-28 23:34:36
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,d3cd011501f7831ec9b44ca31a435d13,60.176.202.130,浙江 杭州,00:05:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3035,,2018-06-28 23:28:31
d1977c4d682eb57303c36025289c7d64_d,23 F查询与Q查询_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:08:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:31:33
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:04:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/574,,2018-06-28 23:28:47
d1977c4d688d2a8f2f3a065c8a530a52_d,41-单表操作之查询API-2_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.198.24,上海 上海,00:07:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-06-28 23:30:19
d1977c4d68d3df3057a8db5eb54320f0_d,22 多表下的分组查询6_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:04:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:23:35
d1977c4d68c327b733e466ec48cdfa5e_d,,06c65e93bbe8b4aec44ff085e70dd23f,123.125.1.28,北京 北京,00:17:49,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-06-28 23:25:32
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,257fa72826572b5d124fcf3287fd3254,124.127.74.27,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2018-06-28 23:23:43
d1977c4d689f16a4c386d858b3ef8795_d,,257fa72826572b5d124fcf3287fd3254,124.127.74.27,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2018-06-28 23:21:36
d1977c4d6812d7375c24c39292cb0274_d,32 博客系统之系统首页的文章列表的渲染2_batch,7ccbf9229c1941d9099e00bb32209d3d,221.197.9.72,天津 天津,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-28 23:20:21
d1977c4d68303ff978e7b2b87beca26f_d,22 表关系之多对多_batch,2366db0b1dc73126cb72585120f44159,219.133.46.199,广东 深圳,00:08:51,29.46 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=1785,,2018-06-28 23:15:57
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-06-28 23:16:30
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,ca0c2544876ad91e74487d6fbe10674b,222.209.152.50,四川 成都,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-06-28 23:18:47
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:16:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/574,,2018-06-28 23:13:36
d1977c4d686581e8911e6c0310df0fb0_d,,5dc76d647977916992cacfd6cb3e0545,58.100.104.35,浙江 杭州,00:16:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2499,,2018-06-28 23:15:30
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:15:01
d1977c4d68800dea9d33bf6b5c1f13cd_d,54 博客系统之文章点赞的提示重复操作_batch,d3cd011501f7831ec9b44ca31a435d13,60.176.202.130,浙江 杭州,00:20:16,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3035,,2018-06-28 23:13:59
d1977c4d68fadc5c71dbafe7423d2702_d,81-forms组件的渲染错误信息_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:05:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-06-28 23:15:01
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,d3cd011501f7831ec9b44ca31a435d13,112.65.1.115,上海 上海,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-06-28 23:14:30
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:18:54
d1977c4d68743135930448164dc4362c_d,13派生_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:04:37,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/574,,2018-06-28 23:15:43
d1977c4d687dc93dd867a6e23f85e090_d,,5dc76d647977916992cacfd6cb3e0545,58.100.104.35,浙江 杭州,00:05:43,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2499,,2018-06-28 23:13:00
d1977c4d688203cc39cfff61d77d44e2_d,53 博客系统之文章点赞数的数据同步_batch,d3cd011501f7831ec9b44ca31a435d13,60.176.202.130,浙江 杭州,00:07:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3035,,2018-06-28 23:18:13
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:08:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:15:17
d1977c4d684db940810563d89a0d66e2_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1987,,2018-06-28 23:14:20
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.225.164,重庆 重庆,00:16:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-06-28 23:15:45
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,32de2fb8c24dd2b2a3c7fafb5b7bb191,180.138.95.47,广西 南宁,00:07:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/574,,2018-06-28 23:13:27
d1977c4d68ca6447cd0a6d28de670626_d,,5dc76d647977916992cacfd6cb3e0545,58.100.104.35,浙江 杭州,00:02:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2245,,2018-06-28 23:17:11
d1977c4d68eff6eeb4bcca627da7830b_d,21-清除某些标签默认的padding_batch,5dc76d647977916992cacfd6cb3e0545,58.100.104.35,浙江 杭州,00:00:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2245,,2018-06-28 23:18:55
d1977c4d6846a2ce7653a72be73edb44_d,40-单表操作之查询API_batch,2eaddc5bf425f389f0cddda19c4ee739,180.173.198.24,上海 上海,00:17:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-06-28 23:13:24
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,,139.205.21.2,四川 德阳,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-06-28 23:13:19
d1977c4d684d28855d80ca84da208567_d,,2eaddc5bf425f389f0cddda19c4ee739,180.173.198.24,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-06-28 23:15:52
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,e2e394a692fcfbbf932528d61e44b638,42.199.59.214,广东 广州,00:17:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1091,,2018-06-28 23:13:57
d1977c4d68524a460c6daa569eb9d2be_d,18 多表下的分组查询2_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:05:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:14:50
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,348cbc216499c4c682ca83a8eea3c5d9,223.87.36.164,四川 成都,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-28 23:18:27
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,348cbc216499c4c682ca83a8eea3c5d9,223.87.36.164,四川 成都,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-28 23:16:17
d1977c4d686fc3ebf2cb47416d30e3be_d,08 wsgiref模块2_batch,17be15e6cb9444bc138b38e3cc12958a,27.17.106.93,湖北 武汉,00:16:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2636,,2018-06-28 23:15:11
d1977c4d685ea2640f5dad0a5994ba14_d,17 多表下的分组查询1_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:17:37
d1977c4d68b2c013cbf7afc7bf78eb38_d,,e2104b5c3683084fe698fd6f57817377,112.23.82.13,江苏 无锡,00:08:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-06-28 23:15:04
d1977c4d687a95cc910932c52aa63447_d,16 单表下的分组查询2_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:14:23
d1977c4d6878f791f4a8e493ce106d9b_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:05:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1987,,2018-06-28 23:17:06
d1977c4d68765aa7dd6ea155df39f824_d,07-高级选择器_batch,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-06-28 23:14:39
d1977c4d68d692687a2bde441077fd15_d,52 博客系统之文章点赞的保存_batch,d3cd011501f7831ec9b44ca31a435d13,60.176.202.130,浙江 杭州,00:16:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3035,,2018-06-28 23:12:48
d1977c4d6879c3b206af80a75dda45fa_d,15 单表下的分组查询1_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:06:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 22:36:05
d1977c4d688156d26d25a491e1b33d27_d,,2fa9ecb0ddab80467ceb111f96979130,113.66.32.36,广东 广州,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-28 23:10:03
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,348cbc216499c4c682ca83a8eea3c5d9,223.87.36.164,四川 成都,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-28 23:10:20
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,348cbc216499c4c682ca83a8eea3c5d9,223.87.36.164,四川 成都,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-06-28 23:12:50
d1977c4d68a109532fb3392292c3bf0c_d,,2fa9ecb0ddab80467ceb111f96979130,113.66.32.36,广东 广州,00:01:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-28 23:10:21
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,618b0f514253119edd6ff124a9911eb5,113.91.87.140,广东 深圳,00:03:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 23:10:56
d1977c4d68508b8b8eca12a982ffb7dd_d,,,139.205.21.2,四川 德阳,00:20:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-06-28 22:34:56
d1977c4d6845fff676571ab154430eec_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:07:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1987,,2018-06-28 22:35:51
d1977c4d6876e08c72eaefaf228493c3_d,,e2104b5c3683084fe698fd6f57817377,112.23.82.13,江苏 无锡,00:14:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-06-28 22:35:36
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,06c65e93bbe8b4aec44ff085e70dd23f,123.125.1.28,北京 北京,00:23:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-06-28 22:36:18
d1977c4d68c5df35c301612d6cfce73e_d,07 wsgiref模块1_batch,17be15e6cb9444bc138b38e3cc12958a,27.17.106.93,湖北 武汉,00:11:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2636,,2018-06-28 22:34:41
d1977c4d688bdf5ebe7790360a8322d4_d,04 python s5 day 27 ftp项目制定标准定长消息头,8d1048f87b5179c878a030fc5059f813,202.120.234.66,上海 上海,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-28 22:31:19
d1977c4d6864149202487747188d8a01_d,31 博客系统之系统首页的文章列表的渲染1_batch,7ccbf9229c1941d9099e00bb32209d3d,221.197.9.72,天津 天津,00:09:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2974,,2018-06-28 22:29:07
d1977c4d688840b0f428d6c88ecdd76c_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:05:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1987,,2018-06-28 22:26:34
d1977c4d68ead573e671dfe035c9047b_d,13 基于双下划线的跨表查询之连续跨表2_batch,618b0f514253119edd6ff124a9911eb5,183.17.239.62,广东 深圳,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 22:27:34
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.1.78,广东 深圳,00:05:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2533,,2018-06-28 22:24:06
d1977c4d6832183a322bf3d8d8b5f94d_d,,18a21fdc1a14d35559c57f722b53003d,220.249.99.186,湖北 武汉,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2216,,2018-06-28 22:23:23
d1977c4d68817d057839fd3199cec3d0_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:18:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-06-28 22:23:33
d1977c4d68cac800c2e0b23b3759af9e_d,44 触发器_batch,e2104b5c3683084fe698fd6f57817377,112.23.82.13,江苏 无锡,00:10:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-06-28 22:23:09
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,2fa9ecb0ddab80467ceb111f96979130,113.66.32.36,广东 广州,00:12:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-28 22:23:47
d1977c4d687a0b540b04cc71050cfeaf_d,,,139.205.21.2,四川 德阳,00:11:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-06-28 22:21:35
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.225.164,重庆 重庆,00:22:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-06-28 22:22:38
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,c6ef0c5d64a30e631477a858291e57c3,119.123.1.78,广东 深圳,00:01:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2529,,2018-06-28 22:23:38
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.225.164,重庆 重庆,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-06-28 22:23:53
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.225.164,重庆 重庆,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-06-28 22:25:06
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,06c65e93bbe8b4aec44ff085e70dd23f,123.125.1.28,北京 北京,00:11:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/829,,2018-06-28 22:23:22
d1977c4d6803722307efda4e9cf9d768_d,,32f337e428ba2ef618238e67b622b3f6,1.58.73.238,黑龙江 哈尔滨,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1987,,2018-06-28 22:24:14
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,5f9ad22c709ff56d88bbe4ab5baa2393,221.221.13.221,北京 北京,00:09:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-28 22:21:32
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,ca0c2544876ad91e74487d6fbe10674b,222.209.152.50,四川 成都,00:16:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-06-28 22:24:57
d1977c4d6830aa3ba10cc2f810426c65_d,12 基于双下划线的跨表查询之连续跨表1_batch,618b0f514253119edd6ff124a9911eb5,183.17.239.62,广东 深圳,00:07:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 22:22:47
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,2fa9ecb0ddab80467ceb111f96979130,113.66.32.36,广东 广州,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-28 22:24:19
d1977c4d688156d26d25a491e1b33d27_d,,e2104b5c3683084fe698fd6f57817377,112.23.82.13,江苏 无锡,00:08:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-06-28 22:16:12
d1977c4d6896de0cc18773cd4badf4eb_d,,,139.205.21.2,四川 德阳,00:07:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1779,,2018-06-28 22:18:38
d1977c4d68fdfc890661d13675e0132b_d,11 基于双下划线的跨表查询之一对一_batch,618b0f514253119edd6ff124a9911eb5,183.17.239.62,广东 深圳,00:04:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 22:16:53
d1977c4d68a0474c48767d27673e618b_d,10 基于双下划线的跨表查询之多对多2_batch,618b0f514253119edd6ff124a9911eb5,183.17.239.62,广东 深圳,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3063,,2018-06-28 22:15:58
d1977c4d68a109532fb3392292c3bf0c_d,,e2104b5c3683084fe698fd6f57817377,112.23.82.13,江苏 无锡,00:02:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1769,,2018-06-28 22:14:47
d1977c4d68a76c130ad52c4d36e8a7da_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:10:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2222,,2018-06-28 22:16:32
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,bed2bcf1254a05b736301062beaa99f7,111.199.188.189,北京 北京,00:17:06,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/820,,2018-06-28 22:16:25
d1977c4d68a76c130ad52c4d36e8a7da_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-06-28 22:18:35
d1977c4d68a76c130ad52c4d36e8a7da_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-06-28 22:14:47
d1977c4d68a76c130ad52c4d36e8a7da_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-06-28 22:16:36
d1977c4d68a76c130ad52c4d36e8a7da_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-06-28 22:18:36
d1977c4d68a76c130ad52c4d36e8a7da_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2218,,2018-06-28 22:16:02
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,2fa9ecb0ddab80467ceb111f96979130,113.66.32.36,广东 广州,00:11:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1274,,2018-06-28 22:13:34
d1977c4d687726758faa629dcb080927_d,,,58.40.56.146,上海 上海,00:02:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1234,,2018-06-28 22:13:22
