视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,1fd4d3e2e65ca93a96916875dd0aaff4,125.120.161.167,浙江 杭州,00:00:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/84,,2018-12-03 23:57:27
d1977c4d6855acb7fff14f92c491b08f_d,VVVIP第9次分享－战术上勤奋掩盖不了战略上的懒惰,27999cc00cbdb3042d5c3965af0c400c,183.67.51.137,重庆 重庆,00:47:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-03 23:56:55
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,118.112.75.121,四川 成都,00:15:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/878,,2018-12-03 23:57:11
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,1fd4d3e2e65ca93a96916875dd0aaff4,125.120.161.167,浙江 杭州,00:00:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/178,,2018-12-03 23:58:24
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,1fd4d3e2e65ca93a96916875dd0aaff4,125.120.161.167,浙江 杭州,00:01:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/64,,2018-12-03 23:58:33
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,1fd4d3e2e65ca93a96916875dd0aaff4,125.120.161.167,浙江 杭州,00:01:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/151,,2018-12-03 23:59:05
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,4e04f1aa6c90116de574744cb981d3b7,110.152.177.251,新疆 乌鲁木齐,00:25:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-12-03 23:58:39
d1977c4d68dfbe5ce851d827a518f406_d,09-架构服务规划说明-架构服务目录规划_batch,,110.152.4.78,新疆 乌鲁木齐,00:02:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1258,,2018-12-03 23:59:25
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,36.157.222.225,中国 未知,00:20:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-12-03 23:59:18
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,70b2db699e78ffb011ae9ac21f3423a3,121.11.241.70,广东 惠州,00:15:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-03 23:57:24
d1977c4d68cbdd6f71e5e67db370cc11_d,3.Go开发环境搭建v1,17be15e6cb9444bc138b38e3cc12958a,171.82.0.126,湖北 未知,00:01:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5247,,2018-12-03 23:56:19
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,,118.181.157.231,甘肃 兰州,00:16:54,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/206,,2018-12-03 23:50:46
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,08d231686a8c60d4e78e9d0b460ea298,112.51.41.156,福建 厦门,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-12-03 23:57:47
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,183.12.26.108,广东 深圳,00:15:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2658,,2018-12-03 23:55:58
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,,112.17.236.197,浙江 未知,00:06:50,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=66,,2018-12-03 23:56:10
d1977c4d680562ea9641a147362f1826_d,,,117.22.251.225,陕西 西安,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-12-03 23:57:21
d1977c4d686cf7cdefd7b2dace6d907a_d,,,61.171.37.240,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5307,,2018-12-03 23:57:05
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,,118.181.157.231,甘肃 兰州,00:01:39,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/205,,2018-12-03 23:56:31
d1977c4d6897c1a33314985de8fc5598_d,,,113.90.38.236,广东 深圳,00:10:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2963,,2018-12-03 23:50:37
d1977c4d686df83617f5a835cd2ed05d_d,83-小米商城作业结构分析一_batch,d1c8f41aa9d3c1de0e752495a0655f39,223.104.63.184,广东 深圳,00:12:13,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2532,,2018-12-03 23:49:49
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,27999cc00cbdb3042d5c3965af0c400c,183.67.51.137,重庆 重庆,00:06:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-03 23:51:39
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,27999cc00cbdb3042d5c3965af0c400c,183.67.51.137,重庆 重庆,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-12-03 23:50:39
d1977c4d6853281f2a4cd252562ad38c_d,12、Git基础命令05_batch,,27.18.39.197,湖北 武汉,00:13:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3566,,2018-12-03 23:48:40
d1977c4d68136bac5ed61380de514858_d,3.基于scrapy的网易新闻爬取01,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.50.241,江苏 无锡,00:09:49,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5118,,2018-12-03 23:56:22
d1977c4d68d350c1d1b3c6e2b155c92f_d,1.发起post请求,17be15e6cb9444bc138b38e3cc12958a,171.82.0.126,湖北 未知,00:02:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5088,,2018-12-03 23:48:36
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,118.112.75.121,四川 成都,00:08:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/878,,2018-12-03 23:51:23
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,111.193.8.221,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-12-03 23:51:07
d1977c4d68900a1d41f111255bc065ca_d,,,1.80.213.171,陕西 西安,00:04:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2497,,2018-12-03 23:55:46
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/182,,2018-12-03 23:51:15
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/181,,2018-12-03 23:49:45
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,c0a24b98e089b6b0f5d3674430cebe0c,111.112.235.73,宁夏 中卫,00:16:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-12-03 23:56:36
d1977c4d680a0bad98402b9326a8fdec_d,06-linux文件类型及扩展名_batch,,117.22.251.225,陕西 西安,00:06:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-12-03 23:50:25
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/179,,2018-12-03 23:50:25
d1977c4d681ef1ecdb20814cd7446ca9_d,57字符编码的转换_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-12-03 23:56:24
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/176,,2018-12-03 23:50:04
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,d1c8f41aa9d3c1de0e752495a0655f39,223.104.63.184,广东 深圳,00:04:30,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2532,,2018-12-03 23:48:31
d1977c4d6885481226a8a3d669386aa3_d,01员工信息表作业讲解-作业思路解析_batch,,61.144.175.173,广东 深圳,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-12-03 23:47:26
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2018-12-03 23:56:03
d1977c4d68d2f8e6c7fd5b9da7b6429e_d,2.案例需求,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.50.241,江苏 无锡,00:03:45,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5118,,2018-12-03 23:47:09
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,36.157.222.225,中国 未知,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-12-03 23:50:14
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/175,,2018-12-03 23:51:03
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,,112.17.236.197,浙江 未知,00:07:57,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=65,,2018-12-03 23:56:15
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,dc58cd6a24a023ce7177d8f199d47875,211.103.82.165,天津 天津,00:07:39,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=337,,2018-12-03 23:49:58
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/174,,2018-12-03 23:57:00
d1977c4d68c4c6506bf22cb981fd018b_d,53为何使用16进制_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:01:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/173,,2018-12-03 23:50:50
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/170,,2018-12-03 23:48:31
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,112.97.61.114,广东 深圳,00:22:17,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=158,,2018-12-03 23:56:57
d1977c4d68a25f5d78dc42b518330e9f_d,,,106.112.72.104,河北 邢台,00:05:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2319,,2018-12-03 23:51:01
d1977c4d68a6beeff71245ac185cd1d7_d,58Python3代码执行流程_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/178,,2018-12-03 23:50:50
d1977c4d686215ca971159b9e2ac6087_d,,b79397d31be00cc50e3c6e177494b03b,183.69.200.3,重庆 重庆,00:01:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5169,,2018-12-03 23:48:34
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/172,,2018-12-03 23:56:54
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-12-03 23:50:09
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/167,,2018-12-03 23:48:38
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/169,,2018-12-03 23:56:11
d1977c4d68fc9df531eb6f4a5a1261b8_d,02 python s14 day37 分布式监控开发实战-监控需求讨论2,,221.12.41.87,浙江 宁波,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/course/detail/46,,2018-12-03 23:47:33
d1977c4d6816c724024aa9f8c4635a45_d,06 尾递归优化_batch,bddab68425809b9c18cbc20441d8d35d,60.26.4.227,天津 天津,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-12-03 23:50:28
d1977c4d68c9f246569853c4a64ba1d4_d,48字典类型及特性_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:00:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/168,,2018-12-03 23:47:29
d1977c4d6880cfe6a1985c68da794a8e_d,1.内容介绍,fe67b7bc2db8ef7ffe0e0d05eff70892,58.214.50.241,江苏 无锡,00:02:36,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/5118,,2018-12-03 23:56:36
d1977c4d68dce4cd783a089150f96827_d,24-数据传输工作方式_batch,,223.166.144.109,上海 上海,00:14:22,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/1899,,2018-12-03 23:51:37
d1977c4d6829793a3cfd013d940eddfc_d,,e1417f8078e0f296cf84e0ea13578ad9,221.221.13.22,北京 北京,00:17:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3517,,2018-12-03 23:51:01
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:01:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/166,,2018-12-03 23:55:55
d1977c4d685a15b5df14148c1cc20bb2_d,22-备份服务特性说明_batch,,223.166.144.109,上海 上海,00:00:14,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/1899,,2018-12-03 23:47:28
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,7cbd08de263b7996293016990b5d58d7,182.126.23.144,河南 漯河,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/166,,2018-12-03 23:51:28
d1977c4d6822f77cb8b781a4c61a1939_d,11、Git基础命令04_batch,,27.18.39.197,湖北 武汉,00:08:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3566,,2018-12-03 23:51:07
d1977c4d68e32800c1d039e78a69dba3_d,10 切片传参以及课后作业,,61.171.37.240,上海 上海,00:12:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5307,,2018-12-03 23:51:09
d1977c4d686d22c8a6884f424f05771c_d,03 不同平台下安装mysql_batch,,111.193.8.221,北京 北京,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-12-03 23:55:50
d1977c4d6839c35d64fd629f3a74a3c6_d,23-数据传输同步原理_batch,,223.166.144.109,上海 上海,00:02:06,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/1899,,2018-12-03 23:56:33
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,,117.22.251.225,陕西 西安,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/774,,2018-12-03 23:48:43
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,,112.97.61.114,广东 深圳,00:05:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=157,,2018-12-03 23:56:27
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,1.80.213.171,陕西 西安,00:07:24,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2497,,2018-12-03 23:55:46
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,,118.181.157.231,甘肃 兰州,00:08:18,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/205,,2018-12-03 23:47:26
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,,182.38.184.207,山东 滨州,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2522,,2018-12-03 23:51:33
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,70b2db699e78ffb011ae9ac21f3423a3,121.11.241.70,广东 惠州,00:14:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-12-03 23:56:02
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,123.158.19.188,浙江 台州,00:09:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-12-03 23:56:41
d1977c4d6844a3013a0bb0469c477c89_d,69文件处理-智能检测编码的工具_batch,862cff321bccb63bccb5be2da281e9b4,1.86.246.154,陕西 西安,00:10:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/185,,2018-12-03 23:56:26
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,c0a24b98e089b6b0f5d3674430cebe0c,111.112.235.73,宁夏 中卫,00:07:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/875,,2018-12-03 23:50:09
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,27.38.60.68,广东 深圳,00:18:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2018-12-03 23:55:44
d1977c4d68d0c8016aca030d275ecc2e_d,70-z-index的从父现象_batch,d1c8f41aa9d3c1de0e752495a0655f39,223.104.63.184,广东 深圳,00:08:12,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2532,,2018-12-03 23:55:52
d1977c4d685a15b5df14148c1cc20bb2_d,22-备份服务特性说明_batch,,223.166.144.109,上海 上海,00:02:50,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/1899,,2018-12-03 23:55:55
d1977c4d68342ca778a836fa34348f4f_d,09空切片以及扩容策略,,61.171.37.240,上海 上海,00:04:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5307,,2018-12-03 23:49:47
d1977c4d688713a082b618d57d669d14_d,,97ff047c7d93f8435151da02adee0280,106.121.79.74,北京 北京,00:15:59,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=785,,2018-12-03 23:56:55
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,e23492745430ba884b9bb0aebc5df7ad,183.154.214.145,浙江 金华,00:01:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-12-03 23:16:37
d1977c4d680a57a0fe2146155fec2f59_d,142常用模块学习-re匹配语法_batch,399a5adc009d374cdea22ec16e7b5af0,117.61.9.129,江苏 未知,00:06:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/322,,2018-12-03 23:51:35
d1977c4d680a57a0fe2146155fec2f59_d,142常用模块学习-re匹配语法_batch,dc58cd6a24a023ce7177d8f199d47875,211.103.82.165,天津 天津,00:10:24,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=326,,2018-12-03 23:56:59
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,dc58cd6a24a023ce7177d8f199d47875,211.103.82.165,天津 天津,00:00:10,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=190,,2018-12-03 23:50:06
d1977c4d688713a082b618d57d669d14_d,,97ff047c7d93f8435151da02adee0280,106.121.79.74,北京 北京,00:01:19,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse?id=785,,2018-12-03 23:50:40
d1977c4d685f18d9504e890a8dca0397_d,21-备份服务命令应用--等价rm与ls命令_batch,,223.166.144.109,上海 上海,00:03:33,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/1899,,2018-12-03 23:51:19
d1977c4d68262539331e11fcb6ca7aac_d,11ATM作业讲解- 后续功能思路讲解_batch,,61.144.175.173,广东 深圳,00:13:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-12-03 23:56:29
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,123.158.19.188,浙江 台州,00:03:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-12-03 23:50:07
d1977c4d68c791103e64e612afe0858f_d,10.UA池和代理池在scrapy中的应用,,112.10.84.112,浙江 杭州,00:10:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/5769,,2018-12-03 23:55:51
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,,118.181.157.231,甘肃 兰州,00:05:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/205,,2018-12-03 23:49:55
d1977c4d68680df0e55ca39b3625717a_d,10、Git基础命令03_batch,,27.18.39.197,湖北 武汉,00:07:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3566,,2018-12-03 23:46:57
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,862cff321bccb63bccb5be2da281e9b4,1.86.246.154,陕西 西安,00:05:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/185,,2018-12-03 23:50:13
d1977c4d6809243d8b0c9e97fcf5fdc3_d,85-函数-作用域_batch,,118.181.157.231,甘肃 兰州,00:00:48,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/205,,2018-12-03 23:50:01
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,,27.38.60.68,广东 深圳,00:05:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2643,,2018-12-03 23:55:54
d1977c4d6853eb5b54f24ead015f6182_d,30-数据库服务数据迁移实践说明_batch,,120.229.24.8,中国 未知,00:13:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2475,,2018-12-03 23:48:33
d1977c4d68f1f50a6bb3f8aa98e5b0a2_d,04三级菜单作业讲解之装逼版2_batch,,123.158.19.188,浙江 台州,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-12-03 23:49:48
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,396496da82d3a4562e4fc9318bfb4ef0,116.76.168.22,广东 深圳,00:26:42,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/171,,2018-12-03 23:50:13
d1977c4d688f313fc5a954971e43b5fb_d,45-第一关课前练习题-第9题_batch,4e04f1aa6c90116de574744cb981d3b7,110.152.177.251,新疆 乌鲁木齐,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2169,,2018-12-03 23:47:30
