视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.230.242,重庆 重庆,00:00:11,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/1860,,2018-09-22 23:48:18
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,1.58.73.210,黑龙江 哈尔滨,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-22 23:45:41
d1977c4d6802301c104ad11f7ae8532c_d,01-变量与PS1_batch,,120.229.24.228,中国 未知,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-09-22 23:48:16
d1977c4d686b9cb34cdbdefac8fe2b95_d,90-cookie应用之保存上次访问时间_batch,,61.242.58.167,广东 广州,00:03:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2968,,2018-09-22 23:47:00
d1977c4d688e2fd69076c376338d7d4c_d,,,221.218.141.28,北京 北京,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3600,,2018-09-22 23:45:50
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,120.229.24.228,中国 未知,00:03:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-09-22 23:47:33
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,222.128.174.35,北京 北京,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2137,,2018-09-22 23:39:52
d1977c4d68676507db96651c9d2eaeca_d,16-nginx网站服务企业规范配置_batch,,223.64.149.142,江苏 无锡,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2464,,2018-09-22 23:39:58
d1977c4d68bb5366d08fe760316850f2_d,23-在线班-第15章-Shell编程之for循环_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.45,内蒙古 呼和浩特,00:08:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2339,,2018-09-22 23:40:54
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,b1bef136a93d81bd48195f41738b05a5,36.157.220.23,中国 未知,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/157,,2018-09-22 23:41:07
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,b1bef136a93d81bd48195f41738b05a5,36.157.220.23,中国 未知,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/157,,2018-09-22 23:40:00
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,b1bef136a93d81bd48195f41738b05a5,36.157.220.23,中国 未知,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/157,,2018-09-22 23:45:50
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,b1bef136a93d81bd48195f41738b05a5,36.157.220.23,中国 未知,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/157,,2018-09-22 23:40:32
d1977c4d68fd7a125629b8ae28ac0967_d,,,218.92.4.251,江苏 连云港,00:14:53,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3913,,2018-09-22 23:39:41
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,b1bef136a93d81bd48195f41738b05a5,36.157.220.23,中国 未知,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/157,,2018-09-22 23:41:03
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,88b6bc1851314558cd0024b99d22d502,117.136.54.121,天津 天津,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1080,,2018-09-22 23:46:02
d1977c4d688bf0bfd5f5a4cacbb8246b_d,03员工信息表作业讲解-编写解析where语句的方法_batch,68af26e56db8e66dbd169ff61a6d446b,223.72.42.79,北京 北京,00:37:33,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/833,,2018-09-22 23:46:25
d1977c4d685360e5f9e8453d8ececcf2_d,,,218.92.4.251,江苏 连云港,00:04:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3913,,2018-09-22 23:46:34
d1977c4d68ba22b15a162f14b19a8d15_d,22-在线班-第15章-Shell编程之条件与判断表达式小结_batch,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.45,内蒙古 呼和浩特,00:06:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2339,,2018-09-22 23:46:02
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:12:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2251,,2018-09-22 23:40:36
d1977c4d688e2fd69076c376338d7d4c_d,,,221.218.141.28,北京 北京,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3600,,2018-09-22 23:41:34
d1977c4d6859dfa17b70e28420176e27_d,27-GIL与多线程_batch,,113.104.217.168,广东 深圳,00:17:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1091,,2018-09-22 23:39:59
d1977c4d6815407bfce730d63bc73b7c_d,,,218.92.4.251,江苏 连云港,00:06:47,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3913,,2018-09-22 23:46:02
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,222.128.174.35,北京 北京,00:15:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2137,,2018-09-22 23:40:15
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,,202.114.144.225,湖北 武汉,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1415,,2018-09-22 23:38:45
d1977c4d684fde3104dcb75c7e1058b5_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:15:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2961,,2018-09-22 23:16:46
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,113.104.217.61,广东 深圳,00:13:23,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1090,,2018-09-22 23:40:25
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,,220.170.199.36,湖南 邵阳,00:28:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/847,,2018-09-22 23:13:25
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,58f81c28c100246baed662c7b3af62ba,175.167.130.9,辽宁 未知,00:06:41,29.67 MB,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2897,,2018-09-22 23:07:29
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,183.211.165.178,江苏 镇江,00:16:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-09-22 23:13:29
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:06:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2251,,2018-09-22 23:13:13
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,,222.128.174.35,北京 北京,00:16:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2137,,2018-09-22 23:07:02
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,b1bef136a93d81bd48195f41738b05a5,36.157.220.23,中国 未知,00:23:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/157,,2018-09-22 23:06:37
d1977c4d68348f28530792869573128c_d,57-相对定位的介绍_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,221.227.14.185,江苏 无锡,00:09:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2658,,2018-09-22 23:06:04
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,,183.211.165.178,江苏 镇江,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-09-22 23:08:13
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,183.211.165.178,江苏 镇江,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-09-22 23:06:46
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,183.211.165.178,江苏 镇江,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-09-22 23:05:26
d1977c4d68eb463dea70201b43ea5fe0_d,,,218.92.4.251,江苏 连云港,00:21:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3913,,2018-09-22 23:05:22
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,27.190.204.161,河北 唐山,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-09-22 23:05:24
d1977c4d6827d519bb70b379b74d5963_d,14-路飞-第36章-图形优雅显示-聚合图形与幻灯片_batch,,27.187.122.95,河北 保定,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3285,,2018-09-22 22:59:21
d1977c4d687f166701fd836595172830_d,05-路飞-第35章-memcached部署与配置详解-new,b422fcc1b4974bd69a1cb4c29a78937e,113.118.226.99,广东 深圳,00:01:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2864,,2018-09-22 23:00:14
d1977c4d68dc0a198324232fee6f9fb7_d,,,218.92.4.251,江苏 连云港,00:03:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3913,,2018-09-22 22:58:25
d1977c4d687fdce15705d4ec9c9bebc2_d,129常用模块学习-序列化json模块详解_batch,,122.245.172.222,浙江 宁波,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/313,,2018-09-22 23:00:04
d1977c4d6821842ef90a4864696b5fc5_d,02员工信息表作业讲解-设计员工表在内存里的数据结构_batch,68af26e56db8e66dbd169ff61a6d446b,223.72.42.79,北京 北京,00:24:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/832,,2018-09-22 22:59:42
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,202.114.144.225,湖北 武汉,00:21:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1415,,2018-09-22 23:00:31
d1977c4d68152a69e06b66dc19c1f6cc_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.63.234,广西 桂林,00:10:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2961,,2018-09-22 22:57:59
d1977c4d68dfdd8118786c1de0a7d3d7_d,89-设置cookie的有效路径参数_batch,,61.242.58.167,广东 广州,00:04:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2968,,2018-09-22 22:53:33
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,113.104.217.168,广东 深圳,00:16:27,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1089,,2018-09-22 22:59:19
d1977c4d688e2fd69076c376338d7d4c_d,,,221.218.141.28,北京 北京,00:00:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3526,,2018-09-22 22:51:29
d1977c4d688e2fd69076c376338d7d4c_d,,,221.218.141.28,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3526,,2018-09-22 23:40:43
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,182.200.114.50,辽宁 沈阳,00:08:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4114,,2018-09-22 22:58:04
d1977c4d68efcc9aa7157c4857bb66d1_d,,,221.218.141.28,北京 北京,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3526,,2018-09-22 22:51:37
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,,123.125.1.29,北京 北京,00:25:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/829,,2018-09-22 22:52:53
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,183.211.165.178,江苏 镇江,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-09-22 22:57:49
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,183.211.165.178,江苏 镇江,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-09-22 22:52:02
d1977c4d68f6108365d099f9ff1f9dd7_d,,,218.92.4.251,江苏 连云港,00:09:50,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3913,,2018-09-22 22:53:21
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,a0a622905a0d93d306c7ba73e4d7d2a7,119.123.131.231,广东 深圳,00:18:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/177,,2018-09-22 22:51:41
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,183.211.165.178,江苏 镇江,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-09-22 22:58:03
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,01c92bb317efaea859e6b0e71466dcd3,119.99.180.18,湖北 孝感,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2018-09-22 22:53:21
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,2e8c083ba9c281930e390bf365da93ca,183.195.5.167,上海 上海,00:14:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/162,,2018-09-22 22:53:21
d1977c4d68c81bbbd8df1f959f843be2_d,119常用模块学习-包及跨模块导入_batch,da6f70ee7b52b5d3c797a31e24662f5a,58.252.14.170,广东 东莞,00:17:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-09-22 22:51:40
d1977c4d6818b872cb4e319ebaa2e22c_d,88-设置cookie的超时参数_batch,,61.242.58.167,广东 广州,00:07:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2968,,2018-09-22 22:58:03
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,123.125.1.29,北京 北京,00:05:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/829,,2018-09-22 22:57:57
d1977c4d684ed14fd5770b10ebce18a5_d,52 16进制运算_batch,2e8c083ba9c281930e390bf365da93ca,183.195.5.167,上海 上海,00:02:10,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/172,,2018-09-22 22:51:37
d1977c4d68be6be6c23355fcae780bfe_d,,,180.139.212.76,广西 梧州,00:00:04,0,PC端,Windows XP,Chrome,https://www.luffycity.com/micro/play/2294,,2018-09-22 22:51:35
d1977c4d68ea0a644344a3380aefc651_d,100函数-函数进阶-作用域的查找空间_batch,,27.190.204.161,河北 唐山,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/212,,2018-09-22 22:53:08
d1977c4d689584397d96799af5633826_d,11Python解释器类型&amp;Python2or3,,202.114.144.225,湖北 武汉,00:13:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1415,,2018-09-22 22:50:28
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,,106.119.43.31,河北 未知,00:03:08,0,PC端,Windows,QQ,https://www.luffycity.com/course/detail/python/5,,2018-09-22 22:52:02
d1977c4d68e5c23259381d080f1b0b27_d,26-LNMP架构部署实践-PHP安装_batch,,113.99.117.173,广东 深圳,00:00:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2474,,2018-09-22 22:51:06
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,14.116.142.63,广东 广州,00:12:48,733.78 KB,移动端,Mac OS X (iPhone),UC,https://m.luffycity.com/study/videocourse?id=7,,2018-09-22 22:52:00
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,120.229.24.228,中国 未知,00:16:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-09-22 22:53:28
d1977c4d684c9282be7e05082d2f5b9a_d,117常用模块-开源模块学习的安装方式_batch,,118.113.49.137,四川 成都,00:00:05,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/301,,2018-09-22 22:52:21
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,120.231.109.55,中国 未知,00:11:58,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2893,,2018-09-22 22:35:30
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,183.211.165.178,江苏 镇江,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-09-22 22:52:53
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,,183.211.165.178,江苏 镇江,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-09-22 22:51:37
d1977c4d68b9240a2ce8b58fcedcb324_d,05 数据库表关系之sql创建关联表_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:01:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:51:01
d1977c4d68d829dfeba222c573d4bcad_d,36-磁盘内部组成-磁头-磁道-扇区_batch,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:05:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2306,,2018-09-22 22:51:15
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:33:19
d1977c4d68b9240a2ce8b58fcedcb324_d,05 数据库表关系之sql创建关联表_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:35:09
d1977c4d687026f4e3c9e728db99e15b_d,19-v-bind和v-on简写以及指令系统总结_batch,,122.70.145.148,北京 北京,00:08:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3545,,2018-09-22 22:50:32
d1977c4d6847a4f6b6abd00ec9a6cd48_d,13-路飞-第36章-添加报警_batch,,27.187.122.95,河北 保定,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3284,,2018-09-22 22:51:19
d1977c4d68aa732808579b94b8989deb_d,12-路飞-第36章-自定义监控项之web页面操作_batch,,27.187.122.95,河北 保定,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3283,,2018-09-22 22:35:35
d1977c4d68f50b06e4b0b57e329690d4_d,04 数据库表关系之关联字段与外键约束_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:35:13
d1977c4d68ffff050ddc1317c1ccb59d_d,118常用模块学习-使用国内源下载模块_batch,da6f70ee7b52b5d3c797a31e24662f5a,58.252.14.170,广东 东莞,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/299,,2018-09-22 22:31:41
d1977c4d68fa291e571c168297431902_d,03 数据库表关系之一对多一_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:02:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:34:13
d1977c4d68fa88f69b0a3db19331ceb9_d,10Python介绍和发展史,,61.183.146.147,湖北 武汉,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1415,,2018-09-22 22:32:54
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:33:56
d1977c4d68fa291e571c168297431902_d,03 数据库表关系之一对多一_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:00:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:34:39
d1977c4d687aca24ac0d03b563bddcb9_d,07博客系统之创建项目与迁移表_batch,,1.58.73.210,黑龙江 哈尔滨,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2899,,2018-09-22 22:35:37
d1977c4d68470fd7e3b97e62aeff13c3_d,21-在线班-第15章-Shell编程之if判断_batch,,124.67.17.45,内蒙古 呼和浩特,00:12:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2335,,2018-09-22 22:33:57
d1977c4d68f52fd0c774e49c428dc94c_d,02 数据库表关系之多对多_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:01:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:31:42
d1977c4d68ff4375c344a4fc270d31af_d,24-互斥锁_batch,,113.104.217.168,广东 深圳,00:07:46,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1088,,2018-09-22 22:34:53
d1977c4d683c792da86a20f29b0e4716_d,87-Cookie的设置与读取_batch,,61.242.58.167,广东 广州,00:18:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2968,,2018-09-22 22:31:40
d1977c4d6808d9843f8c6b554089efb4_d,,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:12:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2305,,2018-09-22 22:26:00
d1977c4d687250855e6895f4161c3190_d,147常用模块学习-re正则表达式公式讲解5_batch,,115.44.232.73,广东 深圳,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/330,,2018-09-22 22:21:24
d1977c4d68415072f278e85094af12d5_d,01 数据库表关系之一对多_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:03:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:20:42
d1977c4d68ffcb7c39033c1c8d40683a_d,16-层叠性权重相同处理和继承的权重为0_batch,,42.63.32.107,宁夏 石嘴山,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2235,,2018-09-22 22:22:10
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,116.30.121.66,广东 深圳,00:08:14,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/673,,2018-09-22 22:22:10
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,120.229.24.228,中国 未知,00:15:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2174,,2018-09-22 22:25:48
d1977c4d682c639acd0f9e5d40ae2eff_d,,,61.153.234.226,浙江 嘉兴,00:06:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-09-22 22:24:40
d1977c4d68fa6d3262fb2930c9c7a4c8_d,45-单表操作章节作业_batch,f1c062d2f39a1137b2e216b8eed122aa,45.115.218.139,中国 未知,00:01:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2575,,2018-09-22 22:20:41
