视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d688ace28c91a49168b23e0f9_d,15-Django的下载与基本命令_batch,11e411edb79ecdb58c8d69aa4209629a,114.245.92.91,北京 北京,00:11:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2553,,2018-10-20 23:40:26
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,116.22.32.241,广东 广州,00:11:14,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2265,,2018-10-20 23:42:02
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,fb235f9dfde56c6edebcdf3312f45caa,222.240.122.254,湖南 长沙,00:00:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-10-20 23:39:09
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,fb235f9dfde56c6edebcdf3312f45caa,222.240.122.254,湖南 长沙,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-20 23:40:14
d1977c4d68398ed0953c70c90ac822d3_d,09 库操作_batch,,118.113.49.67,四川 成都,00:06:43,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1767,,2018-10-20 23:38:54
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,,120.194.80.151,河南 驻马店,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2018-10-20 23:37:28
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,,120.39.99.10,福建 厦门,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2139,,2018-10-20 23:41:22
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,,221.218.194.97,北京 北京,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2122,,2018-10-20 23:37:49
d1977c4d6806c70e1d6ae99b73eeabb8_d,02操作系统介绍_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.185.32,天津 天津,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-10-20 23:39:28
d1977c4d68347bb40494e18b770901f8_d,,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:07:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2967,,2018-10-20 23:37:47
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,183.213.234.228,江苏 南通,00:11:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-10-20 23:37:53
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,,120.194.80.151,河南 驻马店,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2190,,2018-10-20 23:40:55
d1977c4d686c154d96dc028d1a8be52a_d,14-Django简介_batch,11e411edb79ecdb58c8d69aa4209629a,114.245.92.91,北京 北京,00:03:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2553,,2018-10-20 23:40:35
d1977c4d683a374713d37deb1c26de0a_d,01-路飞学城-linux课程-第6章-word软件优化,,211.159.7.138,河北 廊坊,00:12:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-20 23:11:50
d1977c4d68060be6f5e1ea491a3bf559_d,,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:01:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2967,,2018-10-20 23:11:48
d1977c4d6848ae17594721de9737d5f3_d,68文件处理-二进制模式_batch,,219.134.115.157,广东 深圳,00:02:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-10-20 23:13:12
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,,183.206.27.90,江苏 南京,00:17:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2266,,2018-10-20 23:10:44
d1977c4d68cf33592bf732210443075f_d,,60ffaaa7b24326ea7612b49525525bae,183.69.220.158,重庆 重庆,00:06:39,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2205,,2018-10-20 23:12:33
d1977c4d68cb3cb822d5fdb35b591ff4_d,,,202.114.78.109,湖北 武汉,00:08:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2229,,2018-10-20 23:13:15
d1977c4d6870626def1a47599e652176_d,,e1417f8078e0f296cf84e0ea13578ad9,114.250.255.194,北京 北京,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2967,,2018-10-20 23:12:45
d1977c4d68bb2281581aba9886994244_d,,,202.114.78.109,湖北 武汉,00:00:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227,,2018-10-20 23:11:41
d1977c4d68ac591f304d1de68fff43ed_d,,,1.58.73.204,黑龙江 哈尔滨,00:10:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4512,,2018-10-20 23:04:30
d1977c4d689d297c13f8361f44c673ba_d,21流量控制-单双分支,,112.32.65.92,安徽 未知,00:11:58,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/77,,2018-10-20 23:11:21
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,7fd51c89695b098a88a38f57ae4bfb2d,221.198.228.251,天津 天津,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2279,,2018-10-20 23:02:51
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,,223.66.251.75,江苏 南通,00:10:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-10-20 23:09:19
d1977c4d68be243e5c9a2dc182163c7d_d,10-小结,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:01:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-10-20 23:03:15
d1977c4d68ca45e7e879468eebc28a0e_d,,,112.32.65.92,安徽 未知,00:04:31,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/77,,2018-10-20 23:02:02
d1977c4d68d36b9673fcab740c18d4d4_d,67文件处理_batch,,219.134.115.157,广东 深圳,00:08:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-10-20 23:02:46
d1977c4d6885bdfa48a404b4fb7e4aa5_d,03 python s16 day005 python基础 字典和字典的新增_batch,,219.147.0.5,山东 青岛,00:02:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3959,,2018-10-20 23:03:59
d1977c4d68b862d8dbb493f4fa989fda_d,39matplotlib K线图_batch,,123.113.242.82,北京 北京,00:02:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1155,,2018-10-20 23:04:40
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,e651f4263398afe1ade8f86727e60764,112.43.34.228,新疆 克拉玛依,00:09:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2202,,2018-10-20 23:01:26
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,,113.247.49.32,湖南 长沙,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1085,,2018-10-20 23:01:01
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,219.134.115.157,广东 深圳,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-10-20 23:02:09
d1977c4d6832261118ef775a685fca30_d,09-服务器尾部介绍,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:04:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-10-20 23:02:55
d1977c4d6852f38beb79f8de2d0c6cb3_d,10-常用标签分类和嵌套规则_batch,,211.161.248.64,上海 上海,00:21:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1855,,2018-10-20 22:55:46
d1977c4d68b862d8dbb493f4fa989fda_d,39matplotlib K线图_batch,,123.113.242.82,北京 北京,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1153,,2018-10-20 22:53:56
d1977c4d68b862d8dbb493f4fa989fda_d,39matplotlib K线图_batch,,123.113.242.82,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1153,,2018-10-20 23:03:51
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,,211.159.7.138,河北 廊坊,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-20 23:01:50
d1977c4d68474503cb5702af8e361f2c_d,20-开启线程的两种方式_batch,,113.247.49.32,湖南 长沙,00:01:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1268,,2018-10-20 22:54:35
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,136e249db7139bcb87134dfa518f1bad,61.135.161.12,北京 北京,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-10-20 22:53:29
d1977c4d6805d46bb24cc29d9d495fcd_d,37matplotlib 画布与子图_batch,,123.113.242.82,北京 北京,00:02:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1153,,2018-10-20 22:56:10
d1977c4d683178db539b492839128fbb_d,,25da3eba53831c29c8717e1370e90a65,111.30.231.190,天津 天津,00:23:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2561,,2018-10-20 23:02:11
d1977c4d6805d46bb24cc29d9d495fcd_d,37matplotlib 画布与子图_batch,,123.113.242.82,北京 北京,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1158,,2018-10-20 22:55:31
d1977c4d6805d46bb24cc29d9d495fcd_d,37matplotlib 画布与子图_batch,,123.113.242.82,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1158,,2018-10-20 22:56:26
d1977c4d68a7fec8e31b049a249dd6c3_d,17-SQL-DDL-表定义_batch,0f3352b196e7bb8400ea67bc3cc9f77f,223.116.109.200,新疆 昌吉回族自治州,00:26:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/3506,,2018-10-20 22:54:02
d1977c4d685bff8fbc0e0c340cab6b9c_d,,,123.113.242.82,北京 北京,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1158,,2018-10-20 22:52:52
d1977c4d68822fbec1b961c977acb89b_d,07-路飞-第33章-PXE-kickstart部署原理重现-ks配置文件详解_batch,,221.218.194.97,北京 北京,00:19:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2119,,2018-10-20 22:55:14
d1977c4d68e8a9c3462e674e630a6503_d,,,1.58.73.204,黑龙江 哈尔滨,00:10:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4512,,2018-10-20 22:52:46
d1977c4d681fc422d210dd95e7011dee_d,05-redis安持久化-RDB持久化_batch,,58.213.184.178,江苏 南京,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4035,,2018-10-20 22:55:54
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,11e411edb79ecdb58c8d69aa4209629a,114.245.92.91,北京 北京,00:07:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2553,,2018-10-20 22:53:16
d1977c4d6889b1fb9d92daf28cf1215e_d,,,1.58.73.204,黑龙江 哈尔滨,00:02:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4512,,2018-10-20 22:48:10
d1977c4d689174ba380bdcbad843cd0b_d,65鸡汤之人丑就要多读书_batch,,219.134.115.157,广东 深圳,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/185,,2018-10-20 22:54:21
d1977c4d682ccc6e12cc5949de6754bd_d,20-Linux核心文件目录讲解之系统日志系列_batch,,211.159.7.138,河北 廊坊,00:03:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-20 22:54:13
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,211.159.7.138,河北 廊坊,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-20 22:53:34
d1977c4d68e8a9c3462e674e630a6503_d,,,1.58.73.204,黑龙江 哈尔滨,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4512,,2018-10-20 22:46:51
d1977c4d68687c2f6c8f18223979a582_d,07-文件属性知识点回顾_batch,,36.183.41.232,新疆 巴音郭楞蒙古自治州,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2363,,2018-10-20 22:54:55
d1977c4d68c56364a290ee7aa9d5fd39_d,59Python3编码转换语法_batch,,223.106.185.17,江苏 南通,00:18:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/179,,2018-10-20 22:47:13
d1977c4d68bab5fbf67e2d6696cc2a3c_d,45-IP地址分类说明_batch,,36.183.41.232,新疆 巴音郭楞蒙古自治州,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2363,,2018-10-20 22:54:39
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,,223.106.185.17,江苏 南通,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/176,,2018-10-20 22:47:06
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,aab677cc0832f04765e921790191c9e8,223.64.148.91,江苏 无锡,00:11:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-10-20 22:54:20
d1977c4d68f935462870d6c1ccfb8b9f_d,,159f4b4bcc91e276e22e4493297559e5,27.220.0.243,山东 菏泽,00:09:59,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3947,,2018-10-20 22:55:01
d1977c4d68f935462870d6c1ccfb8b9f_d,,159f4b4bcc91e276e22e4493297559e5,27.220.0.243,山东 菏泽,00:00:39,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3947,,2018-10-20 22:54:03
d1977c4d688156d26d25a491e1b33d27_d,,,42.230.242.230,河南 信阳,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-10-20 22:48:06
d1977c4d681675086a4c9afe5567623c_d,08-服务器内部介绍,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:15:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-10-20 22:52:46
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,61.135.161.12,北京 北京,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-10-20 22:48:22
d1977c4d68a109532fb3392292c3bf0c_d,,,42.230.242.230,河南 信阳,00:02:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1815,,2018-10-20 22:54:07
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,11e411edb79ecdb58c8d69aa4209629a,114.245.92.91,北京 北京,00:06:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2553,,2018-10-20 22:48:04
d1977c4d68bb2281581aba9886994244_d,,,202.114.78.109,湖北 武汉,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227,,2018-10-20 22:54:43
d1977c4d68601e1223e5eb8747411f73_d,用户登录作业讲解_batch,,219.134.115.157,广东 深圳,00:09:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3929,,2018-10-20 22:48:24
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,f3f1ae20e3168203903ce162fb6baf3b,113.88.170.213,广东 深圳,00:17:05,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/410,,2018-10-20 22:48:20
d1977c4d68b8aa7ec80dd93e986f058e_d,19-Linux核心目录文件讲解之Linux安装软件的方法user-local_batch,,120.194.80.151,河南 驻马店,00:11:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2189,,2018-10-20 22:47:24
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,183.206.27.90,江苏 南京,00:11:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-10-20 22:46:50
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,8fca0a528261f91bc2ce091562c8f52e,120.204.97.242,上海 上海,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/695,,2018-10-20 22:47:58
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,,211.161.248.64,上海 上海,00:17:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1855,,2018-10-20 22:52:55
d1977c4d6893118577afbdf8150ed9b2_d,,a2fcee2c6ff28a9e301dedd6aed8d567,180.136.103.113,广西 桂林,00:38:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3893,,2018-10-20 22:48:03
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,11e411edb79ecdb58c8d69aa4209629a,114.245.92.91,北京 北京,00:05:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2553,,2018-10-20 22:46:55
d1977c4d683deddbef352d24f38d6ee6_d,79-MySQL优化-硬件优化-主机，存储优化建议_batch,,113.70.251.232,广东 佛山,00:40:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4021,,2018-10-20 22:46:55
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,118.113.49.67,四川 成都,00:33:30,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1767,,2018-10-20 22:54:38
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,118.113.49.67,四川 成都,00:00:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1767,,2018-10-20 22:54:22
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,118.113.49.67,四川 成都,00:00:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1767,,2018-10-20 22:46:50
d1977c4d688ebc390998420d3cd7503a_d,,e9f9e1780f3158a2aca518d996386135,113.89.96.139,广东 深圳,00:12:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2240,,2018-10-20 22:52:58
d1977c4d687c2b8e8ac5cef32e2a8892_d,,25da3eba53831c29c8717e1370e90a65,111.30.231.190,天津 天津,00:21:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2561,,2018-10-20 22:53:10
d1977c4d68e80431ff596d358e7e22b2_d,01-前端介绍_batch,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:12:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1888,,2018-10-20 22:53:26
d1977c4d6889b1fb9d92daf28cf1215e_d,,,1.58.73.204,黑龙江 哈尔滨,00:08:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4512,,2018-10-20 22:46:54
d1977c4d68cea1a2b335c6aab57ad201_d,14 聚合查询_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,114.223.92.21,江苏 无锡,00:05:01,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2588,,2018-10-20 22:48:11
d1977c4d680de83e7fdb49c30f8f8540_d,01-JavaScript历史介绍_batch,fb235f9dfde56c6edebcdf3312f45caa,223.255.127.138,北京 北京,00:00:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1888,,2018-10-20 22:53:32
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,e651f4263398afe1ade8f86727e60764,112.43.34.228,新疆 克拉玛依,00:14:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2201,,2018-10-20 22:53:12
d1977c4d68bb2281581aba9886994244_d,,9f3eec4f31dc2543a15ce87b3908eb73,220.112.121.2,上海 上海,00:07:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-10-20 22:52:50
d1977c4d680a5ba3c1a0af0eb8f1899d_d,20-路由控制之有名分组_batch,11e411edb79ecdb58c8d69aa4209629a,114.245.92.91,北京 北京,00:03:39,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2553,,2018-10-20 22:53:13
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,61.135.161.12,北京 北京,00:13:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro,,2018-10-20 22:24:18
d1977c4d68900b5628214b8dc90be158_d,01进程与程序的概念_batch,61a6819d105a64bb75b716e2961b3bf5,221.198.185.32,天津 天津,00:01:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/857,,2018-10-20 22:53:48
