视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,adff855173c9b92b5478129af7d39e03,114.248.202.167,北京 北京,00:17:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-12 23:43:51
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,223.72.50.199,北京 北京,00:04:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 23:40:01
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.119,重庆 重庆,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-06-12 23:41:35
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,114.227.159.119,江苏 常州,00:18:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-12 23:34:19
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,5573af618470813bb728095709fe61ba,124.236.237.166,河北 石家庄,00:22:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-06-12 23:38:05
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.119,重庆 重庆,00:10:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-06-12 23:35:56
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,223.72.50.199,北京 北京,00:10:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 23:00:22
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.119,重庆 重庆,00:07:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/411,,2018-06-12 22:54:38
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,782a2fb2967ca1dedf90659cf5e820f7,202.109.166.220,江西 吉安,00:18:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-06-12 23:00:18
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,223.72.50.199,北京 北京,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 23:35:12
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,114.227.159.119,江苏 常州,00:12:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-12 22:48:02
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:39:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/828,,2018-06-12 22:47:52
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,111.198.225.193,北京 北京,00:17:55,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/574,,2018-06-12 22:59:36
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,adff855173c9b92b5478129af7d39e03,114.248.202.167,北京 北京,00:30:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-12 22:42:36
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,adff855173c9b92b5478129af7d39e03,114.248.202.167,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-12 22:46:53
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,114.227.159.119,江苏 常州,00:11:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-12 22:41:00
d1977c4d68647e6fc60e0750f7d98a7d_d,07 python s5 day28 FTP项目 断点续传功能开发,,221.218.221.215,北京 北京,00:06:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-12 22:42:15
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,223.72.50.199,北京 北京,00:04:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 22:39:43
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,114.227.159.119,江苏 常州,00:13:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/575,,2018-06-12 22:42:48
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,114.227.159.119,江苏 常州,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 22:42:58
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,114.227.159.119,江苏 常州,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 22:41:42
d1977c4d68743135930448164dc4362c_d,13派生_batch,,223.72.50.199,北京 北京,00:06:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 22:39:03
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,,221.218.221.215,北京 北京,00:09:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-12 22:39:54
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.35.73.46,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/672,,2018-06-12 22:39:12
d1977c4d68b8eb3890786a6c3054858f_d,06 python s5 day 27 ftp项目文件下载功能开发2,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:25:24,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/828,,2018-06-12 22:40:08
d1977c4d68ac60025f78436fc20f74f0_d,05-MySQL体系结构-服务器、客户端模型_batch,,111.196.241.168,北京 北京,00:01:14,26.03 MB,PC端,Windows,Chrome,http://my.polyv.net/secure/video/cata-1528723914169/#,,2018-06-12 22:41:24
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.102,广东 深圳,00:05:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-12 22:40:34
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,223.72.50.199,北京 北京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 22:09:24
d1977c4d68743135930448164dc4362c_d,13派生_batch,,223.72.50.199,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 22:08:51
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,,120.230.99.164,中国 未知,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-12 22:09:32
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,114.227.159.119,江苏 常州,00:15:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 22:09:53
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,120.230.99.164,中国 未知,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-12 22:35:27
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,111.198.225.193,北京 北京,00:12:45,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/574,,2018-06-12 22:08:44
d1977c4d68743135930448164dc4362c_d,13派生_batch,,114.227.159.119,江苏 常州,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 22:08:44
d1977c4d68192805ae89aa5b43439338_d,08-客户端与服务端代码bug修复,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-12 22:10:35
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-12 22:08:47
d1977c4d68743135930448164dc4362c_d,13派生_batch,782a2fb2967ca1dedf90659cf5e820f7,202.109.166.219,江西 吉安,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-06-12 22:10:30
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/829,,2018-06-12 22:10:39
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,782a2fb2967ca1dedf90659cf5e820f7,202.109.166.219,江西 吉安,00:02:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/662,,2018-06-12 22:08:26
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,111.199.187.7,北京 北京,00:23:30,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/668,,2018-06-12 22:04:36
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,111.198.225.193,北京 北京,00:18:19,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/574,,2018-06-12 22:03:06
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,114.227.159.119,江苏 常州,00:14:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 22:04:08
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,221.218.221.215,北京 北京,00:18:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-12 22:01:13
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,114.227.159.119,江苏 常州,00:04:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 22:02:49
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,223.72.50.199,北京 北京,00:16:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 22:01:32
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,114.227.159.119,江苏 常州,00:02:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 21:52:52
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:33:43,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/828,,2018-06-12 22:01:13
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,745a6e215d5cc48a825f8cff8f2ef431,211.144.7.45,北京 北京,00:00:06,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/828,,2018-06-12 22:04:26
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,114.227.159.119,江苏 常州,00:05:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 22:03:21
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,114.227.159.119,江苏 常州,00:04:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 21:51:55
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,223.72.50.199,北京 北京,00:06:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 22:00:44
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,7ffb2c6a22684e3980ba41a972a69d9b,123.139.112.179,陕西 西安,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-06-12 22:01:38
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,111.198.225.193,北京 北京,00:23:09,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/574,,2018-06-12 22:04:38
d1977c4d682094dca4434829665afaab_d,01-计算机基础,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-12 21:12:05
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-12 21:12:18
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,114.227.159.119,江苏 常州,00:18:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 21:10:52
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,,111.199.187.7,北京 北京,00:15:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/668,,2018-06-12 21:06:46
d1977c4d689f16a4c386d858b3ef8795_d,,,221.218.221.215,北京 北京,00:20:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-12 21:05:49
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,,221.218.221.215,北京 北京,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/849,,2018-06-12 21:06:09
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,223.72.50.199,北京 北京,00:10:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-06-12 21:06:28
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,bae61180dc99e444251d6b0cdcdb835b,182.134.10.109,四川 宜宾,00:03:07,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/852,,2018-06-12 20:54:32
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,bae61180dc99e444251d6b0cdcdb835b,182.134.10.109,四川 宜宾,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/852,,2018-06-12 20:55:08
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,,111.198.225.193,北京 北京,00:18:02,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/574,,2018-06-12 20:54:19
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,bae61180dc99e444251d6b0cdcdb835b,182.134.10.109,四川 宜宾,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/852,,2018-06-12 20:53:32
d1977c4d68743135930448164dc4362c_d,13派生_batch,,111.198.225.193,北京 北京,00:05:08,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/574,,2018-06-12 20:50:51
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,111.198.225.193,北京 北京,00:09:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/574,,2018-06-12 20:14:19
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,114.227.159.119,江苏 常州,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 20:04:19
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,111.199.187.7,北京 北京,00:20:30,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/574,,2018-06-12 20:00:38
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,111.199.187.7,北京 北京,00:00:10,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/574,,2018-06-12 19:59:42
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,114.227.159.119,江苏 常州,00:06:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 19:54:51
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,114.227.159.119,江苏 常州,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 19:57:39
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,114.227.159.119,江苏 常州,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 19:56:02
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,2366db0b1dc73126cb72585120f44159,182.150.103.210,四川 成都,00:12:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-06-12 19:56:46
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,a8ea4fef45e4d95878a774452bded80c,117.131.198.167,天津 天津,00:13:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/828,,2018-06-12 19:56:42
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,a8ea4fef45e4d95878a774452bded80c,117.131.198.167,天津 天津,00:00:13,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/828,,2018-06-12 19:54:46
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,114.227.159.119,江苏 常州,00:12:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 19:55:26
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,114.227.159.119,江苏 常州,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/403,,2018-06-12 19:58:23
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,125.112.115.227,浙江 金华,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-06-12 19:56:16
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,982fc915af5f1a3f0e4937e4fd6e7ba1,27.38.60.91,广东 深圳,00:08:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-06-12 19:53:15
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,1b8bbe06f76b270d848bda6198497dfe,106.38.122.5,北京 北京,00:04:15,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/571,,2018-06-12 19:27:53
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-12 19:27:24
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:13:57,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-12 19:07:55
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:09,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-12 19:12:22
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-12 19:12:42
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:16,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-12 19:10:24
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,120.230.99.164,中国 未知,00:02:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-12 19:05:16
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,7d26f4d9ede7c5f92c7013dcf5a42b43,113.200.107.128,陕西 西安,00:00:10,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=827,,2018-06-12 19:01:53
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,,111.26.165.74,吉林 四平,00:26:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/852,,2018-06-12 18:59:56
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,2fa9ecb0ddab80467ceb111f96979130,113.105.18.23,广东 广州,00:33:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/853,,2018-06-12 18:27:31
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,1b8bbe06f76b270d848bda6198497dfe,106.38.122.5,北京 北京,00:06:31,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/571,,2018-06-12 18:28:14
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 18:27:46
d1977c4d68c327b733e466ec48cdfa5e_d,,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 18:19:02
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:01:41,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 18:28:39
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 18:27:51
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,6fce98262fc933d727f6903cbf84a28b,117.166.80.90,江西 九江,00:02:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/406,,2018-06-12 18:13:13
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,6fce98262fc933d727f6903cbf84a28b,117.166.80.90,江西 九江,00:01:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-12 18:12:43
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,6fce98262fc933d727f6903cbf84a28b,117.166.80.90,江西 九江,00:01:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/404,,2018-06-12 18:28:15
d1977c4d684e2ff2aafef3a85be33529_d,14继承的实现原理_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:06:21,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 17:50:54
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:01:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 17:48:39
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 17:43:13
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,9cedcf91cff53fa3048083deee9da45b,180.142.17.116,广西 柳州,00:00:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/670,,2018-06-12 17:46:01
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,111.19.121.23,陕西 未知,00:12:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/824,,2018-06-12 17:41:57
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,111.19.121.23,陕西 未知,00:00:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/824,,2018-06-12 17:41:38
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,5592d924b6086b7b99efef1629783a57,111.41.134.119,黑龙江 大兴安岭地区,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-06-12 17:45:08
d1977c4d6821e043ee05a0d2cc4b3e3f_d,10模拟ssh远程执行命令-项目分析_batch,e49b749a8c3d9206f36b7451b440402d,119.254.120.66,北京 北京,00:09:07,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/806,,2018-06-12 17:40:23
