视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68f5d2f920b4b88114fc2b09_d,04简单判断时间复杂度_batch,,1.58.73.204,黑龙江 哈尔滨,00:01:20,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/285,,2018-10-30 23:52:51
d1977c4d6808e8d60ca8253745979805_d,05-在线班-第10章-第2题-文件的权限,,183.192.86.42,上海 上海,00:00:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2246,,2018-10-30 23:53:07
d1977c4d68f7cdfae0448a1c5f3d631a_d,17-在线班-第10章-第17题-vi-vim快捷键讲解,,114.249.217.53,北京 北京,00:15:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2254,,2018-10-30 23:52:37
d1977c4d682e257e7c45b560c9491d7d_d,选课系统讲解5,,119.122.88.127,广东 深圳,00:17:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-10-30 23:52:58
d1977c4d680a55abeab635cfaabc4067_d,,,221.13.41.108,贵州 遵义,00:00:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3039,,2018-10-31 00:02:05
d1977c4d68de28d8966e0f547534f605_d,,,221.13.41.108,贵州 遵义,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3039,,2018-10-31 00:07:40
d1977c4d68072bc89c8b80f29a2b474d_d,86函数-匿名函数_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.174.30.191,四川 成都,00:01:02,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/206,,2018-10-30 23:51:47
d1977c4d68a109532fb3392292c3bf0c_d,,,123.185.87.127,辽宁 大连,00:02:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-10-30 23:54:26
d1977c4d687726758faa629dcb080927_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.182.18,天津 天津,00:02:19,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1778,,2018-10-30 23:54:04
d1977c4d68fd7617a34fdaecc00d9fdc_d,48-多行文本垂直居中_batch,,113.79.13.151,广东 东莞,00:07:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-10-30 23:54:44
d1977c4d68fb7c0184681420eff63841_d,85-HTTP协议的无状态保存_batch,,123.112.17.57,北京 北京,00:04:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-10-30 23:53:11
d1977c4d682d9c028609fec5db2b6ee0_d,,61a6819d105a64bb75b716e2961b3bf5,221.198.182.18,天津 天津,00:00:10,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=872,,2018-10-30 23:51:51
d1977c4d685bd935ca2922cba67883f4_d,,,111.199.189.197,北京 北京,00:15:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:51:44
d1977c4d68ca70c302aa1f288a6f44cb_d,,,111.199.189.197,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:52:12
d1977c4d685bd935ca2922cba67883f4_d,,,111.199.189.197,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:51:27
d1977c4d68049bf35e2206c811b93e85_d,,,111.199.189.197,北京 北京,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:51:56
d1977c4d6802d6b0462a4ace3e625439_d,,,111.199.189.197,北京 北京,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:53:52
d1977c4d68bc10a5c75c5c813a63ad1b_d,17-静态文件配置1_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,122.144.129.252,上海 上海,00:25:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2639,,2018-10-30 23:53:24
d1977c4d682bd0beb0c0e2a2fcee5b0a_d,,2eaddc5bf425f389f0cddda19c4ee739,180.157.41.126,上海 上海,00:13:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2459,,2018-10-30 23:44:11
d1977c4d684af99856f23bb5be78005c_d,,,113.92.197.17,广东 深圳,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4526,,2018-10-30 23:44:06
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,,223.72.71.161,北京 北京,00:16:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/164,,2018-10-30 23:44:30
d1977c4d68ca70c302aa1f288a6f44cb_d,,,111.199.189.197,北京 北京,00:02:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:52:04
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,,106.8.234.195,河北 沧州,00:15:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/170,,2018-10-30 23:51:32
d1977c4d6818ecded84667a4b70e8167_d,,,1.58.73.204,黑龙江 哈尔滨,00:11:15,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/285,,2018-10-30 23:45:53
d1977c4d687a05bba82f38c0623774db_d,,,111.199.189.197,北京 北京,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:45:48
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,,119.122.88.127,广东 深圳,00:10:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-10-30 23:44:21
d1977c4d68cfc424fe3e6214d1cea4c9_d,52-background-img的使用_batch,,117.178.234.20,江西 九江,00:03:52,0,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2515,,2018-10-30 23:51:22
d1977c4d686d41ae5c10afc70ad6bc27_d,19-个人经历分享_batch,,180.172.32.229,上海 上海,00:14:36,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-10-30 23:51:58
d1977c4d68ea6e1b399fd9554eb5d7f8_d,,,113.92.197.17,广东 深圳,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4526,,2018-10-30 23:44:46
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,119.86.34.235,重庆 重庆,00:10:27,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/213,,2018-10-30 23:46:23
d1977c4d68a8c2dd3aff95361210eaa9_d,,,171.12.2.53,河南 郑州,00:18:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1774,,2018-10-30 23:46:02
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,57035e71e38d128b0b73553f8f09eeaa,223.72.96.88,北京 北京,00:20:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-30 23:46:10
d1977c4d6818ecded84667a4b70e8167_d,,,1.58.73.204,黑龙江 哈尔滨,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/284,,2018-10-30 23:51:15
d1977c4d6895bd2b67803ebb79670335_d,40列表类型-其他方法_batch,,221.218.215.132,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-30 23:45:23
d1977c4d68b4bdbcc02acada51a3b646_d,,,221.13.41.108,贵州 遵义,00:07:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3039,,2018-10-30 23:44:33
d1977c4d687a05bba82f38c0623774db_d,,,111.199.189.197,北京 北京,00:08:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-10-30 23:51:26
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,123.185.87.127,辽宁 大连,00:12:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-10-30 23:45:27
d1977c4d68a668ef8dc73e836060c2c2_d,47-单行文本垂直居中_batch,,113.79.13.151,广东 东莞,00:08:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2506,,2018-10-30 23:47:03
d1977c4d68d831b886dd1b77a9711f19_d,35-模板语法之自定义标签与过滤器_batch,,27.38.60.86,广东 深圳,00:17:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2564,,2018-10-30 23:52:07
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,60.3.164.169,河北 唐山,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2524,,2018-10-30 23:51:23
d1977c4d68df84bf8c206b80526395ce_d,51-颜色的使用_batch,,117.178.234.20,江西 九江,00:08:56,0,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2514,,2018-10-30 23:52:33
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,14.152.94.116,广东 东莞,00:23:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-10-30 23:51:55
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,1933c124bef65cf84201c1ebd95f8008,155.33.133.16,美国 未知,00:00:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-30 23:52:16
d1977c4d684ae0a23b4ebf49ee981f95_d,,,180.172.32.229,上海 上海,00:10:36,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-10-30 23:46:06
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,,60.13.51.168,甘肃 兰州,00:12:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-10-30 23:51:45
d1977c4d6838a3f8e2c0444220045f98_d,17-nginx服务虚拟主机配置方法_batch,,60.13.51.168,甘肃 兰州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-10-30 23:44:43
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,1933c124bef65cf84201c1ebd95f8008,155.33.133.16,美国 未知,00:00:51,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-30 23:52:10
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,1933c124bef65cf84201c1ebd95f8008,155.33.133.16,美国 未知,00:00:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-30 23:46:09
d1977c4d68c56eb6f6219a5d53623869_d,12-全局CSS样式_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:13:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-30 23:46:59
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-10-30 23:52:29
d1977c4d682a2908911fb39d2bcfdf99_d,01 python s5 day 27 ftp项目需求,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/841,,2018-10-30 23:45:51
d1977c4d687bd47b159f806d19e11f4a_d,,2eaddc5bf425f389f0cddda19c4ee739,180.157.41.126,上海 上海,00:18:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2459,,2018-10-30 23:51:30
d1977c4d68eb82b38f3d6e57b1b42702_d,21 多表下的分组查询5_batch,,59.33.66.175,广东 中山,00:10:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-10-30 23:45:25
d1977c4d6824da7ce7eea3b792f9ac28_d,09实现服务端可以对多个客户端提供服务_batch,782536e8a946e575973e99f3102b0815,36.110.118.75,北京 北京,00:01:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/571,,2018-10-30 23:45:51
d1977c4d68a3fe2a3c2e30234f3fa2fe_d,01算法入门概念_batch,,1.58.73.204,黑龙江 哈尔滨,00:05:25,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/284,,2018-10-30 23:46:19
d1977c4d6829a141ec43b431081d94c6_d,152常用模块学习-作业需求,c072430f5c2da809c05262c7c4235878,183.61.239.241,广东 东莞,00:00:03,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/314,,2018-10-30 23:52:03
d1977c4d688f656a1b10b2da9ec6f072_d,39列表类型-修改及插入_batch,,221.218.215.132,北京 北京,00:07:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/158,,2018-10-30 23:44:44
d1977c4d6894f7acf2ec6c4b5f033d36_d,43查找排序部分习题_batch,298dacb8282ac288650c7d6ea2022401,115.220.218.11,浙江 宁波,00:05:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3688,,2018-10-30 23:46:47
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,,101.229.6.67,上海 上海,00:08:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-10-30 23:47:12
d1977c4d68063da0c9df38ef19c43b9c_d,44查找排序习题1_batch,298dacb8282ac288650c7d6ea2022401,115.220.218.11,浙江 宁波,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3688,,2018-10-30 23:46:25
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:17:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:46:19
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,61.159.117.42,甘肃 白银,00:00:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro,,2018-10-30 23:44:13
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,123.185.87.127,辽宁 大连,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-10-30 23:51:16
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:00:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:44:43
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,60.3.164.169,河北 唐山,00:13:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2524,,2018-10-30 23:45:04
d1977c4d683cc57afff85e5451b44ea6_d,49字典类型的详细方法_batch,,106.8.234.195,河北 沧州,00:22:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/167,,2018-10-30 23:45:03
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,60.3.164.169,河北 唐山,00:00:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2524,,2018-10-30 23:51:50
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:46:16
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,123.112.17.57,北京 北京,00:17:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-10-30 23:52:15
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:51:26
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:01:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:15:02
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,14.152.94.108,广东 东莞,00:15:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-10-30 23:43:11
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:01:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:44:31
d1977c4d68c1c2e7c356c757f5d8677c_d,36希尔排序_batch,298dacb8282ac288650c7d6ea2022401,115.220.218.11,浙江 宁波,00:05:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3688,,2018-10-30 23:45:06
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,119.122.88.127,广东 深圳,00:26:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/802,,2018-10-30 23:46:10
d1977c4d685eceb0adeb55061ed9b94d_d,84-form组件之全局钩子校验_batch,,123.112.17.57,北京 北京,00:03:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2660,,2018-10-30 23:43:24
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,,101.229.6.67,上海 上海,00:05:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-10-30 23:46:44
d1977c4d6846a2ce7653a72be73edb44_d,40-单表操作之查询API_batch,1633b3def94a680c5d5a39e57978740a,117.175.132.212,四川 成都,00:17:00,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2569,,2018-10-30 23:45:21
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:01:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:43:31
d1977c4d6812c43f9b1b8f5f4ee348db_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.47,海南 白沙黎族自治县,00:03:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4074,,2018-10-30 23:42:54
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,,112.32.71.89,安徽 未知,00:09:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/306,,2018-10-30 23:46:56
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,,117.178.234.20,江西 九江,00:07:35,0,移动端,Mac OS X (iPad),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2513,,2018-10-30 23:45:56
d1977c4d68807078513cfab7c920bc74_d,,,101.45.47.69,上海 上海,00:00:20,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/3465,,2018-10-30 23:45:42
d1977c4d68477d44248676b3edc4cb9d_d,18-在线班-第15章-Shell编程之特殊变量_batch,,112.65.61.23,上海 上海,00:11:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2331,,2018-10-30 23:43:39
d1977c4d68adc7019c3a1da2851cca3a_d,,,180.172.32.229,上海 上海,00:08:17,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-10-30 23:42:58
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,b98393aaeb636c41eeb5b03fd6e04f48,117.172.9.222,四川 成都,00:00:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-30 23:43:29
d1977c4d684ebb4eaf92b9b9e0027ecd_d,,,183.225.130.217,云南 临沧,00:00:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3607,,2018-10-30 23:45:26
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,,101.229.6.67,上海 上海,00:05:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-10-30 23:46:37
d1977c4d68f6088aded3a6f50e5a73dc_d,17-在线班-第15章-Shell编程之环境变量相关的文件和目录_batch,,112.65.61.23,上海 上海,00:02:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2331,,2018-10-30 23:43:16
d1977c4d6837792f102b76e71f82c2b4_d,,,119.123.2.19,广东 深圳,00:05:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3983,,2018-10-30 23:43:19
d1977c4d68c45c58e752295bbfa2e4a7_d,,,183.206.10.154,江苏 南京,00:13:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2297,,2018-10-30 23:15:05
d1977c4d68b306dc4bccfc258b7107ae_d,24-基础正则表达式-星号与连续出现_batch,,123.118.196.39,北京 北京,00:00:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2208,,2018-10-30 23:09:44
d1977c4d68ec6cc78928c298f49afe75_d,,,60.13.51.168,甘肃 兰州,00:24:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1277,,2018-10-30 23:43:40
d1977c4d68d66d21505ce4558db08a79_d,04-head标签相关内容_batch,,14.152.94.116,广东 东莞,00:11:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-10-30 23:45:28
d1977c4d68289f1612bf06ad58196441_d,,,180.172.32.229,上海 上海,00:05:22,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-10-30 23:44:08
d1977c4d686d41ae5c10afc70ad6bc27_d,19-个人经历分享_batch,,27.22.254.3,湖北 襄阳,00:03:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-30 23:03:59
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,123.185.87.127,辽宁 大连,00:11:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-10-30 23:01:35
d1977c4d68bb2281581aba9886994244_d,,ad1a08dc13f7f74dc12959bf002d23f0,101.72.50.165,河北 廊坊,00:09:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4069,,2018-10-30 23:08:47
d1977c4d687894547d9a73c2965e2475_d,27猜年龄练习解答,,223.12.226.5,山西 太原,00:11:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-10-30 23:05:37
d1977c4d68cb3cb822d5fdb35b591ff4_d,,ad1a08dc13f7f74dc12959bf002d23f0,101.72.50.165,河北 廊坊,00:00:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4069,,2018-10-30 23:14:50
d1977c4d686fc7a4b15f1a630c65981a_d,,,119.123.2.19,广东 深圳,00:04:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3983,,2018-10-30 23:01:34
d1977c4d68092a2f88881ed96f1ef653_d,05-http请求协议2_batch,,27.38.23.2,广东 深圳,00:06:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-10-30 23:08:44
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,211.137.127.244,陕西 西安,00:04:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/178,,2018-10-30 23:00:41
d1977c4d68f0e237d8a11b28e993fa56_d,20 多表下的分组查询4_batch,,59.33.66.175,广东 中山,00:05:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-10-30 23:42:55
d1977c4d68687c2f6c8f18223979a582_d,07-文件属性知识点回顾_batch,,139.205.17.136,四川 德阳,00:00:43,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/962,,2018-10-30 23:07:58
d1977c4d687fd6ac393e1d134eada7c5_d,37-ORM概念简介_batch,,59.33.66.175,广东 中山,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-10-30 23:00:40
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,119.86.34.235,重庆 重庆,00:28:59,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/213,,2018-10-30 23:04:02
d1977c4d68c8ef66740c464eb719135e_d,19 多表下的分组查询3_batch,,59.33.66.175,广东 中山,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3071,,2018-10-30 23:43:37
d1977c4d689a4445bb6a6664def1ff3d_d,,,119.35.54.84,广东 广州,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2435,,2018-10-30 23:01:47
d1977c4d68b66b9e7e9b6463aa7be000_d,81-ansible批量管理服务部署实践-04_batch,,119.35.54.84,广东 广州,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2435,,2018-10-30 23:03:53
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,,101.229.6.67,上海 上海,00:07:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-10-30 23:04:01
d1977c4d6833d8110012a0ba1d95dadf_d,15-按钮组和按钮式的下拉菜单_batch,,180.172.32.229,上海 上海,00:04:58,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/4069,,2018-10-30 23:08:46
