视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,222.67.90.89,上海 上海,00:01:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1814,,2018-11-20 23:45:50
d1977c4d680d4cb29e47d8b6810ea8d7_d,30-连接排错基础-vmware3种网络模式_batch,,219.144.207.37,陕西 西安,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-11-20 23:43:29
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,,118.181.157.231,甘肃 兰州,00:18:44,0,PC端,Ubuntu,Firefox,https://www.luffycity.com/micro/play/161,,2018-11-20 23:44:19
d1977c4d68b61bdc1644da4a5ddd900e_d,,,114.249.29.171,北京 北京,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5094,,2018-11-20 23:46:11
d1977c4d68206c9568fd73cdf760e887_d,06.requests模块get请求自定义请求头信息,,111.199.189.176,北京 北京,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-20 23:44:13
d1977c4d68e44c76ef5249131874f41f_d,02 python s5 day 27 ftp项目框架搭建,,42.197.147.172,广东 广州,00:00:56,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/842,,2018-11-20 23:46:16
d1977c4d681688fececd1e60cde469f7_d,58 博客系统之评论样式_batch,,60.3.145.234,河北 唐山,00:03:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:44:57
d1977c4d68b6e491e59b665bacdd12d4_d,,,119.129.230.27,广东 广州,00:02:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2373,,2018-11-20 23:45:54
d1977c4d68f7fcfa2dcdd2918531c8b6_d,123常用模块学习-datetime模块详解_batch,,119.123.69.66,广东 深圳,00:10:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-11-20 23:46:29
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,,61.48.208.151,北京 北京,00:17:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-20 23:44:17
d1977c4d68a7c39c568243fe5167c4a7_d,4、课前准备介绍_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.236.191,广东 深圳,00:00:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5144,,2018-11-20 23:45:55
d1977c4d68f82db7e1e0b0083c17b85c_d,26、Jenkins安装及初始化配置_batch,2a98ff6fa368ebc827d57d462b234270,120.244.108.179,北京 北京,00:13:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3585,,2018-11-20 23:44:04
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,,111.199.190.247,北京 北京,00:02:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2158,,2018-11-20 23:43:53
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,,111.199.190.247,北京 北京,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2158,,2018-11-20 23:44:00
d1977c4d683ce5255ab89e0960372f07_d,29-连接排错基础-IP与端口号_batch,,219.144.207.37,陕西 西安,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-11-20 23:44:29
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,60.3.159.179,河北 唐山,00:00:45,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/317,,2018-11-20 23:44:58
d1977c4d6817216d4622689ae8e4d07e_d,53-文件权限详解之wx权限_batch,,61.172.208.200,上海 上海,00:11:19,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2268,,2018-11-20 23:46:41
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,222.67.90.89,上海 上海,00:04:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-11-20 23:45:01
d1977c4d68b808809ab1f3fb8f605765_d,05.requests模块带参get请求方式2,,111.199.189.176,北京 北京,00:02:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-20 23:45:37
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,116.238.128.43,上海 上海,00:29:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-11-20 23:44:47
d1977c4d688c3fcebd5974a35785acaf_d,,,175.10.175.7,湖南 长沙,00:05:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2490,,2018-11-20 23:38:04
d1977c4d68a109532fb3392292c3bf0c_d,,,222.67.90.89,上海 上海,00:01:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-11-20 23:44:39
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,222.67.90.89,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-11-20 23:44:45
d1977c4d681675086a4c9afe5567623c_d,08-服务器内部介绍,,61.140.181.163,广东 广州,00:03:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1761,,2018-11-20 23:43:40
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,,219.144.207.37,陕西 西安,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-11-20 23:43:45
d1977c4d681e69c4b0cf83d27df99793_d,,c75562d267bc860a6c1748915345cac5,117.37.228.59,陕西 咸阳,00:07:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2227,,2018-11-20 23:44:02
d1977c4d68262539331e11fcb6ca7aac_d,11ATM作业讲解- 后续功能思路讲解_batch,,27.213.252.88,山东 烟台,00:13:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-11-20 23:45:10
d1977c4d6857fb2c897441414fe7a4ed_d,04.requests模块带参get请求方式1,,111.199.189.176,北京 北京,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-20 23:43:44
d1977c4d6873d3bdc1add8f6b9d1f2f9_d,66-远程管理服务知识介绍_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,220.194.246.7,河北 唐山,00:25:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-11-20 23:43:45
d1977c4d68a9aad7d4ae757226e73095_d,04-传输层详解,,113.74.157.65,广东 清远,00:15:34,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/799,,2018-11-20 23:43:40
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,219.144.207.37,陕西 西安,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-11-20 23:44:19
d1977c4d68423b7c4e1eae9f40989300_d,,,175.10.175.7,湖南 长沙,00:04:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2490,,2018-11-20 23:37:47
d1977c4d6802e3bb7e10f13a7059afd0_d,03.requests（response常用属性）,,111.199.189.176,北京 北京,00:02:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-20 23:38:11
d1977c4d684b2b8bde7bf2ea68213f52_d,8、Git基础命令01_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.236.191,广东 深圳,00:07:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5144,,2018-11-20 23:37:56
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,222.67.90.89,上海 上海,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-11-20 23:44:52
d1977c4d683b890b22a1a94f7c0dd046_d,25、Jenkins介绍_batch,2a98ff6fa368ebc827d57d462b234270,120.244.108.179,北京 北京,00:07:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3585,,2018-11-20 23:45:16
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,,61.140.181.163,广东 广州,00:05:46,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1761,,2018-11-20 23:38:46
d1977c4d68479019a8b3da000732ee7f_d,132常用模块学习-xml处理模块详解_batch,,183.192.15.180,上海 上海,00:13:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/231,,2018-11-20 23:38:38
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,,61.172.208.200,上海 上海,00:09:29,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2267,,2018-11-20 23:43:50
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,61a6819d105a64bb75b716e2961b3bf5,111.164.203.34,天津 天津,00:22:26,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1860,,2018-11-20 23:45:25
d1977c4d68417553d2b17c414705c63e_d,,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:15:39,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2667,,2018-11-20 23:37:56
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,117.176.219.138,四川 成都,00:03:57,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/845,,2018-11-20 23:46:07
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,223.72.84.30,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1078,,2018-11-20 23:44:01
d1977c4d6840118911347829b3309dff_d,57 博客系统之评论功能的实现流程_batch,,60.3.145.234,河北 唐山,00:03:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:38:38
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,223.72.84.30,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/799,,2018-11-20 23:37:57
d1977c4d680758b9e53a0326a0a5030f_d,,,113.250.254.78,重庆 重庆,00:16:15,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=1761,,2018-11-20 23:38:33
d1977c4d68ecbb87d672b2529572bff9_d,13-用户创建和删除_batch,e1417f8078e0f296cf84e0ea13578ad9,114.250.252.250,北京 北京,00:02:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3500,,2018-11-20 23:44:54
d1977c4d68ffdbd0ebcb7a8670805396_d,,,113.88.37.64,广东 深圳,00:01:48,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1858,,2018-11-20 23:45:11
d1977c4d685e26d74d8d1c0bba86e998_d,7、Git初始化仓库_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.236.191,广东 深圳,00:05:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5144,,2018-11-20 23:45:25
d1977c4d681398f073c7180e4303f728_d,17-定时任务九句箴言-定时任务运行脚本环境变量问题_batch,b535c09c63dd1c6dc266412eb911233a,219.159.109.49,广西 桂林,00:00:19,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2287,,2018-11-20 23:37:48
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,219.144.207.37,陕西 西安,00:07:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-11-20 23:43:51
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,,60.3.145.234,河北 唐山,00:02:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:38:28
d1977c4d686ff095660bfc0d36b708e3_d,31-屌丝去洗浴中心之路_batch,,111.199.190.247,北京 北京,00:08:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2157,,2018-11-20 23:38:59
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,,60.3.145.234,河北 唐山,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:43:55
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,b535c09c63dd1c6dc266412eb911233a,219.159.109.49,广西 桂林,00:00:38,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2285,,2018-11-20 23:38:35
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,b535c09c63dd1c6dc266412eb911233a,219.159.109.49,广西 桂林,00:00:12,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2284,,2018-11-20 23:45:01
d1977c4d68128e376ccbe51415081219_d,,,175.10.175.7,湖南 长沙,00:08:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2490,,2018-11-20 23:37:50
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,f3f1ae20e3168203903ce162fb6baf3b,119.123.64.225,广东 深圳,00:41:26,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/803,,2018-11-20 23:38:55
d1977c4d686336742bb95331acb39a21_d,56 博客系统之文章点赞代码优化_batch,,60.3.145.234,河北 唐山,00:00:06,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:38:48
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,223.72.84.30,北京 北京,00:16:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/644,,2018-11-20 23:37:48
d1977c4d684db90ff7b71c46f0a6c133_d,,,119.123.28.118,广东 深圳,00:01:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3665,,2018-11-20 23:44:49
d1977c4d684ae0a23b4ebf49ee981f95_d,,bdf711a1b7c799904477a5cfed48ea7b,113.91.251.86,广东 深圳,00:20:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4080,,2018-11-20 23:45:21
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,1026d3acd22081934d0d6bcb379a204a,223.255.127.39,北京 北京,00:16:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-20 23:45:22
d1977c4d68801edc9ceabd71da32aab1_d,64-课程知识介绍部分_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,220.194.246.7,河北 唐山,00:06:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2417,,2018-11-20 23:44:17
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,113.77.234.183,广东 东莞,00:00:35,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1079,,2018-11-20 23:44:14
d1977c4d68c01bbbc686f1506c22cbb1_d,05-路飞-第33章-抓包查看DHCP与next server_batch,6d9fc5d5b9e2d1a99218fffbbce712a6,117.181.20.175,广西 南宁,00:07:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2112,,2018-11-20 23:45:30
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,117.176.219.138,四川 成都,00:00:09,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/844,,2018-11-20 23:39:15
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,,60.3.145.234,河北 唐山,00:01:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:37:49
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,124.160.215.240,浙江 未知,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/227,,2018-11-20 23:45:06
d1977c4d68c9431c1b7762477316b109_d,30 博客系统之基于admin录入文章数据_batch,,123.112.17.57,北京 北京,00:07:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2922,,2018-11-20 23:38:24
d1977c4d68800dea9d33bf6b5c1f13cd_d,54 博客系统之文章点赞的提示重复操作_batch,,60.3.145.234,河北 唐山,00:00:33,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:39:17
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,,222.67.90.89,上海 上海,00:11:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1810,,2018-11-20 23:43:43
d1977c4d68b520766df3cc5079f3aab8_d,,09e21705ec400d3cbed95d48de5772d4,183.3.149.50,广东 广州,00:09:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2825,,2018-11-20 23:45:11
d1977c4d68c63eae3668fcd66a664d2b_d,75-分页器2_batch,,116.208.25.192,湖北 襄阳,00:09:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2645,,2018-11-20 23:45:17
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,,183.192.15.180,上海 上海,00:11:44,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/231,,2018-11-20 23:44:06
d1977c4d68f084987eb7942397e4ed58_d,02 python s16 day017 python基础 作业讲解_batch,,66.129.241.13,美国 未知,1:07:47,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/4417,,2018-11-20 23:43:50
d1977c4d68a38e2e818cc30b311aa1e4_d,6、Git的安装、配置_batch,a524310eb8e9d1ef46bfb3c830f9ab44,113.116.236.191,广东 深圳,00:06:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5144,,2018-11-20 23:38:56
d1977c4d68c07633621eae85be03fe2f_d,,0d63a2811403da691f5be1ee6e806a17,122.224.240.18,浙江 杭州,00:12:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2667,,2018-11-20 23:45:35
d1977c4d6841e1f231b380c84425bd2d_d,03-在线班-第10章-第一题-取出网卡ip地址-sed命令方法详解01,,101.245.94.217,上海 上海,00:09:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2246,,2018-11-20 23:38:48
d1977c4d68f084987eb7942397e4ed58_d,02 python s16 day017 python基础 作业讲解_batch,d30b638be0f61efb4adf86878e5d6508,66.129.241.13,美国 未知,00:00:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4420,,2018-11-20 23:44:55
d1977c4d684401329706745dfc731dda_d,37-第二关练习题笔试题-第12-13题及本章小结_batch,,101.245.94.217,上海 上海,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2205,,2018-11-20 23:39:08
d1977c4d6870761fac2f3b0e228ecd36_d,47非阻塞IO模型_batch,68af26e56db8e66dbd169ff61a6d446b,120.244.111.18,北京 北京,00:27:29,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1265,,2018-11-20 23:38:00
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,124.160.215.240,浙江 未知,00:01:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/227,,2018-11-20 23:43:34
d1977c4d68ad610d8131a29e11de873c_d,03-关闭SELinux_batch,,183.236.0.57,广东 广州,00:11:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-11-20 23:43:57
d1977c4d6812da6cf102a0b071124104_d,11-MySQL多实例配置_batch,,223.64.149.27,江苏 无锡,00:03:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3500,,2018-11-20 23:43:26
d1977c4d687fc34bf7dafd6c2af13aa4_d,29-浮动元素脱标_batch,,175.10.175.7,湖南 长沙,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2490,,2018-11-20 23:39:17
d1977c4d6853eca593324208252be01f_d,05 python s5 day 27 ftp项目文件下载功能开发,,117.176.219.138,四川 成都,00:06:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/844,,2018-11-20 23:45:32
d1977c4d68890f555a5acf6076f7a5f2_d,55 博客系统之文章点赞数的Ajax更新_batch,,60.3.145.234,河北 唐山,00:01:59,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3005,,2018-11-20 23:45:22
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,,61.48.208.151,北京 北京,00:05:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/195,,2018-11-20 23:43:40
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,113.200.205.12,陕西 未知,00:03:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/806,,2018-11-20 23:37:56
