视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d688a29e46bab768b6e90ebd7_d,,,111.26.165.71,吉林 四平,00:03:24,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/4070,,2018-09-27 00:18:43
d1977c4d68a552dcdcab08ac71f8e8ea_d,06-路飞-第37章-部署tomcat多个站点目录-location规则_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.44.235,河北 廊坊,00:03:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3448,,2018-09-27 00:18:01
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,5c6bcd8266127e2af8be3b5f7ad8e38f,183.226.113.94,重庆 重庆,00:06:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-09-27 00:13:21
d1977c4d68c6d52bd4b852148ee4e32b_d,04-路飞-第37章-tomcat 管理功能_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.44.235,河北 廊坊,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3446,,2018-09-26 23:47:18
d1977c4d682eb57303c36025289c7d64_d,23 F查询与Q查询_batch,,123.245.151.214,辽宁 阜新,00:07:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-27 00:18:30
d1977c4d68443c0f92b167927102b9c4_d,08员工信息表作业讲解-卡覅update修改功能2_batch,,110.152.175.75,新疆 乌鲁木齐,00:11:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-27 00:18:02
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,110.152.175.75,新疆 乌鲁木齐,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-27 00:19:59
d1977c4d6894ff2b021a3eb01d4ea1d3_d,82-函数-在函数里修改全局变量_batch,,36.113.33.155,浙江 未知,00:04:04,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/202,,2018-09-26 23:46:30
d1977c4d684e201569e0931a6547b6f0_d,21-进程与线程的区别_batch,,114.97.96.91,安徽 合肥,00:03:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1085,,2018-09-26 23:46:21
d1977c4d68d7a4bc8f8697ae84ec20b9_d,05 linux平台mysql密码设置与破解_batch,5c6bcd8266127e2af8be3b5f7ad8e38f,183.226.113.94,重庆 重庆,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-09-27 00:13:16
d1977c4d68be20a3bad65b497201e880_d,39-单表操作之添加纪录_batch,,122.224.240.18,浙江 杭州,00:11:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2567,,2018-09-27 00:17:59
d1977c4d688156d26d25a491e1b33d27_d,,,113.104.216.181,广东 深圳,00:09:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1816,,2018-09-27 00:18:59
d1977c4d6894ff2b021a3eb01d4ea1d3_d,82-函数-在函数里修改全局变量_batch,,36.113.33.155,浙江 未知,00:00:42,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/196,,2018-09-27 00:12:11
d1977c4d68380363a1737ac4a4e0584b_d,20-用户管理之chkconfig背后的故事_batch,,115.216.227.226,浙江 台州,00:10:19,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2290,,2018-09-27 00:13:00
d1977c4d685da46b94d7e023c9a0844a_d,,,111.26.165.71,吉林 四平,00:04:57,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/4070,,2018-09-27 00:17:58
d1977c4d682d83d9e0492792d44ae1fe_d,,618b0f514253119edd6ff124a9911eb5,183.17.238.187,广东 深圳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3527,,2018-09-27 00:18:47
d1977c4d6805283dc977325d4c1d0230_d,13-双重for循环_batch,1633b3def94a680c5d5a39e57978740a,171.221.141.211,四川 成都,00:00:26,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1908,,2018-09-27 00:13:29
d1977c4d68a109532fb3392292c3bf0c_d,,,113.104.216.181,广东 深圳,00:02:01,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1815,,2018-09-27 00:12:45
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,111.199.61.241,北京 北京,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-09-27 00:12:58
d1977c4d6828629fde1bd5ce757b26d6_d,01 python s5 day28 FTP项目 ls文件列表实现,,111.10.251.184,重庆 重庆,00:11:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-09-26 23:45:17
d1977c4d68e9df8fd638bf3f82efdf26_d,09-awk使用正则表达式作为模式_batch,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:02:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:45:45
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,111.10.251.184,重庆 重庆,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-09-26 23:47:02
d1977c4d687fd2a0a2af4321d2e887b3_d,13 扩展框架关于数据库的操作_batch,,123.245.151.214,辽宁 阜新,00:09:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-26 23:47:16
d1977c4d6805283dc977325d4c1d0230_d,13-双重for循环_batch,1633b3def94a680c5d5a39e57978740a,171.221.141.211,四川 成都,00:06:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/4008,,2018-09-26 23:47:19
d1977c4d68cdf3c1c3192c4c5b17d85b_d,21表关系之多对一_batch,,211.161.240.49,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-09-26 23:45:52
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,218.98.43.149,山东 济南,00:09:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-26 23:47:03
d1977c4d6849a6da28b2310214ad6594_d,08-在线班-第10章-第5-6题-目录硬链接题目及网卡配置文件,8b37425bc938788bcd5ba78f04166157,101.85.64.204,上海 上海,00:08:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2252,,2018-09-26 23:45:20
d1977c4d686af0294631b6d51b203e40_d,19-用户管理之如何让一个脚本开机自启动_batch,,115.216.227.226,浙江 台州,00:09:43,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2289,,2018-09-26 23:47:01
d1977c4d6803792cad10f1ef9739fc55_d,12 框架的简单使用_batch,,123.245.151.214,辽宁 阜新,00:03:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-26 23:46:45
d1977c4d68091b82193a3fd01c9593a6_d,,,121.35.2.227,广东 深圳,00:11:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2675,,2018-09-26 23:45:08
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,bf305ce7900a342e13b280ddfc122b7d,47.75.50.67,香港 未知,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1411,,2018-09-26 23:39:48
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,,202.114.144.225,湖北 武汉,00:15:58,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/1427,,2018-09-26 23:37:32
d1977c4d6878050ca3eebc8a14faf7bd_d,26-第二关练习题笔试题_batch,,112.64.119.30,上海 上海,00:01:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2195,,2018-09-26 23:40:14
d1977c4d6812f0a9dc8f56bf156ea607_d,26-GIL与自定义互斥锁的区别_batch,,114.97.96.91,安徽 合肥,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1090,,2018-09-26 23:33:30
d1977c4d68b99843bd0730aec2d2e17a_d,11-DIY一个web框架3_batch,,123.245.151.214,辽宁 阜新,00:03:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-26 23:40:14
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,,58.41.206.56,上海 上海,00:08:44,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/148,,2018-09-26 23:34:47
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,,113.104.216.181,广东 深圳,00:09:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1814,,2018-09-26 23:46:35
d1977c4d687c42fb3ad88d5358118553_d,,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:44:57
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,,61.183.146.138,湖北 武汉,00:04:59,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/1426,,2018-09-26 23:32:54
d1977c4d68cdbb3557a2e06e34467ac9_d,18-定时任务九句箴言-java环境变量故障案例-定时任务总结-如何删除大量小文件_batch,,115.216.227.226,浙江 台州,00:06:31,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=2288,,2018-09-26 23:33:15
d1977c4d6852f38beb79f8de2d0c6cb3_d,10-常用标签分类和嵌套规则_batch,,124.79.167.144,上海 上海,00:23:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-26 23:35:14
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,5dc76d647977916992cacfd6cb3e0545,58.100.110.186,浙江 杭州,00:04:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2902,,2018-09-26 23:40:02
d1977c4d68b3a8f9957b3f3dce2aff2d_d,03-路飞-第37章-运行启动及tomcat日志说明_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.44.235,河北 廊坊,00:04:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3445,,2018-09-26 23:29:37
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,,218.98.43.149,山东 济南,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-26 23:33:06
d1977c4d6802ed0ca183c74b9b07e303_d,,870f5e040a6919de15acc3eb49e7bf0b,119.250.44.235,河北 廊坊,00:00:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3444,,2018-09-26 23:29:16
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,ec8e2c8d11b04e6d5d38e5e118ca0256,111.199.61.241,北京 北京,00:15:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/223,,2018-09-26 23:35:12
d1977c4d68622b9d1bcc72aad8a09697_d,81-函数 -局部变量_batch,,36.113.33.155,浙江 未知,00:18:07,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/196,,2018-09-26 23:39:26
d1977c4d689e91a5fcbae447590785af_d,35-第二关练习题笔试题-第10题-第2-3问-小结_batch,,112.64.119.30,上海 上海,00:03:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2203,,2018-09-26 23:30:55
d1977c4d68d3f5369e1d3d885fca5626_d,,,111.26.165.71,吉林 四平,00:15:43,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/4070,,2018-09-26 23:29:34
d1977c4d680f77afe5ed5c3d746f283f_d,38-单表操作之生成表模型_batch,,122.224.240.18,浙江 杭州,00:18:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2567,,2018-09-26 23:39:31
d1977c4d68f320bfee55ce71a82c47da_d,,,59.63.206.199,江西 南昌,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4122,,2018-09-26 23:33:56
d1977c4d687f27d3cb399ccb16cdfb77_d,,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:01:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:29:31
d1977c4d680e17cfec6213b4b763499d_d,,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:30:34
d1977c4d68a552dcdcab08ac71f8e8ea_d,06-路飞-第37章-部署tomcat多个站点目录-location规则_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.44.235,河北 廊坊,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3448,,2018-09-26 23:30:55
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,,183.211.164.226,江苏 镇江,00:05:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1822,,2018-09-26 23:30:40
d1977c4d680966907ab63013fc1c0d54_d,10-DIY一个web框架2_batch,,123.245.151.214,辽宁 阜新,00:10:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-26 23:39:27
d1977c4d687fe0949bbee46da30604c1_d,"06-常用标签一之ul,ol,div,img,span_batch",,42.101.65.146,黑龙江 哈尔滨,00:31:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-09-26 23:40:16
d1977c4d683abbf8ebadddeab0eada29_d,"05-常用标签一之h1~h6,p,a标签_batch",,42.101.65.146,黑龙江 哈尔滨,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1857,,2018-09-26 23:20:26
d1977c4d680b0ba007f7021ddd4bb5b7_d,,,112.5.238.201,福建 未知,00:18:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3851,,2018-09-26 23:20:55
d1977c4d68d05f3e73e2c7eda1a42609_d,,b422fcc1b4974bd69a1cb4c29a78937e,113.90.39.241,广东 深圳,00:06:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2868,,2018-09-26 23:33:07
d1977c4d68af1104d9edae8321d7be6a_d,,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:02:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:33:03
d1977c4d6857980595d899d0ecd0527a_d,34-第二关练习题笔试题-第10题-tar命令-迷之提示_batch,,112.64.119.30,上海 上海,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2202,,2018-09-26 23:35:06
d1977c4d68508b8b8eca12a982ffb7dd_d,,,211.161.240.49,上海 上海,00:18:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1265,,2018-09-26 23:27:39
d1977c4d6882659bacf249e8eb08ff50_d,144常用模块学习-re正则表达式公式讲解2_batch,,123.197.237.254,广东 清远,00:05:55,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/337,,2018-09-26 23:29:44
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,,220.112.17.228,广东 深圳,00:06:38,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2989,,2018-09-26 23:19:09
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,7cbd08de263b7996293016990b5d58d7,123.8.232.6,河南 漯河,00:02:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-09-26 23:18:12
d1977c4d680971a133a502d6a3e74839_d,07员工信息表作业讲解-开发updata修改功能_batch,,110.152.175.75,新疆 乌鲁木齐,00:13:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-26 23:18:25
d1977c4d682be03edd336192f55fd468_d,25-GIL的基本概念_batch,,114.97.96.91,安徽 合肥,00:14:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1089,,2018-09-26 23:30:53
d1977c4d686957e961f269d863a0bf36_d,,,123.120.79.18,北京 北京,00:12:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2053,,2018-09-26 23:29:44
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,c072430f5c2da809c05262c7c4235878,220.112.58.86,广东 深圳,00:00:47,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/218,,2018-09-26 23:29:18
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,c072430f5c2da809c05262c7c4235878,220.112.58.86,广东 深圳,00:00:48,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/218,,2018-09-26 23:22:25
d1977c4d68cae4db229f8dd18a07e405_d,104函数-函数进阶-装饰带参数的函数_batch,c072430f5c2da809c05262c7c4235878,220.112.58.86,广东 深圳,00:00:48,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/218,,2018-09-26 23:19:04
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,c072430f5c2da809c05262c7c4235878,220.112.58.86,广东 深圳,00:00:48,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/218,,2018-09-26 23:20:30
d1977c4d681bc7c8eef797058e02eb81_d,101函数-函数进阶-闭包_batch,c072430f5c2da809c05262c7c4235878,220.112.58.86,广东 深圳,00:00:49,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/218,,2018-09-26 23:28:56
d1977c4d68dc60b640c469f3484a23b6_d,98函数-函数进阶-鸡汤_batch,c072430f5c2da809c05262c7c4235878,220.112.58.86,广东 深圳,00:00:05,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/218,,2018-09-26 23:21:39
d1977c4d680d65d4251b383f8ead44d5_d,28While else语句,,220.170.88.134,湖南 衡阳,00:05:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/classmate/play/29,,2018-09-26 23:20:57
d1977c4d68a097d04710f554f60f66ec_d,,,202.114.144.225,湖北 武汉,00:11:41,0,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/1425,,2018-09-26 23:22:15
d1977c4d68241cf15600112cad06abf5_d,37 博客系统之个人站点页面的日期查询3_batch,,220.112.17.228,广东 深圳,00:02:26,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2989,,2018-09-26 23:18:45
d1977c4d68762ac710f6c192cdba7da0_d,,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:04:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:19:55
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,,113.104.216.181,广东 深圳,00:07:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1813,,2018-09-26 23:40:20
d1977c4d6855b3bddb360b737b98c716_d,,bf305ce7900a342e13b280ddfc122b7d,47.75.50.67,香港 未知,00:19:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1411,,2018-09-26 23:30:44
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,,27.22.5.172,湖北 襄阳,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2497,,2018-09-26 23:21:59
d1977c4d680e17cfec6213b4b763499d_d,,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:29:27
d1977c4d68dd8374833b96683fd0fb6e_d,09-常用标签二-表单控件_batch,,124.79.167.144,上海 上海,00:13:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-26 23:18:40
d1977c4d68a39ce0dcbfe337326392a5_d,143常用模块学习-re正则表达式公式讲解_batch,,123.197.237.254,广东 清远,00:05:35,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/337,,2018-09-26 23:18:14
d1977c4d68ea0a644344a3380aefc651_d,100函数-函数进阶-作用域的查找空间_batch,,58.41.206.56,上海 上海,00:06:49,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/148,,2018-09-26 23:19:32
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,124.79.167.144,上海 上海,00:01:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1860,,2018-09-26 23:20:26
d1977c4d682487e97b55525e083b0fe8_d,06员工信息表作业讲解-使打印的数据变得好看_batch,,110.152.175.75,新疆 乌鲁木齐,00:05:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-09-26 23:21:59
d1977c4d68346581c6485854b804b394_d,08-常用标签二之form标签_batch,,124.79.167.144,上海 上海,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-26 23:21:37
d1977c4d68b06e3bfc85d247465cf3e9_d,03-sed常用功能之增加_batch,e92ad5797ded315ad38af79933602953,117.136.41.38,广东 未知,00:02:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/968,,2018-09-26 23:19:00
d1977c4d686301f6a36d0df4c86a709d_d,71-z-index的用途_batch,,124.79.167.144,上海 上海,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2534,,2018-09-26 23:19:02
d1977c4d68bd26da68524e409fbb1840_d,,,123.120.79.18,北京 北京,00:05:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2053,,2018-09-26 23:26:53
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:00:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-09-26 23:18:16
d1977c4d686315134d45022c33b28201_d,84-小米商城作业结构分析二_batch,be6b4a1c7568df3caddad2ccbf61755b,68.33.97.0,美国 未知,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4008,,2018-09-26 23:29:35
d1977c4d68c6d52bd4b852148ee4e32b_d,04-路飞-第37章-tomcat 管理功能_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.44.235,河北 廊坊,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3446,,2018-09-26 23:19:19
d1977c4d687fd6ac393e1d134eada7c5_d,37-ORM概念简介_batch,,122.224.240.18,浙江 杭州,00:14:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2567,,2018-09-26 23:20:34
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,,220.112.17.228,广东 深圳,00:06:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2989,,2018-09-26 23:20:23
d1977c4d68eaf6c4b213144f04867939_d,09-DIY一个web框架_batch,,123.245.151.214,辽宁 阜新,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2535,,2018-09-26 23:20:44
d1977c4d68ef7a04ddd4226fd6bdff60_d,08-路飞-第37章-tomcat与反向代理_batch,870f5e040a6919de15acc3eb49e7bf0b,119.250.44.235,河北 廊坊,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3450,,2018-09-26 23:18:27
d1977c4d68631e093941efa735787524_d,36 博客系统之个人站点页面的日期查询2_batch,,220.112.17.228,广东 深圳,00:00:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2987,,2018-09-26 23:19:25
