视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,124.237.225.159,河北 保定,00:13:00,29.90 MB,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse?id=665,,2018-06-09 20:21:33
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,782a2fb2967ca1dedf90659cf5e820f7,180.174.175.99,上海 上海,00:24:48,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/827,,2018-06-09 20:24:02
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,,27.38.60.87,广东 深圳,00:19:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-06-09 20:07:17
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:12:31,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/578,,2018-06-09 20:03:43
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:23:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 20:03:13
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,117.131.198.167,天津 天津,00:11:32,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/824,,2018-06-09 19:50:07
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,117.131.198.167,天津 天津,00:00:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/824,,2018-06-09 19:50:00
d1977c4d684d1e285a6fc07a8eb61c34_d,19文件传输功能-面向对象版_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:06:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 19:48:48
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,,116.226.49.39,上海 上海,00:46:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-06-09 19:44:15
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:10:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/578,,2018-06-09 19:37:29
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,,111.199.187.7,北京 北京,00:24:41,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/408,,2018-06-09 19:39:35
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,c4b77d9c8973011f35081148f089f347,223.87.241.10,四川 成都,00:27:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-09 19:36:16
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,c4b77d9c8973011f35081148f089f347,223.87.241.10,四川 成都,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-09 20:28:25
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,c4b77d9c8973011f35081148f089f347,223.87.241.10,四川 成都,00:01:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-09 19:30:42
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,c4b77d9c8973011f35081148f089f347,223.87.241.10,四川 成都,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-09 19:37:34
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,,117.131.198.167,天津 天津,00:09:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/824,,2018-06-09 19:28:00
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:13:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/578,,2018-06-09 19:35:00
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,1a72db7b71d061b80b822988c109c148,58.40.56.146,上海 上海,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/578,,2018-06-09 19:29:41
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,118.144.139.210,北京 北京,00:21:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-09 19:35:03
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,534b44a19bf18d20b71ecc4eb77c572f,124.127.147.118,北京 北京,00:00:12,0,PC端,Windows,猎豹,https://www.luffycity.com/micro/play/801,,2018-06-09 19:33:45
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,183.192.86.168,上海 上海,00:08:16,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/664,,2018-06-09 19:32:59
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:11:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 19:24:29
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,,183.192.86.168,上海 上海,00:11:47,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/664,,2018-06-09 19:03:10
d1977c4d6861ddfe32aa4422476d4cf2_d,17抽象类与归一化_batch,,118.144.139.210,北京 北京,00:15:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-09 18:57:08
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:24:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 18:47:26
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,c4b77d9c8973011f35081148f089f347,223.87.241.10,四川 成都,00:38:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-06-09 18:46:27
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,a8ea4fef45e4d95878a774452bded80c,117.131.198.167,天津 天津,00:23:22,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/823,,2018-06-09 18:49:08
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,a8ea4fef45e4d95878a774452bded80c,117.131.198.167,天津 天津,00:00:42,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/823,,2018-06-09 18:48:58
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:08:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 18:44:13
d1977c4d68d13b34d5a0f0c50fba6a15_d,11小练习2_batch,,111.199.187.7,北京 北京,00:09:02,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/408,,2018-06-09 18:43:09
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:09:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 18:13:04
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.20.220,江西 南昌,00:00:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-09 18:03:52
d1977c4d6813873a7dd8873bccbf2a98_d,03-五层协议详解,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.20.220,江西 南昌,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/801,,2018-06-09 18:04:52
d1977c4d6869587bb5a882f101117049_d,07-在简单套接字基础上加上通信循环,,120.230.129.212,中国 未知,00:10:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-09 18:04:31
d1977c4d687a2bf8c9031eb4e3a73100_d,16解决粘包问题-终极版本_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:10:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 17:58:39
d1977c4d6854b79b965d3825113e5fd2_d,10小练习1_batch,,111.199.187.7,北京 北京,00:12:26,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/408,,2018-06-09 17:59:47
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,c4b77d9c8973011f35081148f089f347,223.87.241.10,四川 成都,00:19:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-06-09 17:42:40
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:09:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 17:43:36
d1977c4d68c2a0f419deedf51588be9d_d,15解决粘包问题-简单版本_batch,,27.38.60.87,广东 深圳,00:16:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-06-09 17:31:53
d1977c4d68d6bb302d647a44d2d7e062_d,06基于socket实现简单套接字通信,,120.230.129.212,中国 未知,00:24:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-09 17:29:41
d1977c4d68dde3aa31a7f07f04c134cb_d,05-什么是socket,,120.230.129.212,中国 未知,00:00:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/803,,2018-06-09 17:28:43
d1977c4d68b01591cedba77efa8728f1_d,26内置方法介绍_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:21:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 17:23:44
d1977c4d6851f910265450e3ac08f35e_d,09 面向对象可扩展性总结_batch,,111.199.187.7,北京 北京,00:08:59,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/408,,2018-06-09 17:22:17
d1977c4d68ca3ea7e41284ab38b07541_d,16组合_batch,,118.144.139.210,北京 北京,00:22:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-09 17:19:46
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:22:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 17:18:22
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 17:05:44
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,,27.38.60.87,广东 深圳,00:17:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-06-09 17:05:29
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,42.91.22.243,甘肃 兰州,00:05:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-09 17:00:45
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,42.91.22.243,甘肃 兰州,00:00:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-09 17:02:54
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,42.91.22.243,甘肃 兰州,00:01:26,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-09 16:59:06
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,42.91.22.243,甘肃 兰州,00:00:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-09 16:58:37
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,42.91.22.243,甘肃 兰州,00:00:08,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/673,,2018-06-09 16:58:42
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,,180.142.16.117,广西 柳州,00:00:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/855,,2018-06-09 16:55:04
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:07:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 16:48:53
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 16:51:22
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 16:53:12
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,c4b77d9c8973011f35081148f089f347,223.87.241.10,四川 成都,00:20:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/666,,2018-06-09 16:51:12
d1977c4d68bd294686a4e2616db8123e_d,15在子类中重用父类的方法或属性_batch,,118.144.139.210,北京 北京,00:20:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/409,,2018-06-09 16:45:16
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:08:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 16:41:48
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,123.125.1.30,北京 北京,00:50:59,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/577,,2018-06-09 16:42:48
d1977c4d689000fa2b9c6792196dba11_d,18多态与多态性_batch,,123.125.1.30,北京 北京,00:01:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/577,,2018-06-09 16:44:30
d1977c4d68a49ff3626317ca31e99847_d,08 python中一切皆对象_batch,,111.199.187.7,北京 北京,00:08:35,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/408,,2018-06-09 16:44:01
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:43:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 16:27:15
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,183.69.201.67,重庆 重庆,00:12:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/828,,2018-06-09 16:25:43
d1977c4d689e0335921e52199f3e85f1_d,22property的使用_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:10:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 16:21:27
d1977c4d68b107b149fd0e86b906e2d8_d,21 封装与可扩展性_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:03:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 16:16:41
d1977c4d68c143020db8da492b0b5f47_d,20 封装的意义_batch,2abb01fc288cf4e5be77264dfee4c2ca,58.208.67.42,江苏 苏州,00:08:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/577,,2018-06-09 16:10:10
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,60.3.155.132,河北 唐山,00:00:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/407,,2018-06-09 16:04:18
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,1b8bbe06f76b270d848bda6198497dfe,211.161.36.52,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/408,,2018-06-09 16:04:38
d1977c4d68c327b733e466ec48cdfa5e_d,,e2e394a692fcfbbf932528d61e44b638,120.85.206.9,广东 广州,00:19:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/819,,2018-06-09 16:04:41
