视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,,42.230.242.222,河南 信阳,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1821,,2018-10-14 00:05:02
d1977c4d680a55abeab635cfaabc4067_d,,,183.93.99.20,湖北 荆州,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3044,,2018-10-14 00:04:20
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:13:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2140,,2018-10-14 00:04:58
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,119.4.141.136,四川 成都,00:12:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2147,,2018-10-14 00:05:57
d1977c4d68671e96eaa8e280429353a5_d,33-第二关练习题笔试题-第10题-第1问_batch,,61.181.142.68,天津 天津,00:07:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2018-10-14 00:10:40
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,,42.101.65.146,黑龙江 哈尔滨,00:08:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-10-14 00:10:38
d1977c4d681c7cdb0c96986bb5246d41_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:06:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3966,,2018-10-14 00:11:12
d1977c4d681c7cdb0c96986bb5246d41_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3927,,2018-10-14 00:04:30
d1977c4d681c7cdb0c96986bb5246d41_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3927,,2018-10-14 00:04:53
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,115.204.155.141,浙江 杭州,00:08:49,75.06 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2165,,2018-10-14 00:04:09
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,50f1d11c5f02e5b95ad6dfe60a15df65,58.243.254.85,安徽 未知,00:12:24,43.31 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=65,,2018-10-14 00:04:51
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,,223.72.88.31,北京 北京,00:09:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1787,,2018-10-14 00:05:53
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,123.118.74.161,北京 北京,00:27:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-14 00:04:41
d1977c4d68c8f8db09388b170984f6f4_d,10-用户与系统定时任务_batch,,112.65.48.133,上海 上海,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2280,,2018-10-14 00:10:50
d1977c4d685808f795e7f0198bd684b3_d,,,113.139.106.191,陕西 西安,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-10-14 00:10:34
d1977c4d687fd6ac393e1d134eada7c5_d,37-ORM概念简介_batch,,58.38.119.91,上海 上海,00:24:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-10-14 00:04:53
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,11e411edb79ecdb58c8d69aa4209629a,221.219.105.80,北京 北京,00:09:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1264,,2018-10-14 00:04:11
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,,115.204.155.141,浙江 杭州,00:06:39,15.19 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2164,,2018-10-14 00:03:49
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,,42.101.65.146,黑龙江 哈尔滨,00:05:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-10-14 00:04:44
d1977c4d68bb7ef41d2683f357b0b374_d,,,119.250.81.230,河北 廊坊,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3393,,2018-10-13 23:36:03
d1977c4d68537f022d3305b285086005_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:08:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3927,,2018-10-14 00:04:41
d1977c4d68bf51a52a0adf7fa556b46f_d,01-路飞-第11章-定时任务说明与分类_batch,,112.65.48.133,上海 上海,00:08:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2279,,2018-10-14 00:05:04
d1977c4d68d930cbe270d924df85a39c_d,24-第三周课程介绍-Linux启动过程_batch,,183.206.10.171,江苏 南京,00:17:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2193,,2018-10-14 00:04:25
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,119.4.142.112,四川 成都,00:13:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2018-10-14 00:04:53
d1977c4d687df5eea31dd15c3e4f1fc3_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3927,,2018-10-13 23:36:07
d1977c4d6829d2a894a500f59785df40_d,22-总结_batch,,183.206.10.171,江苏 南京,00:00:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2192,,2018-10-14 00:05:33
d1977c4d68450bf71e8802a74261be68_d,26-事件的介绍和绑定事件_batch,,113.109.43.71,广东 广州,00:14:09,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1911,,2018-10-13 23:34:11
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,50f1d11c5f02e5b95ad6dfe60a15df65,58.243.254.85,安徽 未知,00:12:51,35.93 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=64,,2018-10-13 23:36:38
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,115.204.155.141,浙江 杭州,00:07:10,68.41 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2163,,2018-10-13 23:34:43
d1977c4d6874b03ad97c9bd3158fdbcf_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:01:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3927,,2018-10-13 23:39:08
d1977c4d68c4dd2d3ff9a72220a8d28d_d,39协程介绍_batch,11e411edb79ecdb58c8d69aa4209629a,221.219.105.80,北京 北京,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-10-13 23:40:33
d1977c4d68758392288363d1898261ce_d,32-第二关练习题笔试题-第7-8-9题_batch,,61.181.142.68,天津 天津,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2018-10-13 23:34:32
d1977c4d68e5745385938fe10d7f8a7f_d,,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:19:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2818,,2018-10-13 23:36:06
d1977c4d6822a46f215be6448efec02e_d,14-卷帘门动画效果_batch,,27.38.22.249,广东 深圳,00:04:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-13 23:39:26
d1977c4d68c4f398d3e97869cb70668f_d,08-正则-权限回顾_batch,,112.65.48.133,上海 上海,00:06:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/963,,2018-10-13 23:35:31
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,106.38.63.133,北京 北京,00:39:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-10-13 23:29:21
d1977c4d68ea39f3a98a0bb2a3e342b6_d,06-路飞学城-linux课程-第6章-everything及总结,,183.206.10.171,江苏 南京,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2455,,2018-10-13 23:36:08
d1977c4d68e34b0df639414e75622448_d,25 简单查询_batch,,117.37.229.62,陕西 咸阳,00:14:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-10-13 23:35:25
d1977c4d6876d081ffe096c531b482d0_d,03-HTML文档结构_batch,d7a9d5bac8d76006c7b766f90770ad05,183.211.165.102,江苏 镇江,00:11:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1853,,2018-10-13 23:34:45
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:20:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-10-13 23:28:52
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:00:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-10-13 23:28:09
d1977c4d68b4bdbcc02acada51a3b646_d,,,61.187.102.102,湖南 株洲,00:07:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3044,,2018-10-13 23:27:36
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,106.38.63.133,北京 北京,00:02:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-10-13 23:28:44
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,,223.72.88.31,北京 北京,00:05:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1787,,2018-10-13 23:29:53
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,,223.72.88.31,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/670,,2018-10-13 23:29:58
d1977c4d688f313fc5a954971e43b5fb_d,45-第一关课前练习题-第9题_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2171,,2018-10-13 23:26:16
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,115.204.155.141,浙江 杭州,00:07:30,31.25 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2162,,2018-10-13 23:27:03
d1977c4d68925d8afc947d0076a7409c_d,38进程池线程池小练习_batch,11e411edb79ecdb58c8d69aa4209629a,221.219.105.80,北京 北京,00:07:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-10-13 23:27:45
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-10-13 23:29:09
d1977c4d68c61b0354ba7267112dd3f5_d,23-使用border制作三角形_batch,,42.101.65.146,黑龙江 哈尔滨,00:04:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-10-13 23:28:45
d1977c4d686cec8a0183ba5a24ae42a9_d,97函数-函数练习题_batch,,14.120.45.234,广东 东莞,00:01:10,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/217,,2018-10-13 23:28:06
d1977c4d68ffa21d44e7b475776d6687_d,47-第一关课前练习题-第10题-别名知识补充_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2173,,2018-10-13 23:27:24
d1977c4d68f145d38a47aed6fb41db8b_d,,,119.250.81.230,河北 廊坊,00:12:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3392,,2018-10-13 23:21:22
d1977c4d68a6ff692d894166bd752369_d,46-第一关课前练习题-第10题-Linux别名_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2172,,2018-10-13 23:27:25
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,50f1d11c5f02e5b95ad6dfe60a15df65,58.243.254.85,安徽 未知,00:11:22,45.53 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=63,,2018-10-13 23:28:23
d1977c4d68442586c520f69fc385ea76_d,06-redis安持久化-AOF持久化_batch,,223.72.39.214,北京 北京,00:03:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-13 23:26:19
d1977c4d68d890f9082560761204b0d6_d,,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:06:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2818,,2018-10-13 23:29:50
d1977c4d68be401482de965f3eeb571d_d,13-基本的动画_batch,,27.38.22.249,广东 深圳,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-13 23:26:37
d1977c4d680b350661d09f77a9d97b5e_d,87-函数-高阶函数_batch,,111.222.142.43,广东 深圳,00:16:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/207,,2018-10-13 23:26:17
d1977c4d6851a76e4798d4e21230983d_d,01 递归介绍_batch,,111.222.142.43,广东 深圳,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/208,,2018-10-14 00:04:18
d1977c4d687768fec81d4394b4c027fe_d,36-模板语法之继承_batch,,58.38.119.91,上海 上海,00:24:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2565,,2018-10-13 23:26:41
d1977c4d68f0880c52b1cf8ceb2f1bd9_d,,,61.187.102.102,湖南 株洲,00:02:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3044,,2018-10-13 23:20:46
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,123.118.74.161,北京 北京,00:14:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/227,,2018-10-13 23:21:42
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,,42.101.65.146,黑龙江 哈尔滨,00:03:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-10-13 23:20:34
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,211.137.127.215,陕西 西安,00:02:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/167,,2018-10-13 23:21:34
d1977c4d680b65981f8251a0ece43fe3_d,17-创建虚拟机流程（上）_batch,2163c17ca50bb0fcd227460c4f682a40,39.162.20.131,河南 郑州,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2143,,2018-10-13 23:20:16
d1977c4d685b93670fff4ea04e34367f_d,12-index()索引的获取_batch,,27.38.22.249,广东 深圳,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-13 23:21:55
d1977c4d685b3a321fbf991e9c1acb98_d,,,123.139.75.176,陕西 西安,00:13:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-10-13 23:20:08
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,5d2ca48121919fdde4a8809596710d30,119.123.100.94,广东 深圳,00:54:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/878,,2018-10-13 23:20:52
d1977c4d6841f491467ede26b405d6e0_d,42列表练习题讲解2_batch,a9c300b4b8535685c8dd7a4dea095e1b,223.157.212.192,湖南 娄底,00:30:10,96.49 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=162,,2018-10-13 23:18:12
d1977c4d685e5e540110b85ff0dc8fc2_d,,,119.250.81.230,河北 廊坊,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3391,,2018-10-13 23:22:02
d1977c4d68de28d8966e0f547534f605_d,,,61.187.102.102,湖南 株洲,00:02:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3044,,2018-10-13 23:19:56
d1977c4d688854508dd2cecb881ec215_d,66三元运算_batch,,113.246.203.219,湖南 长沙,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/186,,2018-10-13 23:19:23
d1977c4d685d98833ee824f012e098a8_d,30-节点属性的操作_batch,,123.54.23.216,河南 商丘,00:02:22,0,PC端,Linux,Firefox,https://www.luffycity.com/micro/play/2055,,2018-10-13 23:18:35
d1977c4d68ec41551b20203591cdb905_d,64作业需求_batch,,106.38.63.133,北京 北京,00:09:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/184,,2018-10-13 23:21:03
d1977c4d68d1fb49a033ce0be685aa2a_d,24-简单认识一下margin_batch,,42.101.65.146,黑龙江 哈尔滨,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2241,,2018-10-13 23:21:07
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,,112.193.113.211,四川 成都,00:12:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-10-13 23:21:21
d1977c4d68b7d5042b26d5ff9439a6ce_d,05-路飞学城-linux课程-第6章-亿图实战优化,,183.206.10.171,江苏 南京,00:12:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2454,,2018-10-13 23:21:41
d1977c4d6839ff1a095a468f5b6693e3_d,31-第二关练习题笔试题-第4题_batch,,61.181.142.68,天津 天津,00:05:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2018-10-13 23:18:29
d1977c4d68e4650deac26c46f471c578_d,79函数-非固定参数2_batch,d7930309a76d38e0a08f44a7440dfa65,14.153.238.57,广东 深圳,00:04:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/199,,2018-10-13 23:19:03
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,211.137.127.215,陕西 西安,00:02:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/167,,2018-10-13 23:19:26
d1977c4d681fc422d210dd95e7011dee_d,05-redis安持久化-RDB持久化_batch,,223.72.39.214,北京 北京,00:07:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-13 23:20:53
d1977c4d68e777790c02ef3a0843519e_d,04-MySQL安装后基本配置_batch,,223.72.39.214,北京 北京,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-13 23:21:12
d1977c4d681b255f50fa9a37d94da556_d,24 记录的增删改查_batch,,117.37.229.62,陕西 咸阳,00:08:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-10-13 23:19:32
d1977c4d682dda92013ba468ade20504_d,11-jQuery操作选项卡深入_batch,,27.38.22.249,广东 深圳,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-13 23:20:11
d1977c4d68503bf09e67211d7b542441_d,134常用模块学习-configparser模块详解_batch,,223.106.167.6,江苏 南通,00:22:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/316,,2018-10-13 23:20:55
d1977c4d68c22f727069fb9d4012fc05_d,23 表关系之一对一_batch,,117.37.229.62,陕西 咸阳,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1786,,2018-10-13 23:20:22
d1977c4d680a55abeab635cfaabc4067_d,,,61.187.102.102,湖南 株洲,00:04:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3044,,2018-10-13 23:21:55
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,11e411edb79ecdb58c8d69aa4209629a,103.192.224.10,香港 未知,00:09:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1237,,2018-10-13 23:19:36
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,222.244.74.135,湖南 长沙,00:01:19,0,PC端,Windows,Firefox,https://www.luffycity.com/micro,,2018-10-13 23:18:36
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,115.204.155.141,浙江 杭州,00:04:54,63.79 MB,移动端,Mac OS X (iPad),Mobile Safari,https://www.luffycity.com/micro/play/2162,,2018-10-13 23:18:12
d1977c4d688e70d039703cf6ce256d12_d,,,119.250.81.230,河北 廊坊,00:07:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3390,,2018-10-13 23:20:12
d1977c4d68e77ffabf2b1ba16acd2586_d,29-第二关练习题笔试题-第6题（下）_batch,,61.181.142.68,天津 天津,00:05:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/744,,2018-10-13 23:21:45
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,50f1d11c5f02e5b95ad6dfe60a15df65,58.243.254.85,安徽 未知,00:13:08,43.77 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=62,,2018-10-13 23:18:38
d1977c4d683aec76b7493d81c09fad4f_d,47hash函数_batch,,223.72.39.214,北京 北京,00:05:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-13 23:21:19
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,,106.38.63.133,北京 北京,00:08:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/182,,2018-10-13 23:18:51
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,211.137.127.215,陕西 西安,00:05:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/166,,2018-10-13 23:18:07
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,a9c300b4b8535685c8dd7a4dea095e1b,223.157.212.192,湖南 娄底,00:07:59,37.22 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=161,,2018-10-13 23:20:02
d1977c4d68b8d4ebad9a8540884bc739_d,,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:07:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2818,,2018-10-13 23:19:07
d1977c4d68be3bb7b5251567788449f2_d,41列表练习题讲解_batch,a9c300b4b8535685c8dd7a4dea095e1b,223.157.212.192,湖南 娄底,00:00:59,3.08 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=161,,2018-10-13 23:19:46
d1977c4d6886da5b997cefdf41ecb795_d,133常用模块学习-自动创建xml文档_batch,,223.106.167.6,江苏 南通,00:05:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/316,,2018-10-13 23:18:36
d1977c4d685f4d62c54474d75edddfc4_d,25-DOM对象的获取_batch,,113.109.43.71,广东 广州,00:09:46,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/1911,,2018-10-13 23:19:45
d1977c4d680c113f2fe0f46d134e10de_d,46元祖类型_batch,,223.72.39.214,北京 北京,00:02:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-13 23:21:34
d1977c4d68dbdd0377e5d2dc5c6f4572_d,,,123.139.75.176,陕西 西安,00:07:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1770,,2018-10-13 23:21:06
