视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d684d66d81590b9879cc36a63_d,05-小结_batch,,58.247.238.217,上海 上海,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3555,,2018-12-25 00:36:13
d1977c4d6888557da73dd53fe6a85256_d,07-服务器头部介绍,,112.65.48.42,上海 上海,00:03:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/698,,2018-12-25 00:35:54
d1977c4d687d97d08224e43ebaabf514_d,04-路飞学城-CDN原理与配置实战,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.208.207,广西 南宁,00:16:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4278,,2018-12-25 00:41:54
d1977c4d68fa202095cad9a725e39feb_d,15-项目中使用vue的API,,114.226.154.56,江苏 常州,00:10:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3603,,2018-12-25 00:42:37
d1977c4d68309caab06f1a2714db050e_d,03 python s5 day 27 ftp项目用户认证,31f2385ba9cc65dba7ccb9aa5c5b7600,59.53.31.117,江西 南昌,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/843,,2018-12-25 00:36:09
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,116.18.166.232,广东 东莞,00:09:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-12-24 23:57:28
d1977c4d68c3c13ddfc70416188f0ced_d,24、Gitlab备份、恢复_batch,60ffaaa7b24326ea7612b49525525bae,183.69.216.116,重庆 重庆,00:17:27,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2869,,2018-12-25 00:41:37
d1977c4d68b9252036c183d8efafb240_d,06-层级选择器_batch,,183.131.113.215,浙江 台州,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1986,,2018-12-24 23:57:29
d1977c4d68b9252036c183d8efafb240_d,06-层级选择器_batch,,183.131.113.215,浙江 台州,00:00:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-12-24 23:53:18
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,a206f29def8debe9f64a9a82c82aa173,59.42.238.131,广东 广州,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-12-24 23:57:26
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,dae27e9ff9b5341559cef78c928f516e,117.136.72.115,云南 未知,00:12:57,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/232,,2018-12-24 23:57:31
d1977c4d6879409da294cb5c09a8c6e3_d,,916bf3c466574b04eacec4b6e07ac22d,113.87.17.175,广东 深圳,00:07:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1367,,2018-12-24 23:57:27
d1977c4d6890bec4397a21ce0b590bdd_d,14-定时任务书写流程与常见失误_batch,,106.2.234.215,北京 北京,00:06:38,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2280,,2018-12-24 23:57:20
d1977c4d68bdde1de722992614aa4cd9_d,28-使用Xshell远程连接服务器_batch,,218.98.53.54,山东 济南,00:09:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-12-24 23:52:57
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,4e68a299578ad456e4e58d18de232d2f,223.72.70.147,北京 北京,00:12:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-24 23:51:43
d1977c4d688400a99412609fcd0c7583_d,13变量与变量的作用,d10b460a33bc7e72b24285decb2149ba,183.11.130.127,广东 深圳,00:14:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-24 23:53:17
d1977c4d684d3d42c84661710e9bcb56_d,04-命名路由的使用_batch,,58.247.238.217,上海 上海,00:04:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3555,,2018-12-24 23:49:04
d1977c4d683d346c332f15d44f0c3210_d,12-for循环_batch,348cbc216499c4c682ca83a8eea3c5d9,223.87.202.230,四川 成都,00:06:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1892,,2018-12-24 23:51:46
d1977c4d680040e8fa60bfb04a77bb3d_d,62Python3与2字符串的区别_batch,,183.48.246.238,广东 珠海,00:10:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-12-24 23:49:39
d1977c4d683e4627ea6eec81197c576f_d,,,59.53.227.73,江西 南昌,1:15:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5132,,2018-12-25 00:36:07
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,0ea77a57a4c9c3cfdf55835f3b221542,123.14.250.15,河南 郑州,00:16:52,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/408,,2018-12-25 00:36:12
d1977c4d68eed369bb032c93d7ae5f8f_d,,916bf3c466574b04eacec4b6e07ac22d,113.87.17.175,广东 深圳,00:01:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1367,,2018-12-24 23:52:59
d1977c4d6828be40a634d14db5531e71_d,14-项目各目录文件讲解,,114.226.154.56,江苏 常州,00:07:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3603,,2018-12-24 23:49:46
d1977c4d68b46392600858b6812a86e1_d,141常用模块学习-re正则表达式讲解_batch,34fb899535572c765f4d9418b392cfcb,123.117.39.26,北京 北京,00:09:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/321,,2018-12-24 23:50:01
d1977c4d6835797174fee1e93aa8de84_d,,e1417f8078e0f296cf84e0ea13578ad9,114.244.88.185,北京 北京,00:08:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3888,,2018-12-24 23:49:42
d1977c4d68f2d98ab9210a097ab40d85_d,02 聊天示例_batch,c0a24b98e089b6b0f5d3674430cebe0c,223.104.29.106,宁夏 未知,00:09:59,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/5943,,2018-12-24 23:51:29
d1977c4d6892bb862159e95ad7c46a01_d,40-反向代理负载均衡服务作业讲解-01_batch,,36.149.93.78,江苏 未知,00:12:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-24 23:58:18
d1977c4d682487e97b55525e083b0fe8_d,06员工信息表作业讲解-使打印的数据变得好看_batch,,221.216.144.64,北京 北京,00:02:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/835,,2018-12-24 23:50:03
d1977c4d68523123a83610b29bb29454_d,74文件处理-文件修改功能_batch,,111.201.244.121,北京 北京,00:15:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/192,,2018-12-24 23:48:55
d1977c4d68ad54e4c5096d26a60bfde5_d,01 socketserver模块介绍_batch,c0a24b98e089b6b0f5d3674430cebe0c,223.104.29.42,宁夏 未知,00:01:00,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/5942,,2018-12-24 23:49:10
d1977c4d68135df59f830a33788ccb2e_d,39-反向代理负载均衡服务总结回顾_batch,,36.149.93.78,江苏 未知,00:02:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-24 23:58:22
d1977c4d685df6c10b6a0ef194722d7d_d,78函数-非固定参数_batch,1fd4d3e2e65ca93a96916875dd0aaff4,122.224.71.74,浙江 杭州,00:17:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/197,,2018-12-24 23:42:59
d1977c4d6887da9c7564fa4e091c3009_d,,b9ae55909bc3ed23bc9b5f44e5cf3b67,112.17.240.191,浙江 未知,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/course/video/68/4460/CourseChapter,,2018-12-24 23:42:08
d1977c4d68d869a43836f4751419f2ec_d,,,111.58.208.207,广西 南宁,00:27:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3758,,2018-12-24 23:42:27
d1977c4d688bf0bfd5f5a4cacbb8246b_d,03员工信息表作业讲解-编写解析where语句的方法_batch,,119.86.39.14,重庆 重庆,00:00:22,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/833,,2018-12-24 23:42:53
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,a206f29def8debe9f64a9a82c82aa173,59.42.238.131,广东 广州,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-12-24 23:43:49
d1977c4d689bac1d72b7f7c8d50b7167_d,61Python bytes类型介绍_batch,,183.48.246.238,广东 珠海,00:07:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-12-24 23:40:40
d1977c4d687ce5e0abee086b91dd8942_d,03-路飞学城-服务器硬件配置,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.208.207,广西 南宁,00:14:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4278,,2018-12-24 23:42:32
d1977c4d68ac97817c026625950e9ec4_d,,,219.144.216.174,陕西 西安,00:02:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2299,,2018-12-24 23:39:44
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,222.128.127.255,北京 北京,00:01:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-12-24 23:39:16
d1977c4d6858a8c98826cba4ce947025_d,04 基于多表的图书管理系统查看功能_batch,a206f29def8debe9f64a9a82c82aa173,59.42.238.131,广东 广州,00:05:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-12-24 23:39:51
d1977c4d68083aefad4f009fc40a4c30_d,77函数-关键参数_batch,1fd4d3e2e65ca93a96916875dd0aaff4,122.224.71.74,浙江 杭州,00:06:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/197,,2018-12-24 23:40:43
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,0ea77a57a4c9c3cfdf55835f3b221542,123.14.250.15,河南 郑州,00:11:51,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/407,,2018-12-24 23:39:20
d1977c4d6861acc8ec59fabf91fd7db7_d,38-反向代理负载均衡功能模块实践-04_batch,,36.149.93.78,江苏 未知,00:06:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-24 23:39:23
d1977c4d682c639acd0f9e5d40ae2eff_d,,,183.131.113.215,浙江 台州,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-12-24 23:39:46
d1977c4d68d4c93f48eb5b488cdd64c1_d,,,221.218.112.3,北京 北京,00:11:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-24 23:40:00
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,116.18.166.232,广东 东莞,00:15:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-12-24 23:42:19
d1977c4d687592f8a4d834d4bf44cc87_d,27-Xshell安装与优化_batch,,218.98.53.54,山东 济南,00:06:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2152,,2018-12-24 23:41:28
d1977c4d68c0a58bb53147b5874555e7_d,,e1417f8078e0f296cf84e0ea13578ad9,114.244.88.185,北京 北京,00:09:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3888,,2018-12-24 23:41:16
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,4e68a299578ad456e4e58d18de232d2f,223.72.70.147,北京 北京,00:15:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-24 23:34:23
d1977c4d686b92b6205b73098e293eb2_d,10 第三章第十节 python基础数据类型的补充03,,123.157.19.29,浙江 金华,00:13:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6271,,2018-12-24 23:39:28
d1977c4d68e9a13528e3fbb80661cbef_d,13-定时任务中的特殊符号使用指南_batch,,106.2.234.215,北京 北京,00:17:17,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2280,,2018-12-24 23:33:11
d1977c4d686fc0ab8dcd9bcac349bc35_d,,,221.218.112.3,北京 北京,00:03:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-24 23:32:21
d1977c4d6810b93efdc1dfc78c6f5fd9_d,44--第一关课前练习题-第7-8题_batch,2ba6b08d53a4fd27057a32537e2d55ae,117.136.38.32,北京 北京,00:18:57,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2170,,2018-12-24 23:32:21
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,399a5adc009d374cdea22ec16e7b5af0,117.61.135.211,江苏 未知,00:16:36,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/405,,2018-12-24 23:32:04
d1977c4d684c87e9964dc6601dc33cd3_d,35-反向代理负载均衡功能模块实践-01_batch,,106.112.75.61,河北 邢台,00:20:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2479,,2018-12-24 23:32:27
d1977c4d684a8820895289674ccd2d7c_d,,,113.118.234.245,广东 深圳,00:46:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5126,,2018-12-24 23:39:52
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,a206f29def8debe9f64a9a82c82aa173,59.42.238.131,广东 广州,00:07:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2590,,2018-12-24 23:33:18
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,4e68a299578ad456e4e58d18de232d2f,1.203.64.158,北京 北京,00:15:19,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/156,,2018-12-24 23:31:39
d1977c4d68ddbed5dd2cabb516537aef_d,1.分布式01,,111.199.184.210,北京 北京,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5777,,2018-12-24 23:39:33
d1977c4d68537a737bef5b766246b6c9_d,02.selenium使用02,bf6245bacf67142b195ddd084ddc03db,113.143.166.122,陕西 西安,00:11:39,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse/5077,,2018-12-24 23:39:33
d1977c4d68acbb9cff806ef105fc695e_d,01 python s16 day002 python基础 pycharm简单配置_batch,a94cd6dce8ee3e89ffd1dd0af232743d,183.228.156.40,重庆 重庆,00:07:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3938,,2018-12-24 23:34:20
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,,36.149.93.78,江苏 未知,00:08:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2485,,2018-12-24 23:31:20
d1977c4d68926e06cd98bb9cb1e01d57_d,37-反向代理负载均衡功能模块实践-03_batch,,36.149.93.78,江苏 未知,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2478,,2018-12-24 23:39:20
d1977c4d68520474814ff7931826fdae_d,,a94cd6dce8ee3e89ffd1dd0af232743d,183.228.156.40,重庆 重庆,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3938,,2018-12-24 23:33:52
d1977c4d68efc1c488fa8e197c388dca_d,140常用模块学习-logging日志过滤和日志文件自动截取_batch,34fb899535572c765f4d9418b392cfcb,114.254.197.102,北京 北京,00:18:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/321,,2018-12-24 23:31:31
d1977c4d681db11c2a9a73b1522210fd_d,60Python3通过查看编码映射表确定编码类型_batch,,183.48.246.238,广东 珠海,00:14:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-12-24 23:39:07
d1977c4d680606121fb332e231f2a493_d,10 第三章第十节 python基础数据类型的补充02,,123.157.19.29,浙江 金华,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/6271,,2018-12-24 23:31:51
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,116.18.166.232,广东 东莞,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2150,,2018-12-24 23:40:04
d1977c4d6896e2860246fe49b435d9ec_d,,,183.131.113.215,浙江 台州,00:05:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-12-24 23:32:55
d1977c4d682487e97b55525e083b0fe8_d,06员工信息表作业讲解-使打印的数据变得好看_batch,47c02fd75e077b68fd3074a245669401,14.23.78.228,广东 广州,00:02:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/837,,2018-12-24 23:39:10
d1977c4d68520474814ff7931826fdae_d,,a94cd6dce8ee3e89ffd1dd0af232743d,183.228.156.40,重庆 重庆,00:01:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3938,,2018-12-24 23:40:11
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,0ea77a57a4c9c3cfdf55835f3b221542,123.14.250.15,河南 郑州,00:10:46,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse/406,,2018-12-24 23:32:32
d1977c4d683a73eeb2034be9070d6e98_d,07 属性查找与绑定方法_batch,,123.114.131.117,北京 北京,00:33:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/407,,2018-12-24 23:33:53
d1977c4d684c9b587e979578a71a02a3_d,8.3 MySQL主从复制原理,,111.58.208.207,广西 南宁,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3758,,2018-12-24 23:33:53
d1977c4d68c17292e5ec6d8e9269d659_d,,,183.131.113.215,浙江 台州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1981,,2018-12-24 23:39:07
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,de6ab70abcd5e552cd262fd7c5b1812a,114.252.189.95,北京 北京,00:04:34,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/3454,,2018-12-24 23:34:17
d1977c4d681feef31f4213c112a5d27f_d,29-购物车页面数据响应,6c13d129c754cc34251322af77b94339,61.181.142.64,天津 天津,00:13:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5486,,2018-12-24 23:32:00
d1977c4d68301ee874aabc3eca5aa0fd_d,,,115.196.218.130,浙江 杭州,00:05:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5283,,2018-12-24 23:32:33
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,2abb01fc288cf4e5be77264dfee4c2ca,180.172.32.229,上海 上海,00:01:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2647,,2018-12-24 23:32:27
d1977c4d68946f7ec21461510ea86098_d,,6d9fc5d5b9e2d1a99218fffbbce712a6,111.58.208.207,广西 南宁,00:08:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/4278,,2018-12-24 23:34:18
d1977c4d68ac97817c026625950e9ec4_d,,,219.144.216.174,陕西 西安,00:12:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2299,,2018-12-24 23:39:27
d1977c4d68cce58e656e1fd21b21375d_d,,,221.218.112.3,北京 北京,00:06:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5184,,2018-12-24 23:34:23
d1977c4d6808d1dea20d764b77fcd6ef_d,,40f51b7c02b12eac5a94ae9fb2cd9aa3,124.67.17.152,内蒙古 呼和浩特,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2433,,2018-12-24 23:39:34
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,d10b460a33bc7e72b24285decb2149ba,183.11.130.127,广东 深圳,00:12:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-12-24 23:32:04
d1977c4d68c0a58bb53147b5874555e7_d,,e1417f8078e0f296cf84e0ea13578ad9,114.244.88.185,北京 北京,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3885,,2018-12-24 23:31:36
d1977c4d68743135930448164dc4362c_d,13派生_batch,edc6bbfb41a59a1302b3f3152e72b084,112.65.13.187,上海 上海,00:07:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/409,,2018-12-24 23:33:07
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,1fd4d3e2e65ca93a96916875dd0aaff4,122.224.71.74,浙江 杭州,00:14:21,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/196,,2018-12-24 23:33:51
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,36.102.208.88,内蒙古 乌兰察布,00:07:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2550,,2018-12-24 23:33:43
d1977c4d687a64c57532fa4a9b0546d7_d,20-在线班-第15章-Shell编程之测试表达式-中括号_batch,,211.161.240.66,上海 上海,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2334,,2018-12-24 23:32:29
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,1d4465a7b081eaabc1af06d3e5fe69a9,101.229.228.122,上海 上海,00:42:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/165,,2018-12-24 23:34:23
d1977c4d68b0ec538d2b96ebab4cf422_d,10-虚拟软件网络配置-配置虚拟网络信息_batch,,61.149.86.53,北京 北京,00:13:58,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/1895,,2018-12-24 23:31:04
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,4e68a299578ad456e4e58d18de232d2f,1.203.64.158,北京 北京,00:09:19,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/155,,2018-12-24 23:31:30
d1977c4d68b0ec538d2b96ebab4cf422_d,10-虚拟软件网络配置-配置虚拟网络信息_batch,,61.149.86.53,北京 北京,00:00:05,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/1895,,2018-12-24 23:39:47
d1977c4d68de4a7268e449a847b49963_d,28自定义元类控制类的创建_batch,4e68a299578ad456e4e58d18de232d2f,223.72.70.147,北京 北京,00:14:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/664,,2018-12-24 23:31:32
d1977c4d68536558ee58fe73823364c1_d,19-在线班-第15章-Shell编程之变量赋值方法-read_batch,,211.161.240.66,上海 上海,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2334,,2018-12-24 23:31:27
d1977c4d6871dd6d406b917941824409_d,,,223.72.46.199,北京 北京,00:03:07,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3753,,2018-12-24 23:33:29
d1977c4d68c4fc35ff823ce9f34c44f1_d,12-定时任务格式与常见写法_batch,,106.2.234.215,北京 北京,00:12:54,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/2280,,2018-12-24 23:39:14
d1977c4d68b245340cea80fe7d4def56_d,01.selenuim使用01,bf6245bacf67142b195ddd084ddc03db,113.143.166.122,陕西 西安,00:08:10,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse/5076,,2018-12-24 23:32:21
d1977c4d68819096f92f476eed785be9_d,03-vue-router的基本使用_batch,,58.247.238.217,上海 上海,00:18:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3555,,2018-12-24 23:31:47
d1977c4d680c7daee4ce7d493504dc7b_d,43--第一关课前来呢西提-find命令与管道_batch,2ba6b08d53a4fd27057a32537e2d55ae,117.136.38.32,北京 北京,00:07:22,0,移动端,Android Mobile,微信,https://m.luffycity.com/study/videocourse/2169,,2018-12-24 23:34:14
d1977c4d68dfbe5ce851d827a518f406_d,09-架构服务规划说明-架构服务目录规划_batch,,61.149.86.53,北京 北京,00:02:09,0,移动端,Mac OS X (iPhone),Mobile Safari,https://m.luffycity.com/study/videocourse/1894,,2018-12-24 23:33:40
d1977c4d6807d2925e523e77b1c531b4_d,23、Gitlab仓库管理03_batch,60ffaaa7b24326ea7612b49525525bae,183.69.216.116,重庆 重庆,00:19:03,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2869,,2018-12-24 23:40:03
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,1fd4d3e2e65ca93a96916875dd0aaff4,122.224.71.74,浙江 杭州,00:04:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/195,,2018-12-24 23:32:30
d1977c4d6897cfd743c95f0ed1640a9f_d,36-反向代理负载均衡功能模块实践-02_batch,,36.149.93.78,江苏 未知,00:10:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2478,,2018-12-24 23:31:49
d1977c4d680f662106e0fa4bf12199f0_d,12继承与重用性_batch,edc6bbfb41a59a1302b3f3152e72b084,112.65.13.187,上海 上海,00:00:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/409,,2018-12-24 23:33:51
