视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68a2b870b79e769670531138_d,16-Linux核心目录讲解之运行级别inittab说明02_batch,,114.249.229.58,北京 北京,00:04:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-12 00:36:08
d1977c4d68f75490fe5cad592f2c5eb5_d,50-第一关课前练习-第12题-find查找文件与sed替换_batch,,183.192.87.61,上海 上海,00:15:55,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2175,,2018-10-12 00:35:21
d1977c4d685dc95670f7fe34b033628e_d,,80cff60c3c239f1ad51dea72d1aa95a5,183.159.99.215,浙江 杭州,00:36:59,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1761,,2018-10-11 23:50:18
d1977c4d6817216d4622689ae8e4d07e_d,53-文件权限详解之wx权限_batch,,39.162.34.31,河南 郑州,00:11:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2268,,2018-10-11 23:49:25
d1977c4d68f6108365d099f9ff1f9dd7_d,,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:09:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3905,,2018-10-11 23:50:12
d1977c4d683a9cf046a3f31a017d25a5_d,45字符串类型详解2_batch,,112.32.72.176,安徽 未知,00:16:19,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/86,,2018-10-11 23:49:54
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,a34d84916e470372ed11531bf8006042,113.116.105.220,广东 深圳,00:13:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2146,,2018-10-11 23:51:24
d1977c4d68e02fbf67cf36f932e81746_d,19-初次使用虚拟机常见问题及解决方法_batch,a34d84916e470372ed11531bf8006042,113.116.105.220,广东 深圳,00:00:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2145,,2018-10-11 23:42:45
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,18a21fdc1a14d35559c57f722b53003d,124.163.209.25,山西 忻州,00:10:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-10-11 23:48:38
d1977c4d689e59be954210c45789540f_d,04-Shell脚本的重要性以及与3P语言的对比讲解_batch,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:11:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2018-10-11 23:44:31
d1977c4d68494c0680b08de865e931bb_d,24绑定方法与非绑定方法的使用_batch,,123.197.229.50,广东 清远,00:14:25,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1079,,2018-10-11 23:40:42
d1977c4d68b137f07553ffcd14dd665a_d,39--第一关课前练习题-漏斗系列-重定向符号_batch,,183.206.10.117,江苏 南京,00:17:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2165,,2018-10-11 23:41:32
d1977c4d681065e63e6961453e34e91c_d,131常用模块学习-序列化shelve模块详解_batch,,58.38.138.100,上海 上海,00:11:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/311,,2018-10-11 23:43:41
d1977c4d6861464edfe0e5e4cc42ed09_d,76-函数-默认参数_batch,,113.89.236.11,广东 深圳,00:09:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-10-11 23:42:47
d1977c4d68ac7508b271456dbc441d76_d,45-JS作业思路分析和HTML5存储技术_batch,c1920a1f1aa7f3387b850ae4d89dfae3,175.175.177.151,辽宁 铁岭,00:00:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-11 23:41:53
d1977c4d686315134d45022c33b28201_d,84-小米商城作业结构分析二_batch,c1920a1f1aa7f3387b850ae4d89dfae3,175.175.177.151,辽宁 铁岭,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4008,,2018-10-11 23:43:09
d1977c4d683e6c7efca7fb83e19e84a1_d,,,113.232.47.90,辽宁 沈阳,00:02:27,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/4355,,2018-10-11 23:43:14
d1977c4d68be9f2885cd8e2154830147_d,15-Linux核心目录文件讲解之运行级别inittab说明01_batch,,114.249.229.58,北京 北京,00:14:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-11 23:51:27
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,,39.162.34.31,河南 郑州,00:09:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2267,,2018-10-11 23:41:17
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,18a21fdc1a14d35559c57f722b53003d,124.163.209.24,山西 忻州,00:06:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-10-11 23:43:18
d1977c4d68da48b0cc210020a2a8c65c_d,44 博客系统之个人站点页面的跳转过滤功能的实现3_batch,,183.94.82.58,湖北 荆州,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-10-11 23:35:32
d1977c4d681e6efb8803477626244c5c_d,,,120.229.24.179,中国 未知,00:16:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/783,,2018-10-11 23:35:18
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,103.45.79.13,中国 未知,00:08:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/304,,2018-10-11 23:35:35
d1977c4d68b12dbe95b2bed51ca81d73_d,38-第一关课前练习题-第2-3题（下）_batch,,183.206.10.117,江苏 南京,00:09:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2164,,2018-10-11 23:40:38
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,18a21fdc1a14d35559c57f722b53003d,124.163.209.24,山西 忻州,00:07:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-10-11 23:35:26
d1977c4d68af1104d9edae8321d7be6a_d,,,115.216.227.226,浙江 台州,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2303,,2018-10-11 23:35:48
d1977c4d68ecfe491f0edbff1f4db1ef_d,13-第二章-Linux发行版本选择_batch,18a21fdc1a14d35559c57f722b53003d,124.163.209.24,山西 忻州,00:01:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-10-11 23:35:01
d1977c4d680758b9e53a0326a0a5030f_d,,18a21fdc1a14d35559c57f722b53003d,124.163.209.24,山西 忻州,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4006,,2018-10-11 23:33:02
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,,112.32.72.176,安徽 未知,00:18:48,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/86,,2018-10-11 23:33:50
d1977c4d68493d3902d3377ad7fb1934_d,66-固定定位案例_返回顶部_batch,,125.33.115.178,北京 北京,00:05:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2525,,2018-10-11 23:35:10
d1977c4d68c84e5b5fcb8d37f2ada948_d,14-Linux核心目录文件讲解之开机自动挂载fstab_batch,,114.249.229.58,北京 北京,00:09:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-11 23:33:53
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,123.197.229.50,广东 清远,00:16:22,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/1079,,2018-10-11 23:35:35
d1977c4d686e08d715facbd588ca4ac1_d,,,101.229.128.173,上海 上海,00:05:39,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2309,,2018-10-11 23:34:38
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,116.25.189.62,广东 深圳,00:23:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/576,,2018-10-11 23:34:47
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,61.135.161.46,北京 北京,00:01:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-10-11 23:33:16
d1977c4d68a6d609a90895839327bab8_d,43 博客系统之个人站点页面的跳转过滤功能的实现2_batch,,122.191.204.84,湖南 株洲,00:10:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-10-11 23:31:48
d1977c4d6831972c47d23191f9b681e2_d,44字符串类型讲解_batch,6c86c854bdc86749ca4ca8473efa5e6e,223.72.39.214,北京 北京,00:10:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/164,,2018-10-11 23:31:40
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,116.22.34.133,广东 广州,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-11 23:33:39
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,,111.201.242.4,北京 北京,00:03:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/847,,2018-10-11 23:35:05
d1977c4d680758b9e53a0326a0a5030f_d,,80cff60c3c239f1ad51dea72d1aa95a5,183.159.99.215,浙江 杭州,00:26:05,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1761,,2018-10-11 23:33:15
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,f1c062d2f39a1137b2e216b8eed122aa,221.236.147.90,四川 内江,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/86,,2018-10-11 23:35:48
d1977c4d6877c849871601cd84f40ea2_d,03-Shell及Shell脚本介绍_batch,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:12:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2018-10-11 23:35:40
d1977c4d685cf4e4cd3cf00f3c63508e_d,39 pymysql模块之基本使用_batch,26a723be97bacffd083fa83916123de0,42.230.243.153,河南 信阳,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1812,,2018-10-11 23:31:52
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,,61.135.161.46,北京 北京,00:03:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-10-11 23:34:47
d1977c4d68abb86b2589aa51173c7499_d,40-TCP-IP三次握手状态变化_batch,b8d6d2516d54b38c8bb25650133ebf3e,118.116.19.82,四川 成都,00:09:59,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2358,,2018-10-11 23:33:03
d1977c4d688d94bf924c826838c71549_d,27元类介绍_batch,,211.161.245.152,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/669,,2018-10-11 23:33:05
d1977c4d68d0ad0efdcc27766b7dddab_d,75函数-基本介绍_batch,,113.89.236.11,广东 深圳,00:18:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/190,,2018-10-11 23:31:52
d1977c4d687f7b0793b61562a70d2a31_d,,,120.229.24.179,中国 未知,00:14:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/783,,2018-10-11 23:32:42
d1977c4d685360e5f9e8453d8ececcf2_d,,,112.5.248.51,福建 未知,00:06:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3921,,2018-10-11 23:35:15
d1977c4d68fd9c67b06d7876863da160_d,38-计算磁盘大小_batch,,101.229.128.173,上海 上海,00:06:50,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2308,,2018-10-11 23:35:42
d1977c4d68b036efe99db7e07b55f1ad_d,120常用模块学习-跨模块导入2_batch,,103.45.79.15,中国 未知,00:08:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-11 23:34:46
d1977c4d688c5dc197748c27ac1b721a_d,42 博客系统之个人站点页面的跳转过滤功能的实现1_batch,,61.187.102.100,湖北 荆州,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-10-11 23:31:26
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,,183.206.10.117,江苏 南京,00:14:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2163,,2018-10-11 23:31:17
d1977c4d68775736e6f891235483bd58_d,112函数-函数进阶-迭代器_batch,,116.22.34.133,广东 广州,00:07:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-11 23:34:12
d1977c4d68352f1c7645edd245a356a2_d,113函数-函数进阶-作业需求_batch,,116.22.34.133,广东 广州,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/317,,2018-10-11 23:32:54
d1977c4d6892bb862159e95ad7c46a01_d,40-反向代理负载均衡服务作业讲解-01_batch,,222.177.124.30,重庆 重庆,00:19:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-10-11 23:35:43
d1977c4d6845682caed9266e18700350_d,49-第一关课前练习题-第11题-取出某一行或连续的几行_batch,,183.192.87.61,上海 上海,00:14:40,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2174,,2018-10-11 23:33:54
d1977c4d687b96da57fc02121b5cedfe_d,41 博客系统之个人站点页面的渲染布局3_batch,,183.93.98.165,湖北 荆州,00:02:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-10-11 23:31:37
d1977c4d6852ee695ed6b4934bfcee61_d,39-TCP-IP模型四次挥手过程_batch,b8d6d2516d54b38c8bb25650133ebf3e,118.116.19.82,四川 成都,00:04:59,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2357,,2018-10-11 23:32:01
d1977c4d68b4e21fe9a31dcd9f86c095_d,16-学习环境的选择与推荐的配置_batch,,112.51.41.233,福建 厦门,00:06:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1764,,2018-10-11 23:35:32
d1977c4d682119145f0be339dd12a5df_d,130常用模块学习-序列化pickle模块详解_batch,,58.38.138.100,上海 上海,00:09:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/311,,2018-10-11 23:31:18
d1977c4d68defde06ae0a8dc0fa9481e_d,51-如何修改权限和文件的主人_batch,,39.162.34.31,河南 郑州,00:22:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2266,,2018-10-11 23:33:23
d1977c4d68a144d8917ed53384d8935d_d,30-Linux核心目录文件只hosts文件_batch,,114.249.229.58,北京 北京,00:10:40,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-11 23:33:42
d1977c4d681e6efb8803477626244c5c_d,,,120.229.24.179,中国 未知,00:03:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-11 23:35:25
d1977c4d681e6efb8803477626244c5c_d,,,120.229.24.179,中国 未知,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-11 23:32:25
d1977c4d68147edb3b440d5666c38777_d,37-磁盘内部组成柱面_batch,,101.229.128.173,上海 上海,00:06:39,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2307,,2018-10-11 23:34:23
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,,120.229.24.179,中国 未知,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2176,,2018-10-11 23:35:30
d1977c4d68efe00c482c80f9b5f15e76_d,40 博客系统之个人站点页面的渲染布局2_batch,,183.93.98.165,湖北 荆州,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-10-11 23:31:41
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,61.135.161.46,北京 北京,00:09:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-10-11 23:32:52
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,61.157.78.220,四川 成都,00:08:23,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/579,,2018-10-11 23:33:15
d1977c4d68a25f5d78dc42b518330e9f_d,,,119.130.101.213,广东 广州,00:00:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2327,,2018-10-11 23:31:36
d1977c4d68ec12eb57cabcfab3e6def7_d,02-如何才能学好Shell编程？-第二遍_batch（调过声音版本）,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:09:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2018-10-11 23:34:51
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,,112.51.41.233,福建 厦门,00:05:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1764,,2018-10-11 23:33:01
d1977c4d68977ef372b2cc0ebb4cc0bc_d,,,123.112.19.190,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3831,,2018-10-11 23:31:20
d1977c4d6878ef21506606af3a0966ef_d,39 博客系统之个人站点页面的渲染布局1_batch,,183.94.82.58,湖北 荆州,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-10-11 23:34:21
d1977c4d682a953247255ebcc0bbf6c9_d,31信号量_batch,,61.135.161.46,北京 北京,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1088,,2018-10-11 23:35:37
d1977c4d68f320bfee55ce71a82c47da_d,,,123.112.19.190,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-11 23:32:43
d1977c4d68f320bfee55ce71a82c47da_d,,,123.112.19.190,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4119,,2018-10-11 23:33:50
d1977c4d6831e6f65b96671c7a39f630_d,105函数-函数进阶-装饰器带参数2_batch,,123.118.74.161,北京 北京,00:26:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/225,,2018-10-11 23:31:12
d1977c4d6815407bfce730d63bc73b7c_d,,,112.5.248.51,福建 未知,00:11:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3921,,2018-10-11 23:32:34
d1977c4d688cbfcd751fa109e3d20ae5_d,,,123.112.19.190,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3522,,2018-10-11 23:33:13
d1977c4d688cbfcd751fa109e3d20ae5_d,,,123.112.19.190,北京 北京,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3522,,2018-10-11 23:31:58
d1977c4d68af98e22253d508d26c9c85_d,,,123.112.19.190,北京 北京,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3522,,2018-10-11 23:31:54
d1977c4d680b1c8064b0baed2424ac76_d,32-DOM节点的操作_batch,3f96889d084b136661a19f2e305b5453,36.63.214.178,安徽 芜湖,00:03:20,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1939,,2018-10-11 23:33:13
d1977c4d68d829dfeba222c573d4bcad_d,36-磁盘内部组成-磁头-磁道-扇区_batch,,101.229.128.173,上海 上海,00:07:09,0,移动端,Mac OS X (iPad),Chrome Mobile,https://www.luffycity.com/micro/play/2306,,2018-10-11 23:35:35
d1977c4d68105ec891abdfe8a4805439_d,,,117.37.225.245,陕西 咸阳,00:13:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1272,,2018-10-11 23:32:05
d1977c4d688a4f2622d2452def9556ba_d,01-Shell编程实战开篇即讲师自我介绍_batch(调过声音版本),e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:03:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2018-10-11 23:34:35
d1977c4d68665ea5e522e3a8cb06e7b6_d,67-固定定位介绍和特性_batch,,125.33.115.178,北京 北京,00:05:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2525,,2018-10-11 23:31:30
d1977c4d6804c109bc9bbc0926881ea4_d,09-路飞-第36章-添加zabbix监控的主机_batch,,27.187.118.79,河北 保定,00:03:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3280,,2018-10-11 23:33:07
d1977c4d68b3dfb30d535454de8fb909_d,,e1417f8078e0f296cf84e0ea13578ad9,111.199.152.10,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2018-10-11 23:33:54
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,4501d590dc09b653fab8a1521c3cf49b,183.14.25.15,广东 深圳,00:00:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/869,,2018-10-11 23:34:25
d1977c4d6893e9e3c55942ff39224531_d,38 博客系统之个人站点页面的日期查询4_batch,,183.93.98.165,湖南 株洲,00:05:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2921,,2018-10-11 23:31:46
d1977c4d68ca06a3f7b8228f8dfacb8f_d,38-TCP-IP模型三次握手过程_batch,b8d6d2516d54b38c8bb25650133ebf3e,118.116.19.82,四川 成都,00:11:39,0,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2356,,2018-10-11 23:31:47
d1977c4d6818b8cdc7ba722ffb5ae7a4_d,36-第一关前练习题-第一题_batch,,183.206.10.117,江苏 南京,00:14:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2162,,2018-10-11 23:31:30
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,,61.181.142.68,天津 天津,00:07:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/688,,2018-10-11 23:35:42
d1977c4d689893612537db6f24fe3813_d,43深浅copy_x264,,112.32.72.176,安徽 未知,00:25:39,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/86,,2018-10-11 23:31:17
d1977c4d68135df59f830a33788ccb2e_d,39-反向代理负载均衡服务总结回顾_batch,,222.177.124.30,重庆 重庆,00:05:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2445,,2018-10-11 23:34:11
d1977c4d68bea04c60fb68f71066487d_d,10-路飞-第36章-快速添加主机及键值_batch,,27.187.118.79,河北 保定,00:01:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3281,,2018-10-11 23:32:59
d1977c4d68b74acc140dea95f63348b5_d,11-路飞-第36章-自定义监控项之创建key_batch,,27.187.118.79,河北 保定,00:00:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3282,,2018-10-11 23:34:11
d1977c4d6844e65ef42510eadd43e34d_d,110函数-函数进阶-函数写生成器_batch,d3facf360f0b4f2d570c093e7e130210,72.241.171.119,美国 未知,00:13:00,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-11 23:34:46
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,39.162.34.31,河南 郑州,00:11:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-10-11 23:31:51
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,,153.34.12.244,江苏 苏州,00:04:29,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1820,,2018-10-11 23:32:31
d1977c4d683755185602bda7045637f0_d,109函数-函数进阶-生成器调用方法_batch,d3facf360f0b4f2d570c093e7e130210,72.241.171.119,美国 未知,00:00:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/229,,2018-10-11 23:32:40
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,61.181.142.68,天津 天津,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/688,,2018-10-11 23:35:47
d1977c4d68c13502243bcdc0f21ed51e_d,,,171.12.2.6,河南 郑州,00:05:50,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/870,,2018-10-11 23:35:06
d1977c4d68e56e5cea7593920b1da9bb_d,08-路飞-第36章-zabbix服务端监控自己状态_batch,,27.187.118.79,河北 保定,00:03:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3279,,2018-10-11 23:34:11
