视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68aa3c816fe4d92b6f1d1b84_d,33-课程介绍与知识回顾_batch,4a7d8bc3043e64b3fd1a074cac495383,49.7.6.233,北京 北京,00:06:23,16.96 MB,移动端,Android Mobile,UC,https://m.luffycity.com/study/videocourse?id=2159,,2018-09-04 23:54:15
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,90c5c8d7d3fe62a99fe9e47b2ad6bc35,14.116.142.129,广东 广州,00:42:51,46.01 MB,移动端,Android,UC,https://m.luffycity.com/study/videocourse?id=3454,,2018-09-04 23:49:17
d1977c4d683b890b22a1a94f7c0dd046_d,25、Jenkins介绍_batch,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.153,广西 桂林,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3583,,2018-09-04 23:56:19
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,,117.136.0.237,北京 北京,00:11:45,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/408,,2018-09-04 23:54:20
d1977c4d68773f0c6d72694d6b0e891a_d,02-HTTP协议报文结构说明-01_batch,,106.37.233.114,北京 北京,00:06:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1276,,2018-09-04 23:48:14
d1977c4d68af4622b273e627edd57ba6_d,,,139.207.67.33,四川 未知,00:00:10,2.35 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3527,,2018-09-04 23:54:39
d1977c4d689610a8c2a7cc204e60a0f4_d,26-路由控制之名称空间2_batch,,59.83.198.215,山东 济南,00:02:36,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2541,,2018-09-04 23:54:45
d1977c4d689b1d486a5b77f7110adffc_d,67-Ajax的简单实现_batch,,113.118.184.44,广东 深圳,00:08:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2641,,2018-09-04 23:54:45
d1977c4d687caf87c4eb2193b41ce632_d,32什么是异常处理_batch,,123.185.145.162,辽宁 大连,00:07:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-04 23:21:17
d1977c4d682a5dabb66c4b4aa0b81d32_d,,,122.224.240.18,浙江 杭州,00:15:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1983,,2018-09-04 23:49:30
d1977c4d687dc3c91232949dfe977315_d,19生产者消费者模型_batch,,218.24.66.78,辽宁 沈阳,00:13:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-09-04 23:21:29
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,bdcb7d0b63978656301d8f84ebc3a5fb,101.45.141.148,上海 上海,00:00:25,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/407,,2018-09-04 23:21:38
d1977c4d683178db539b492839128fbb_d,,,223.167.21.63,上海 上海,00:23:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-09-04 23:14:15
d1977c4d687c2b8e8ac5cef32e2a8892_d,,,223.167.21.63,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-09-04 23:20:26
d1977c4d68340a5bd7628ed024e6ab9b_d,05 如何使用类_batch,,117.136.0.237,北京 北京,00:08:00,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/407,,2018-09-04 23:19:38
d1977c4d68ca618b2a5428f7585aa3d6_d,06 如何使用对象_batch,bdcb7d0b63978656301d8f84ebc3a5fb,101.45.141.148,上海 上海,00:00:45,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/408,,2018-09-04 23:21:09
d1977c4d68fc84cb6ae7117f6e50c92b_d,66-Ajax简介_batch,,113.118.184.44,广东 深圳,00:05:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-09-04 23:21:54
d1977c4d68481a1f9f0c8020f979ecc0_d,31面向对象的软件开发与作业介绍_batch,,123.185.145.162,辽宁 大连,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-04 23:13:14
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,220.184.141.205,浙江 杭州,00:12:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2558,,2018-09-04 23:20:19
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,59.83.198.215,山东 济南,00:13:28,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2541,,2018-09-04 23:13:02
d1977c4d68fc84cb6ae7117f6e50c92b_d,66-Ajax简介_batch,,113.118.184.44,广东 深圳,00:00:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2640,,2018-09-04 23:13:07
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,220.184.141.205,浙江 杭州,00:03:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-09-04 23:12:29
d1977c4d68867cc798caa37acbf95703_d,25-路由控制之名称空间1_batch,,220.184.141.205,浙江 杭州,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-09-04 23:11:48
d1977c4d68af98e22253d508d26c9c85_d,,,139.207.67.33,四川 未知,00:11:40,45.13 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3522,,2018-09-04 23:10:40
d1977c4d68e3a276a14e438cbbfcd6c7_d,,,113.118.184.44,广东 深圳,00:01:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3080,,2018-09-04 23:11:39
d1977c4d68a9c80597b1a1acd756297e_d,04 定义类与实例化出对象_batch,,117.136.0.237,北京 北京,00:09:55,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/406,,2018-09-04 23:10:42
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,171.12.2.139,河南 郑州,00:08:01,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/665,,2018-09-04 23:11:36
d1977c4d68af98e22253d508d26c9c85_d,,,139.207.67.33,四川 未知,00:00:56,8.21 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3522,,2018-09-04 23:05:36
d1977c4d68053f41102677bbfaa38429_d,06 基于多表的图书管理系统编辑功能2_batch,,113.118.184.44,广东 深圳,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3080,,2018-09-04 23:05:38
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,59.83.198.215,山东 济南,00:09:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2541,,2018-09-04 23:02:11
d1977c4d6889f812522425be68638881_d,18队列的使用_batch,,59.44.12.1,辽宁 沈阳,00:06:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-09-04 23:01:19
d1977c4d68fcd9bdd8e53c720cd96b28_d,03 面向对象编程介绍 最终版_batch,,117.136.0.237,北京 北京,00:06:03,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/405,,2018-09-04 22:56:42
d1977c4d686f1ef6a4052d689236a64d_d,,,117.175.187.188,四川 成都,00:07:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3771,,2018-09-04 23:03:29
d1977c4d685f9b34a7c3bfa9f65dc4a2_d,11 表的增删改查_batch,,111.113.191.125,宁夏 未知,00:13:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1766,,2018-09-04 22:55:32
d1977c4d687c2b8e8ac5cef32e2a8892_d,,,223.167.21.63,上海 上海,00:21:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-09-04 23:01:51
d1977c4d68811377ace02fad4f945d7c_d,,,223.167.21.63,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-09-04 22:54:03
d1977c4d6828323205b49ca11fa9a9ce_d,30自定义元类控制类的实例化行为的应用_batch,,123.185.145.162,辽宁 大连,00:16:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-04 23:02:31
d1977c4d68c7740698af41dd1bc76434_d,05 基于多表的图书管理系统编辑功能1_batch,,113.118.184.44,广东 深圳,00:06:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3080,,2018-09-04 22:56:31
d1977c4d685dd75adaf7caf04656f8bc_d,41 pymysql模块之增删改查_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,222.191.215.50,江苏 无锡,00:06:56,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1814,,2018-09-04 22:54:57
d1977c4d68d94a93187fa39c00110c8d_d,17互斥锁与join的区别_batch,,59.44.12.1,辽宁 沈阳,00:04:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-09-04 23:01:35
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,178.79.161.228,英国 未知,00:33:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3454,,2018-09-04 22:54:26
d1977c4d6884c5beeb523dc003e3955b_d,24-流程控制之反向解析2_batch,,220.184.141.205,浙江 杭州,00:11:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2557,,2018-09-04 22:56:51
d1977c4d686ce113c701959029ebc876_d,,,139.207.67.33,四川 未知,00:09:54,24.82 MB,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3521,,2018-09-04 22:54:17
d1977c4d68f5cc5427fda77246b67ebc_d,57-Linux系统默认权限之umask_batch,,49.119.232.53,新疆 乌鲁木齐,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2272,,2018-09-04 22:55:49
d1977c4d6858a8c98826cba4ce947025_d,04 基于多表的图书管理系统查看功能_batch,,113.118.184.44,广东 深圳,00:04:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3080,,2018-09-04 22:54:43
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,59.83.198.215,山东 济南,00:10:57,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2541,,2018-09-04 23:02:23
d1977c4d68b70c37147d766eca785a62_d,04 博客系统之表结构设计3_batch,06ac4610c40d5abd082d185441b9570c,58.246.143.186,上海 上海,00:00:40,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2896,,2018-09-04 22:56:47
d1977c4d68004cd2add74cae7307e7d8_d,30死锁与递归锁_batch,,111.193.235.151,北京 北京,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1110,,2018-09-04 23:01:13
d1977c4d6886ce40ca4cf8b9a930aebc_d,,,36.63.212.40,安徽 芜湖,00:12:26,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1796,,2018-09-04 23:02:28
d1977c4d68c13502243bcdc0f21ed51e_d,,,183.211.165.22,江苏 镇江,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/861,,2018-09-04 22:55:28
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,8c5cb4a8e57a127b3e895f2bb3e7308f,1.86.247.17,陕西 西安,00:00:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-09-04 22:54:12
d1977c4d689e943ba0e83b1c280f1d87_d,14解决粘包问题-伪代码实现_batch,8c5cb4a8e57a127b3e895f2bb3e7308f,1.86.247.17,陕西 西安,00:00:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/821,,2018-09-04 23:02:09
d1977c4d6817a74da77809d6be128311_d,,,121.204.35.212,福建 福州,00:00:04,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2346,,2018-09-04 22:54:35
d1977c4d689484d81b7788dc97bce697_d,03 博客系统之表结构设计2_batch,06ac4610c40d5abd082d185441b9570c,58.246.143.186,上海 上海,00:02:00,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2895,,2018-09-04 22:55:04
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,,182.149.163.3,四川 成都,00:06:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-09-04 22:56:00
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,202.109.166.200,江西 吉安,00:00:10,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3454,,2018-09-04 23:02:08
d1977c4d68d60ef07fc3096685efbe88_d,,,122.224.240.18,浙江 杭州,00:24:16,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1982,,2018-09-04 22:53:56
d1977c4d68ef5abdeb1ac2dedf17396c_d,25反射_batch,,222.65.57.58,上海 上海,00:15:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/667,,2018-09-04 22:56:26
d1977c4d688b801d4d53aa53c7984ba3_d,03 基于多表的图书管理系统添加功能2_batch,,113.118.184.44,广东 深圳,00:05:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3079,,2018-09-04 23:01:15
d1977c4d68ee4bd7ad77039383ff4eaf_d,02 面向过程编程_batch,,117.136.0.237,北京 北京,00:13:28,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/404,,2018-09-04 22:56:22
d1977c4d682d9c028609fec5db2b6ee0_d,,,59.44.12.1,辽宁 沈阳,00:11:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-09-04 23:02:09
d1977c4d6812def8327c70e42c0aa15e_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.67.153,广西 桂林,00:00:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2345,,2018-09-04 22:53:46
d1977c4d68811377ace02fad4f945d7c_d,,,223.167.21.63,上海 上海,00:16:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-09-04 22:54:40
d1977c4d6829680de1e19c641c5e82e6_d,,,223.167.21.63,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2560,,2018-09-04 22:55:52
d1977c4d68357cfdf9f1e02f726df4ba_d,23绑定方法与非绑定方法介绍_batch,,106.8.66.165,河北 廊坊,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/665,,2018-09-04 22:54:59
d1977c4d68d18bed7effc77d0348b4a4_d,07-路飞-第35章-php部署memcache客户端_batch,cb1b729eb3784d4dc89ac80b1dd77798,118.112.105.73,四川 成都,00:07:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-09-04 23:01:03
d1977c4d68dd617bdb0b7cb8b15ce785_d,22-路由控制之登录验证示例_batch,,59.83.198.215,山东 济南,00:11:21,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2541,,2018-09-04 22:56:11
d1977c4d680e8ba9c71427547cde714b_d,02 基于多表的图书管理系统添加功能1_batch,,113.118.184.44,广东 深圳,00:04:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3078,,2018-09-04 23:02:23
d1977c4d683bddbbdbe7ec6a13b68c10_d,09 python s5 day28 FTP项目 断点续传功能开发3,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:42:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/847,,2018-09-04 23:01:41
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,202.109.166.201,江西 吉安,00:00:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3454,,2018-09-04 23:02:05
d1977c4d6805e2ea49e34006ea9f876a_d,03 python s5 day28 FTP项目 目录切换之相对路径问题解决,2ba6b08d53a4fd27057a32537e2d55ae,183.198.29.18,河北 廊坊,00:00:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/847,,2018-09-04 23:01:55
d1977c4d6812def8327c70e42c0aa15e_d,,,223.255.127.171,北京 北京,00:00:45,31.22 MB,PC端,Mac OS X,Chrome,https://my.polyv.net/secure/video/cata-0#,,2018-09-04 22:54:13
d1977c4d68083859b010d5a5bccc523d_d,23-路由控制之反向解析1_batch,,220.184.141.205,浙江 杭州,00:13:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2542,,2018-09-04 22:56:53
d1977c4d6811eab3f1f69670c9319c76_d,,,183.211.165.22,江苏 镇江,00:11:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/861,,2018-09-04 22:55:30
d1977c4d685bd3eff9503ff692f9f028_d,,,121.204.35.212,福建 福州,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2347,,2018-09-04 23:01:59
d1977c4d6817a74da77809d6be128311_d,,,121.204.35.212,福建 福州,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2346,,2018-09-04 22:56:28
d1977c4d68fd1941ccfc485b4b3fa65e_d,01 多表操作的章节作业布置-基于多表的图书管理系统_batch,,113.118.184.44,广东 深圳,00:02:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3077,,2018-09-04 22:54:09
d1977c4d686cd9b74c0c7b17a9e71821_d,01 编程范式 最终使用版_batch,,223.72.201.65,北京 北京,00:02:11,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/403,,2018-09-04 22:54:21
d1977c4d68b356909187b9a755bc9c1a_d,29自定义元类控制类的实例化行为_batch,,123.185.145.162,辽宁 大连,00:19:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-04 22:54:01
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,,116.208.24.89,湖北 襄阳,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1797,,2018-09-04 22:56:00
d1977c4d6812def8327c70e42c0aa15e_d,,,121.204.35.212,福建 福州,00:01:23,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2345,,2018-09-04 22:54:34
d1977c4d68ae15366bd1cd5675013a79_d,,,59.44.12.1,辽宁 沈阳,00:08:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/869,,2018-09-04 22:53:41
d1977c4d684b0ba5c74bf9e8728892a9_d,21-路由控制之分发_batch,,59.83.198.215,山东 济南,00:07:09,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2541,,2018-09-04 23:01:10
d1977c4d686fbb78e5baaee4a7f05659_d,06-路飞-第35章-memcached读写数据多种方法-new,,182.149.163.3,四川 成都,00:06:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-09-04 23:01:51
d1977c4d6812def8327c70e42c0aa15e_d,,,121.204.35.212,福建 福州,00:00:10,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2344,,2018-09-04 22:54:46
d1977c4d6812def8327c70e42c0aa15e_d,,,121.204.35.212,福建 福州,00:00:11,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2344,,2018-09-04 22:54:20
d1977c4d6817a74da77809d6be128311_d,,,121.204.35.212,福建 福州,00:00:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2344,,2018-09-04 22:55:48
d1977c4d68babc1d9836a0d20e8261be_d,40 pymysql模块之sql注入_batch,fe67b7bc2db8ef7ffe0e0d05eff70892,222.191.215.50,江苏 无锡,00:07:40,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/1813,,2018-09-04 22:53:36
d1977c4d68ca6447cd0a6d28de670626_d,,,119.28.202.208,新加坡 未知,00:12:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2498,,2018-09-04 22:56:51
