视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d685c23a5acdcf9981f6a91d5_d,44-单表查询之删除与修改操作_batch,,27.38.60.83,广东 深圳,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2018-11-01 00:19:28
d1977c4d68ba769ef06824ca202ac033_d,,,183.206.27.113,江苏 南京,00:13:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-11-01 00:18:54
d1977c4d689fbec6bf71eddc32bc3c9c_d,03 递归的作用？_batch,,220.194.246.7,河北 唐山,00:05:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/208,,2018-11-01 00:20:09
d1977c4d68a2002d72e978960b49e1e1_d,05-基本数据类型(一)_batch,,113.104.217.227,广东 深圳,00:09:42,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1888,,2018-11-01 00:19:57
d1977c4d6811584555054d56178b0b69_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.31.44,中国 未知,00:01:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/788,,2018-11-01 00:18:57
d1977c4d68fb685262f7630ae253546d_d,25-系统装后-网络配置过程-小结_batch,,101.229.6.67,上海 上海,00:03:19,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-11-01 00:17:30
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,,114.93.4.120,上海 上海,00:15:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-11-01 00:21:42
d1977c4d685c83b21d0bc18fcbac6ea2_d,,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:00:18,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4497,,2018-11-01 00:18:35
d1977c4d687ab81dd5ecb7f0842fe302_d,19格式化输出,2943bf206dbd0138cbdba00a3068b44a,112.249.39.168,山东 烟台,00:14:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-11-01 00:20:55
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,,112.97.61.254,广东 深圳,00:07:50,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=64,,2018-10-31 23:41:40
d1977c4d68049bf35e2206c811b93e85_d,,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:03:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4497,,2018-11-01 00:08:37
d1977c4d680e56bd30f91a307b93ebb3_d,,,183.206.27.113,江苏 南京,00:06:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-11-01 00:21:57
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,,1.58.73.204,黑龙江 哈尔滨,00:04:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-01 00:19:43
d1977c4d68719af33e59a2fea2b23bf2_d,02 递归与栈的关系_batch,,220.194.246.7,河北 唐山,00:04:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/208,,2018-11-01 00:19:37
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,,27.38.60.83,广东 深圳,00:07:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2018-10-31 23:43:27
d1977c4d6891e418001a2be290d28760_d,43-单表查询之模糊查询_batch,,27.38.60.83,广东 深圳,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2018-10-31 23:41:47
d1977c4d68a1e5b1a1e731ecaa3c3791_d,11-Linux核心目录文件讲解只DNS及屌丝逃离洗浴中心之路_batch,,110.86.78.31,福建 厦门,00:01:07,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2179,,2018-10-31 23:42:31
d1977c4d6857b03eabd2be81939e75ff_d,18数据类型-布尔类型,2943bf206dbd0138cbdba00a3068b44a,112.249.39.168,山东 烟台,00:03:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-10-31 23:42:16
d1977c4d68e804d7a1b0a230e947dc86_d,31-存储服务数据信息迁移实践说明_batch,,39.191.196.60,浙江 丽水,00:02:38,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2468,,2018-11-01 00:12:37
d1977c4d68c13502243bcdc0f21ed51e_d,,,123.185.87.127,辽宁 大连,00:06:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-10-31 23:43:27
d1977c4d68bb8b3daed8685fc2b2a9bc_d,12Python安装和Hello World,,116.95.164.17,内蒙古 巴彦淖尔,00:06:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/69,,2018-11-01 00:21:39
d1977c4d688d5ca68698af89a381eaae_d,29-节点对象对值的操作_batch,,220.194.246.6,河北 唐山,00:22:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1933,,2018-10-31 23:36:20
d1977c4d680c8b677b8683760777b7c3_d,04-变量的使用_batch,,113.104.217.227,广东 深圳,00:05:54,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1888,,2018-10-31 23:43:38
d1977c4d68fd8000d7f8b99be8cc4421_d,,d30b638be0f61efb4adf86878e5d6508,66.129.241.14,美国 未知,1:02:18,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3956,,2018-11-01 00:19:47
d1977c4d681a7a207d3425f1ef900721_d,,,123.123.254.156,北京 北京,00:16:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3845,,2018-10-31 23:36:46
d1977c4d686e08d715facbd588ca4ac1_d,,,120.229.24.130,中国 未知,00:08:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2306,,2018-10-31 23:41:45
d1977c4d685dc95670f7fe34b033628e_d,,,223.166.144.176,上海 上海,1:19:12,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1761,,2018-10-31 23:37:04
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,223.72.52.93,北京 北京,00:03:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/294,,2018-10-31 23:36:05
d1977c4d681572317811125a1da1aae0_d,,,114.254.145.66,北京 北京,00:01:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5071,,2018-10-31 23:36:51
d1977c4d68c6f2980cc0a3478429995b_d,深圳开班s1 part2,36323bc485042cc2ade28d8f3a134c9f,183.61.239.240,广东 东莞,00:03:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3455,,2018-10-31 23:34:31
d1977c4d68536558ee58fe73823364c1_d,19-在线班-第15章-Shell编程之变量赋值方法-read_batch,60ffaaa7b24326ea7612b49525525bae,183.69.221.53,重庆 重庆,00:05:03,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2327,,2018-10-31 23:35:32
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,112.97.61.254,广东 深圳,00:11:10,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=63,,2018-10-31 23:37:16
d1977c4d6884c2202b4481d524886607_d,83-forms组件校验的局部钩子_batch,,180.172.143.165,上海 上海,00:19:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3081,,2018-10-31 23:34:23
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,,112.97.61.254,广东 深圳,00:00:10,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=63,,2018-10-31 23:36:38
d1977c4d68070d594cc87a9140cad89b_d,54-linux把我的内存吃了!_batch,,183.206.27.113,江苏 南京,00:05:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-10-31 23:36:05
d1977c4d68a097d04710f554f60f66ec_d,,2943bf206dbd0138cbdba00a3068b44a,112.249.39.168,山东 烟台,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-10-31 23:35:31
d1977c4d68d9a87984a97e943afe8250_d,24-系统安装后-Linux服务器网络配置_batch,,101.229.6.67,上海 上海,00:05:40,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:34:56
d1977c4d68b36e9f0a6b485c9345ab8c_d,06  FTP项目 进度条功能优化,3185272cb04708b38fefb3bec9b0aa43,60.3.164.169,河北 唐山,00:12:46,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/851,,2018-10-31 23:33:35
d1977c4d68807078513cfab7c920bc74_d,,,123.185.87.127,辽宁 大连,00:08:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-10-31 23:33:00
d1977c4d68807078513cfab7c920bc74_d,,,123.185.87.127,辽宁 大连,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-10-31 23:30:51
d1977c4d68053831777f56cc34acfdfc_d,,,114.93.4.120,上海 上海,00:05:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-10-31 23:36:13
d1977c4d6846ee36a9a76136684c95b9_d,10 博客系统之验证码图片的生成2_batch,,114.93.4.120,上海 上海,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-10-31 23:33:03
d1977c4d68053831777f56cc34acfdfc_d,,,114.93.4.120,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-10-31 23:35:24
d1977c4d688cce2d408b1475e3e6eafd_d,11 博客系统之验证码图片的噪点噪线_batch,,114.93.4.120,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-10-31 23:36:03
d1977c4d68602bde7cb962cfe915104d_d,,,114.93.4.120,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-10-31 23:36:13
d1977c4d68b12c906bdc34f9ec848eed_d,,,114.93.4.120,上海 上海,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-10-31 23:37:01
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,183.206.27.113,江苏 南京,00:01:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-10-31 23:34:59
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,36323bc485042cc2ade28d8f3a134c9f,183.61.239.240,广东 东莞,00:03:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-10-31 23:35:19
d1977c4d684d28855d80ca84da208567_d,,,114.93.4.120,上海 上海,00:00:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2971,,2018-10-31 23:31:07
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,116.22.33.8,广东 广州,00:27:58,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/221,,2018-10-31 23:36:26
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,223.72.96.88,北京 北京,00:12:34,0,移动端,Mac OS X (iPhone),微信,https://m.luffycity.com/study/videocourse?id=62,,2018-10-31 23:35:12
d1977c4d68342f40288199b1481aca43_d,08-数据类型转换_batch,,183.211.164.46,江苏 镇江,00:06:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1888,,2018-10-31 23:30:28
d1977c4d6811584555054d56178b0b69_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.31.44,中国 未知,00:03:18,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/788,,2018-10-31 23:35:33
d1977c4d688fc64fd8b60ac2c9aeee85_d,02-什么是网络,,110.152.174.66,新疆 乌鲁木齐,00:08:35,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-31 23:34:30
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,123.185.87.127,辽宁 大连,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-10-31 23:30:37
d1977c4d684f796423e02229bdc0d71c_d,09开启子进程的两种方式_batch,,123.185.87.127,辽宁 大连,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-10-31 23:36:36
d1977c4d6818cf8137a6a2ff47b4e9d7_d,15-nginx网站服务配置实践-02_batch,2eaddc5bf425f389f0cddda19c4ee739,180.157.41.126,上海 上海,00:13:00,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2438,,2018-10-31 23:34:32
d1977c4d68ea3baae6a9cdb8293aa859_d,42-单表操作之查询API-3_batch,,27.38.60.83,广东 深圳,00:15:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2018-10-31 23:34:49
d1977c4d68dde7ea801e6533db6a8d8d_d,103函数-函数进阶-装饰器流程分析_batch,d3cd011501f7831ec9b44ca31a435d13,115.220.218.11,浙江 宁波,00:11:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-31 23:34:55
d1977c4d683401017ebdac9867b6e456_d,,d30b638be0f61efb4adf86878e5d6508,66.129.241.14,美国 未知,00:13:02,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3956,,2018-10-31 23:35:21
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,a9c300b4b8535685c8dd7a4dea095e1b,223.157.26.213,湖南 娄底,00:26:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/228,,2018-10-31 23:25:17
d1977c4d68571255c59dd48d3f3eceff_d,33线程queue_batch,,180.156.245.234,上海 上海,00:00:24,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/866,,2018-10-31 23:33:21
d1977c4d6878be6f3c96a97c9b9ec8dd_d,,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:19:40,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4497,,2018-10-31 23:35:06
d1977c4d68776ed5b8d606b387674769_d,27-url控制器之path方法_batch,bd4f14b1a14ea6f201fed49bfbbcfad0,122.144.129.252,上海 上海,00:20:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2543,,2018-10-31 23:25:05
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,,101.229.6.67,上海 上海,00:02:37,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:33:01
d1977c4d681241d1d6750a0134d6a9e7_d,32定时器_batch,c75562d267bc860a6c1748915345cac5,117.37.224.51,陕西 咸阳,00:10:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-10-31 23:34:12
d1977c4d6802d6b0462a4ace3e625439_d,,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:03:13,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/4497,,2018-10-31 23:20:59
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,c75562d267bc860a6c1748915345cac5,117.37.224.51,陕西 咸阳,00:01:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-10-31 23:25:56
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,,112.97.61.254,广东 深圳,00:13:00,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=62,,2018-10-31 23:30:36
d1977c4d684bae060d1b4495ed963c6f_d,28-节点样式属性颜色切换_batch,,220.194.246.6,河北 唐山,00:03:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1933,,2018-10-31 23:31:18
d1977c4d68c2e5028ab5ff8dfb6a223b_d,深圳开班s1 part 1,,112.97.61.254,广东 深圳,00:00:10,0,移动端,Android Mobile,Chrome Mobile,https://m.luffycity.com/study/videocourse?id=3454,,2018-10-31 23:21:01
d1977c4d6851c163d3616e819390a674_d,16数字类型-数字,2943bf206dbd0138cbdba00a3068b44a,112.249.39.168,山东 烟台,00:12:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-10-31 23:22:43
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.64,重庆 重庆,00:00:34,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2264,,2018-10-31 23:31:09
d1977c4d68f07356e7d1fa75498959b4_d,23-系统安装后vmware软件配置_batch,,101.229.6.67,上海 上海,00:05:38,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:25:16
d1977c4d688d2a8f2f3a065c8a530a52_d,41-单表操作之查询API-2_batch,,27.38.60.83,广东 深圳,00:08:30,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2571,,2018-10-31 23:33:23
d1977c4d680ee88ca2356b47c750c93a_d,82-forms组件的参数配置_batch,,180.172.143.165,上海 上海,00:09:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3081,,2018-10-31 23:20:27
d1977c4d6808044013e071255eebe814_d,27-节点的样式属性操作_batch,,220.194.246.6,河北 唐山,00:04:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1933,,2018-10-31 23:24:48
d1977c4d68306bf9f458978a817c16ef_d,32Event事件_batch,,180.156.245.234,上海 上海,00:00:57,0,PC端,Linux,Chrome,https://www.luffycity.com/micro/play/866,,2018-10-31 23:24:47
d1977c4d68e36f947b70fad6e49af12a_d,01ATM-作业讲解做作业的步骤_batch,,116.25.146.15,广东 深圳,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/412,,2018-10-31 23:18:09
d1977c4d68775f6c4a76f2ab85915ff8_d,14-nginx网站服务配置实践-01_batch,2eaddc5bf425f389f0cddda19c4ee739,180.157.41.126,上海 上海,00:11:34,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2438,,2018-10-31 23:18:11
d1977c4d682094dca4434829665afaab_d,01-计算机基础,,110.152.174.66,新疆 乌鲁木齐,00:13:05,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/830,,2018-10-31 23:18:03
d1977c4d6887ab62dca0ca4ee3a0a010_d,53-企业故障案例java环境内存不足大量使用swap_batch,,183.206.27.113,江苏 南京,00:15:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-10-31 23:30:43
d1977c4d6853eb5b54f24ead015f6182_d,30-数据库服务数据迁移实践说明_batch,,39.191.196.60,浙江 丽水,00:12:56,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2468,,2018-10-31 23:33:18
d1977c4d68672e4241533ca4cdbf28c6_d,29-反向代理负载均衡服务课程介绍_batch,,39.191.196.60,浙江 丽水,00:01:24,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2468,,2018-10-31 23:30:43
d1977c4d687b6d91ee0084e7350697e1_d,,,183.206.27.113,江苏 南京,00:00:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2318,,2018-10-31 23:22:31
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,,101.229.6.67,上海 上海,00:03:15,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:25:07
d1977c4d68b8ccbf394f9d74d9216775_d,28-LNMP架构部署企业网站_batch,,39.191.196.60,浙江 丽水,00:00:30,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2468,,2018-10-31 23:25:59
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,101.229.6.67,上海 上海,00:00:12,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:32:58
d1977c4d68672e4241533ca4cdbf28c6_d,29-反向代理负载均衡服务课程介绍_batch,,39.191.196.60,浙江 丽水,00:00:05,0,PC端,Mac OS X,Firefox,https://www.luffycity.com/micro/play/2468,,2018-10-31 23:20:35
d1977c4d687723d98ba6314376a15fcd_d,20-企业级标准安装centos系统（上）_batch,,101.229.6.67,上海 上海,00:00:03,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:20:19
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,101.229.6.67,上海 上海,00:00:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:24:45
d1977c4d68ca2237ad5552219700d033_d,22-企业级标准安装centos系统（下）_batch,,101.229.6.67,上海 上海,00:00:07,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2148,,2018-10-31 23:18:15
d1977c4d68bc35cc70afbb5ee43929e4_d,34字符编码的演化_batch,,125.33.217.149,北京 北京,00:21:11,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/150,,2018-10-31 23:26:08
d1977c4d68d680352c634dbf7e0dd70c_d,,,114.254.145.66,北京 北京,00:02:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4515,,2018-10-31 23:33:25
d1977c4d6852fdf8b5faca271cff986b_d,49-图书管理系统之删除书籍_batch,,117.139.249.219,四川 成都,00:08:51,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2577,,2018-10-31 23:33:49
d1977c4d68d806bedadf447992b6895e_d,33 ASCII码与二进制_batch,,125.33.217.149,北京 北京,00:00:44,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/150,,2018-10-31 23:33:33
d1977c4d6895f8cafe9e080324777d58_d,37-课前练习题-第2-3题（上）_batch,2aee66a64e94b0679dc4d570183cc801,183.13.120.105,广东 深圳,00:07:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2153,,2018-10-31 23:22:39
d1977c4d68c087c0481f476a8415da2e_d,49 索引原理_batch,,123.185.87.127,辽宁 大连,00:18:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1816,,2018-10-31 23:33:44
d1977c4d68cf33592bf732210443075f_d,,8739a4dde0ee3ca21b82edb3686a3139,117.188.31.44,中国 未知,00:11:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/787,,2018-10-31 23:22:43
d1977c4d68b5502fcbcfb6f6ada38e64_d,32-本章总结_batch,c168a53443d40f1bb3f6260774d08a1f,111.198.231.207,北京 北京,00:01:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2154,,2018-10-31 23:31:13
d1977c4d68e059acf5aaa3740c112f83_d,,2943bf206dbd0138cbdba00a3068b44a,112.249.39.168,山东 烟台,00:11:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-10-31 23:33:35
d1977c4d6838c793e5df83b6a2961311_d,22-认识border_batch,01f8343e378b1ae8d0b66c992e7f7563,125.80.224.64,重庆 重庆,00:11:29,0,PC端,Windows,Opera,https://www.luffycity.com/micro/play/2264,,2018-10-31 23:20:57
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,,101.229.6.67,上海 上海,00:04:27,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/694,,2018-10-31 23:31:09
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,2943bf206dbd0138cbdba00a3068b44a,112.249.39.168,山东 烟台,00:01:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-10-31 23:26:08
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,d3cd011501f7831ec9b44ca31a435d13,115.220.218.11,浙江 宁波,00:20:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/222,,2018-10-31 23:25:06
d1977c4d68e059acf5aaa3740c112f83_d,,2943bf206dbd0138cbdba00a3068b44a,112.249.39.168,山东 烟台,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3455,,2018-10-31 23:20:27
