视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d68dab8a378cd5625e938c44e_d,jupyter notebook安装介绍,a524310eb8e9d1ef46bfb3c830f9ab44,121.35.3.181,广东 深圳,00:12:13,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5050,,2018-11-01 23:50:22
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,16bd08bee66e7d1cc7e546ec5d03f37c,111.199.185.37,北京 北京,00:01:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-11-01 23:52:58
d1977c4d681ef76768495ba957e60bfe_d,16 约束条件not null与default_batch,,171.12.2.53,河南 郑州,00:03:25,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1777,,2018-11-01 23:51:40
d1977c4d68099ca8e1c3c75fba3c5726_d,32二进制转换小练习讲解_batch,8f705f924b12e9241a6be7459d884f7b,223.12.175.48,山西 太原,00:03:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-11-01 23:40:09
d1977c4d680e4e1c8db889a653df5398_d,26-基础正则表达式之-中括号的玩法_batch,,117.188.21.104,中国 未知,00:11:26,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2219,,2018-11-01 23:52:37
d1977c4d68e62e3ad2ba3534962bb43f_d,08顺序查找_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-01 23:52:11
d1977c4d68e026bb18d77377bc6baa85_d,138常用模块学习-logging模块基础_batch,,106.38.63.133,北京 北京,00:38:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/322,,2018-11-01 23:51:36
d1977c4d685e8a2e29dd058dcf2eb573_d,5.post请求,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:15:02,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/5055,,2018-11-01 23:51:20
d1977c4d68ca70c302aa1f288a6f44cb_d,,,219.134.219.223,广东 深圳,00:02:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3996,,2018-11-01 23:54:27
d1977c4d687726758faa629dcb080927_d,,,171.12.2.53,河南 郑州,00:00:17,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1777,,2018-11-01 23:53:49
d1977c4d6847b0f26cfefc833a0c31ae_d,14变量的定义规范,,106.114.79.35,河北 石家庄,00:08:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3454,,2018-11-01 23:54:06
d1977c4d68d413e6e22b55997cc1dad6_d,,,119.90.25.242,北京 北京,00:06:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5129,,2018-11-01 23:51:02
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,16bd08bee66e7d1cc7e546ec5d03f37c,111.199.185.37,北京 北京,00:02:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-11-01 23:51:58
d1977c4d687558936c6931b0489a373f_d,07编程语言介绍（三）高级语言,16bd08bee66e7d1cc7e546ec5d03f37c,111.199.185.37,北京 北京,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-11-01 23:53:40
d1977c4d68b8a6faf65ff735b5647baa_d,35 子查询_batch,eb8a5e837b9ec8c1f277e1ba074c7684,119.35.54.174,广东 广州,00:00:18,0,PC端,Windows,QQ,https://www.luffycity.com/classmate/play/3361,,2018-11-01 23:53:05
d1977c4d687726758faa629dcb080927_d,,,171.12.2.53,河南 郑州,00:02:19,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1777,,2018-11-01 23:54:01
d1977c4d68cf86401ef9c185cac9e2b6_d,05编程语言介绍（一）,16bd08bee66e7d1cc7e546ec5d03f37c,111.199.185.37,北京 北京,00:00:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/62,,2018-11-01 23:52:10
d1977c4d68bc8ebda708964565ffdc5b_d,54 16进制与2进制的换算_batch,16bd08bee66e7d1cc7e546ec5d03f37c,111.199.185.37,北京 北京,00:00:27,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/174,,2018-11-01 23:50:30
d1977c4d68e62e3ad2ba3534962bb43f_d,08顺序查找_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:02:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-01 23:52:13
d1977c4d68271cee2be32cab5d8e2f96_d,15-定时任务九句箴言-上部_batch,,183.206.27.113,江苏 南京,00:09:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2285,,2018-11-01 23:51:02
d1977c4d685e8a2e29dd058dcf2eb573_d,5.post请求,,113.92.196.224,广东 深圳,00:15:08,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5052,,2018-11-01 23:51:58
d1977c4d68c23d835a51b35be6e04f00_d,94函数-内置方法3_batch,,119.86.37.62,重庆 重庆,00:00:52,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/228,,2018-11-01 23:52:40
d1977c4d68b862d8dbb493f4fa989fda_d,39matplotlib K线图_batch,,113.230.236.48,辽宁 朝阳,00:11:01,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/398,,2018-11-01 23:41:05
d1977c4d68c62927000f11980c30cb18_d,108函数-函数进阶-斐波那契_batch,,119.86.37.62,重庆 重庆,00:00:04,0,PC端,Mac OS X,QQ,https://www.luffycity.com/micro/play/228,,2018-11-01 23:45:08
d1977c4d68395700808255cded7d439e_d,16 博客系统之注册页面的默认头像mp4_batch,,114.93.45.53,上海 上海,00:02:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2908,,2018-11-01 23:51:34
d1977c4d682f524d95a723e74194d563_d,71文件处理-追加模式操作文件_batch,,218.59.188.158,山东 东营,00:03:00,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/189,,2018-11-01 23:51:55
d1977c4d681e69c4b0cf83d27df99793_d,,,183.226.112.70,重庆 重庆,00:07:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-11-01 23:40:04
d1977c4d680ee7a25243fe00a5803a98_d,09高级语言-解释型,4bbda88685e070aa0769cc286e95ba76,119.181.3.61,山东 济宁,00:11:24,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-11-01 23:40:57
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,113.79.13.246,广东 东莞,00:15:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2512,,2018-11-01 23:52:41
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,,125.92.171.142,广东 中山,00:02:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2642,,2018-11-01 23:43:31
d1977c4d687a05bba82f38c0623774db_d,,,219.134.219.223,广东 深圳,00:08:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3996,,2018-11-01 23:41:12
d1977c4d686b62a74ff5593c5e088254_d,38列表类型_batch,,112.249.39.168,山东 烟台,00:28:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-01 23:35:53
d1977c4d68a07431c09e7a0db641086e_d,38matplotlib 柱状图和饼图_batch,,113.230.236.48,辽宁 朝阳,00:05:26,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/398,,2018-11-01 23:43:30
d1977c4d68bdec36a72f02bd728d7892_d,26-Xshell安装与优化-上_batch,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:07:06,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2140,,2018-11-01 23:43:14
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,218.59.188.158,山东 东营,00:00:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/189,,2018-11-01 23:33:33
d1977c4d684efef1b78afbfb7f21a4a0_d,21-企业级标准安装centos系统（中）_batch,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:00:35,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2140,,2018-11-01 23:43:12
d1977c4d68347bb07d2f83c8bd3856d6_d,15-32位与64位区别-虚拟机是什么_batch,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:00:22,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2140,,2018-11-01 23:33:23
d1977c4d68def22fd623767c8ed5dd0c_d,137常用模块学习-subprocess模块详解2_batch,,106.38.63.133,北京 北京,00:14:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/320,,2018-11-01 23:33:17
d1977c4d6850375a16195df25a821119_d,16-在线班-第10章-第16题-Linux下快捷键详解,,183.192.86.42,上海 上海,00:09:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2259,,2018-11-01 23:36:31
d1977c4d680966321e56381c611fc089_d,56字符怎么存到硬盘上的_batch,,14.152.49.250,广东 佛山,00:03:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-11-01 23:33:15
d1977c4d683cba068312b4f52882e4c9_d,06编程语言介绍（二）机器语言&amp;汇编语言,16bd08bee66e7d1cc7e546ec5d03f37c,111.199.185.37,北京 北京,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/63,,2018-11-01 23:35:52
d1977c4d682fe836609dcca141376468_d,107函数-函数进阶-生成器_batch,,116.22.33.8,广东 广州,00:12:59,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2018-11-01 23:37:55
d1977c4d6805d46bb24cc29d9d495fcd_d,37matplotlib 画布与子图_batch,,113.230.236.48,辽宁 朝阳,00:03:43,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/398,,2018-11-01 23:45:11
d1977c4d688f6225de241375125bc281_d,37浮点数的精确度问题_batch,,112.249.39.168,山东 烟台,00:04:21,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-01 23:33:51
d1977c4d68fc3f636c6dd45b043a685b_d,07汉诺塔问题_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-01 23:33:19
d1977c4d684bef4089a19be5dff7b473_d,70-基于Form表单的文件上传_batch,,125.92.171.142,广东 中山,00:05:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2642,,2018-11-01 23:46:17
d1977c4d68d89b7efd1470ce7d5cdea7_d,,,183.226.112.70,重庆 重庆,00:03:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2500,,2018-11-01 23:28:18
d1977c4d68a4e9d66d09f627954933a9_d,02 python s16 day006 python基础 作业讲解_batch,,27.220.0.243,山东 菏泽,00:08:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4085,,2018-11-01 23:33:41
d1977c4d68e426153eec077093b55d25_d,31二进制转换（二）_batch,8f705f924b12e9241a6be7459d884f7b,223.12.175.48,山西 太原,00:19:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-11-01 23:25:51
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,4bbda88685e070aa0769cc286e95ba76,119.181.3.61,山东 济宁,00:02:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-11-01 23:34:52
d1977c4d68f4b9d81db18e43de62e7c0_d,17文件传输功能实现_batch,4728f19957799bf7262da27424a906b0,223.87.241.165,四川 成都,00:17:04,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/804,,2018-11-01 23:27:04
d1977c4d683a827fa4e6cd117ee36b3d_d,36使用matplotlib绘制数学函数图像_batch,,113.230.236.48,辽宁 朝阳,00:03:48,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/398,,2018-11-01 23:27:07
d1977c4d6834b8b803f484fe732e0aa3_d,01-前端介绍和前后端的那点事,,119.90.25.242,北京 北京,00:19:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/5129,,2018-11-01 23:33:45
d1977c4d68a8dc1fa3120487e80592bd_d,54-background-position使用_batch,,113.79.12.30,广东 东莞,00:06:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2512,,2018-11-01 23:33:05
d1977c4d687726758faa629dcb080927_d,,,171.12.2.53,河南 郑州,00:03:27,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/1777,,2018-11-01 23:33:16
d1977c4d68366b2141d10fbc5d526d3f_d,70文件处理-写模式操作文件_batch,,218.59.188.158,山东 东营,00:09:55,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/189,,2018-11-01 23:27:06
d1977c4d68d74db8fd852f8665e72d4a_d,35pandas与Matplotlib_batch,,113.230.236.48,辽宁 朝阳,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/398,,2018-11-01 23:33:59
d1977c4d68e5b2a8f3e3f30021457fd4_d,4.UA身份伪装,,113.92.196.224,广东 深圳,00:17:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/5052,,2018-11-01 23:28:17
d1977c4d68883f1e82224f643c2b931a_d,25-基础正则表达式之-表示所有_batch,,117.188.21.104,中国 未知,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2215,,2018-11-01 23:34:04
d1977c4d68b306dc4bccfc258b7107ae_d,24-基础正则表达式-星号与连续出现_batch,,117.188.21.104,中国 未知,00:00:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2212,,2018-11-01 23:28:20
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,4bbda88685e070aa0769cc286e95ba76,119.181.3.61,山东 济宁,00:03:41,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/65,,2018-11-01 23:27:06
d1977c4d68fc3f636c6dd45b043a685b_d,07汉诺塔问题_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:07:55,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-01 23:33:41
d1977c4d68ca9684ea7e50a103af4d8e_d,36浮点数和科学计数法_batch,,112.249.39.168,山东 烟台,00:09:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-01 23:28:38
d1977c4d68abe640626b71ac7401afd3_d,鸡汤1_batch,3185272cb04708b38fefb3bec9b0aa43,60.3.164.169,河北 唐山,00:35:49,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-01 23:25:54
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,,120.230.164.239,中国 未知,00:00:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-01 23:33:48
d1977c4d6893feb29221d7b993701808_d,52-文件权限详解之r权限_batch,,36.102.208.89,内蒙古 乌兰察布,00:03:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2267,,2018-11-01 23:33:10
d1977c4d680af31de43345359f5fde5a_d,34plot函数周边_batch,,113.230.236.48,辽宁 朝阳,00:05:31,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/398,,2018-11-01 23:26:41
d1977c4d6852e06a4263a6e5935ebe65_d,51-总结_batch,2aee66a64e94b0679dc4d570183cc801,183.13.12.208,广东 深圳,00:02:43,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2171,,2018-11-01 23:26:49
d1977c4d6828cdae24e218b6f7f417dd_d,40-第一关课前练习题-第4题_batch,,223.166.144.176,上海 上海,00:10:52,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/2156,,2018-11-01 23:33:17
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,112.249.39.168,山东 烟台,00:04:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/150,,2018-11-01 23:28:16
d1977c4d682abfcbb9e69956b1b37d77_d,50-图书管理系统之编辑功能_batch,6273d6b2df94e2ead42465ea9c24f882,36.101.245.191,海南 白沙黎族自治县,00:09:41,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2575,,2018-11-01 23:28:23
d1977c4d684756a4361b4d4283deca86_d,01-路飞-第38章-lvs介绍-lvs-vs-nginx_batch,,180.157.41.126,上海 上海,00:04:22,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3465,,2018-11-01 23:33:24
d1977c4d68a7a3c8c2328f3bac870685_d,19-路飞-第36章-分布式监控_batch,,120.244.110.138,北京 北京,00:01:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3394,,2018-11-01 23:28:36
d1977c4d6815df09990da441a57a7e98_d,50-课程介绍及如何知道你有什么权限_batch,,36.102.208.89,内蒙古 乌兰察布,00:02:48,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2265,,2018-11-01 23:27:46
d1977c4d68196766182a2ad78c6381de_d,14-企业标准选择系统及下载_batch,5dc76d647977916992cacfd6cb3e0545,58.100.111.84,浙江 杭州,00:06:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2140,,2018-11-01 23:33:29
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,116.22.33.8,广东 广州,00:06:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/226,,2018-11-01 23:34:05
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,c75562d267bc860a6c1748915345cac5,117.37.224.129,陕西 咸阳,00:13:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/864,,2018-11-01 23:34:08
d1977c4d68a4e9d66d09f627954933a9_d,02 python s16 day006 python基础 作业讲解_batch,,66.129.241.12,美国 未知,1:19:59,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/3963,,2018-11-01 23:26:47
d1977c4d68031cd36109159d7b3c8f18_d,74-分页器1_batch,,60.10.160.133,河北 廊坊,00:01:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2647,,2018-11-01 23:33:43
d1977c4d6813d31c5b1ab93af610f3a3_d,06递归_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:04:16,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-01 23:33:10
d1977c4d68cf8dabf012f7366c588c1b_d,02-路飞学城-linux课程-第6章-notepad++软件优化,,110.86.78.31,福建 厦门,00:23:14,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/2181,,2018-11-01 23:26:30
d1977c4d68c327b733e466ec48cdfa5e_d,,,118.196.9.90,广东 广州,00:08:01,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/816,,2018-11-01 23:33:13
d1977c4d68f642393b62f42e880617da_d,33matplotlib介绍_batch,,113.230.236.48,辽宁 朝阳,00:04:55,0,PC端,Windows,Chrome,https://www.luffycity.com/classmate/play/398,,2018-11-01 23:33:21
d1977c4d68f2da2b02590f8d9181b3d7_d,102函数-函数进阶-装饰器_batch,,60.3.154.250,河北 唐山,00:19:28,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/222,,2018-11-01 23:33:20
d1977c4d685bac7966e0e3b48a3ebc42_d,23-LNMP架构原理说明_batch,,180.157.41.126,上海 上海,00:07:52,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2442,,2018-11-01 23:28:01
d1977c4d683bd7b934d6ceeee35640e1_d,55字符编码回顾_batch,,14.152.49.250,广东 佛山,00:19:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/171,,2018-11-01 23:33:55
d1977c4d68660ffecbb9277842860d88_d,05空间复杂度_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:01:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-01 23:28:34
d1977c4d68d900d0923c00eaad3bfb8e_d,30二进制转换_batch,8f705f924b12e9241a6be7459d884f7b,223.12.175.48,山西 太原,00:14:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-11-01 23:25:56
d1977c4d68437e1a383ee12883465f58_d,33try...except...详细用法_batch,3185272cb04708b38fefb3bec9b0aa43,60.3.164.169,河北 唐山,00:00:56,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/830,,2018-11-01 23:28:02
d1977c4d684f74351420351a6cb607f4_d,73-基于Ajax的文件上传_batch,,60.10.160.133,河北 廊坊,00:03:58,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2647,,2018-11-01 23:26:14
d1977c4d68f5d2f920b4b88114fc2b09_d,04简单判断时间复杂度_batch,c21ba64ea31897c5053bc9ab166ccc8c,180.169.127.118,上海 上海,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/4434,,2018-11-01 23:34:11
d1977c4d689d8ffb866fb3c706e2aaa6_d,05 博客系统之表结构设计4_batch,,113.90.34.255,广东 深圳,00:12:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2893,,2018-11-01 23:33:03
d1977c4d68e05d833aedad1153ee863d_d,29开发工具Pycharm使用介绍,fa90bbb1b1c483c352eca5a7256d2a94,1.80.36.181,陕西 西安,00:08:46,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2018-11-01 23:33:26
d1977c4d68f7c09b82085c564bbd80e9_d,106函数-函数进阶-列表生成式_batch,,116.22.33.8,广东 广州,00:01:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/225,,2018-11-01 23:26:43
d1977c4d681140715069afece7263b7d_d,08高级语言-编译型,4bbda88685e070aa0769cc286e95ba76,119.181.3.61,山东 济宁,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/64,,2018-11-01 23:28:21
d1977c4d683172d8333a6959b7f94690_d,09-路飞-第35章-memcached案例1-缓存wordpress数据_batch,99804dc4b9590b0fba6199c2e595d76d,60.176.133.230,浙江 杭州,00:02:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2127,,2018-11-01 23:28:21
